wl;150625_123918;150625_123947;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130845;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132107;150625_132133;150625_132158
839.758369938465;0.4249871656859343;0.42214876662913997;0.41708430651776635;0.4166758986199173;0.42000747591144655;0.46429142745148905;0.4270966495982593;0.41509114243754563;0.47386071091434223;0.42866869937557983;0.412800940742506;0.4172248519562268;0.4234460531223754;0.429508497651305;0.42486011134557344;0.43650538551721;0.43563097321020733;0.43133801311361947;0.4174726912568636;0.42742354661008586;0.4368120943272281;0.4290646778142882;0.43986540307723354;0.4246227652899432;0.42757516774963766;0.4339874245510216;0.43197530296898995;0.42870281099570834;0.42829026308610946;0.4294338143758972;0.43021880227135373;0.4305051643323448;0.43437468270409785;0.42908040295998523;0.4319021550930132;0.42871616596668505;0.43377296467395016;0.4321644431726455;0.4236667620456838;0.4288625724278795;0.4491917996681183;0.48083693045243076;0.38300633662614164;0.4048998282075118;0.41387263614760117;0.4104376710072864;0.40836731347554717;0.409344197987864;0.39832519569840674;0.4186694685381939;0.4057327298187368;0.39825797475900826;0.3957665855125192;0.40436701701772587;0.405514642250946;0.40474956938496087;0.398327762505999;0.40523640620946566;0.38549730422711703;0.40202186543127;0.4524125178536661;0.40250924911494995;0.40538434022109643;0.4092782785718588;0.5635110012954521;0.4790880560142282;0.47837540945350543;0.47547343648235274;0.5050117059608944;0.4793043748861186;0.4881128303528009;0.4437281486684274;0.4782406654489265;0.4826680800477015
840.384311122757;0.4275806143388819;0.4162986684650594;0.4256907281956564;0.4210808287405821;0.43012486587958065;0.4665326736539558;0.4321241610527542;0.41408934590446644;0.452141479504415;0.43284848878391036;0.419907283911508;0.4189873363515429;0.4260821250508912;0.42262203922549424;0.42702234370675907;0.43626670038337817;0.4359841297387492;0.42079351274860577;0.42373821975681897;0.43074658764658286;0.4341141449660087;0.42268896263228406;0.44075004775994664;0.42470075174387445;0.42757824664390776;0.4331948906489582;0.4233520497099376;0.4331330157423226;0.42187317815941006;0.4310699988150846;0.42957662485588727;0.42813265401560047;0.4322615811297021;0.42054789320073604;0.43531590383766905;0.42563984128437515;0.43209491361721764;0.42598573460793293;0.42273608242140465;0.42975575365082536;0.4468524614914484;0.4791909663052201;0.38036318335787683;0.4037061038682726;0.41401397312560845;0.4054373504261139;0.40649823757079356;0.4107901560248068;0.3977363933277249;0.4099144062059397;0.40973766457063304;0.40578690134515144;0.398058283918873;0.4092629754618031;0.40567762344544567;0.40189353769735836;0.39471633031588216;0.4021949486791753;0.39024995458907547;0.39756285568193617;0.4528958097238708;0.3998803728181447;0.4081263220137243;0.4096161685252724;0.5554325335938775;0.46341924184416955;0.4793362423934309;0.47675780329906153;0.50134536607269;0.47667292709240444;0.4906314665268284;0.44318873759608635;0.4746702167345815;0.4867352563591858
841.010047633954;0.42187217707965824;0.4138981056769932;0.4154820282542979;0.416447483391276;0.4336444344327031;0.4596771921125075;0.43928481510097517;0.4156918302596396;0.46236896714756137;0.42712413993327764;0.41512373191875657;0.42657037810356896;0.4210731663122699;0.42816238225914;0.4283868889112985;0.4254011836682277;0.43035791962211023;0.41833427069533596;0.428517879501492;0.42676668564607934;0.4288493306735555;0.42192490174227804;0.43625626070271073;0.42835799618021897;0.4246110908752692;0.4372725963190789;0.42582796357073566;0.4276090919048297;0.4156333063909305;0.42329042807049566;0.43236702344260797;0.43336602853435185;0.4351366365260522;0.42311922629654775;0.4281144518738969;0.4270821514450115;0.42630772771528397;0.42233473287675244;0.4215795419797095;0.4275738475276798;0.44185338783852235;0.47631670177489926;0.3751982651648933;0.40510018369926265;0.4097490711193559;0.40721898625324765;0.40819646223911854;0.4092534996229942;0.4087811265308503;0.4095315360826211;0.41132730935105977;0.40247304112373755;0.39650966069505333;0.4098194038510383;0.4061613885514942;0.403031028733754;0.4006386239093394;0.4025544363280496;0.3917001528848019;0.3995305439659469;0.4550274402501016;0.4051347224209875;0.40331314533501383;0.4054284013578386;0.5604772887962698;0.46272744601659355;0.4769171632024026;0.47590678108972445;0.5053986583197381;0.48001853501342323;0.4939961505915995;0.44173679910905544;0.4710002196450868;0.4907928413537522
841.635579401202;0.42296040646193406;0.41829663998974154;0.4139492991489775;0.41179737068420896;0.42911036810127784;0.46624750717863567;0.4319753911139519;0.4245860495896328;0.4644324617200274;0.43321659689900543;0.4134593410818323;0.4237135979744642;0.4263140954676331;0.42141071923262435;0.4282917501209461;0.4230638076030932;0.42811236507342865;0.4213118385443288;0.42925749344110525;0.43060599665270477;0.4371022064018832;0.42649259328026157;0.4357082963248939;0.4302934064821083;0.42516739162793776;0.4328004717265144;0.42828557476231144;0.4258770139031846;0.42518245081842265;0.4168070778765903;0.4359403344444849;0.4288432671598707;0.4332958827039345;0.42416220608418576;0.4307958703446419;0.42515822530137404;0.42545202043021896;0.426251615414102;0.42293120996662764;0.4218140057302608;0.4410603510157929;0.47392923255106495;0.37934190782485;0.4044548248363004;0.4086198748238147;0.40127204917952736;0.40849626870739364;0.414149272483169;0.4084129902954404;0.4127169627438934;0.41329896942611455;0.39859645919111636;0.39289748821981163;0.4025285412881776;0.3991486678955203;0.3998738082896826;0.39961651826794636;0.4072551288992981;0.38580170289050403;0.40329488276793374;0.45566403778382897;0.4070539919051016;0.41104245839408515;0.40266807219245454;0.5629197060964641;0.4716323347969564;0.4687301883894294;0.47399597494394674;0.5017090679376008;0.47613097980215213;0.4965290672454498;0.44164790552294564;0.4677535333695564;0.49143207361775715
842.260906353647;0.4201188169870693;0.42289390301866203;0.41330681512089856;0.4098220995285812;0.42005157762885503;0.4714706818364023;0.42484107067836435;0.4266778686587877;0.4669919883634644;0.43397800281746;0.4210235215214695;0.4212415056701326;0.42968922510255014;0.4232089559675006;0.4333986808597408;0.4221433503647601;0.4284724121523786;0.42518770627932445;0.42606015424236965;0.42682072207821553;0.44250262243565747;0.43273187361365606;0.4361928222335811;0.4236068371677285;0.427747750260773;0.4367338938022033;0.4295836718001929;0.42763097521255966;0.42892631792845587;0.4257947356350702;0.42683983692273425;0.42912340476679617;0.4420740105077494;0.42536414718272114;0.4360441903250989;0.42928879312626883;0.4265124886908624;0.4311102851251737;0.42502245770883595;0.419005571329398;0.44552676801938257;0.48194947207107847;0.386311546803539;0.407473189610719;0.4056592712211392;0.40390087266306507;0.4072634496692162;0.4147193161300853;0.4099474254925462;0.4095288781620504;0.40959841681723413;0.3944136954077969;0.40047002601664095;0.40445499582737127;0.4018305534472098;0.3965159769449255;0.40141370787441744;0.40719414147718924;0.3824905965644214;0.41266315970381756;0.4587469022366977;0.40241860245260813;0.41126954382302133;0.3998502609164333;0.5538434577572184;0.4707641134476701;0.4698412567908951;0.479556007449094;0.5024425669530115;0.478914584927212;0.49633454837859053;0.44440435306362963;0.45893235265433435;0.49536223030345194
842.886028420435;0.4202052221804851;0.4247017530488574;0.41747297757568447;0.412751605474575;0.4222491908652799;0.4705093118060136;0.4250945179959518;0.4239959690043829;0.4652494630656072;0.42873067936836323;0.4186314659768933;0.41629028453142564;0.4300577131501101;0.42558683686057125;0.4291897009093867;0.42696884761819953;0.42851252092717196;0.43052262105398215;0.4183603690280269;0.4300685151165169;0.44438388250286814;0.4320805772332713;0.4319927059124305;0.42928157536706923;0.42420529400706625;0.44037037589905087;0.43475122383232057;0.43677893886057867;0.43204762892276216;0.41952466183942;0.42742984773333476;0.42219414142427275;0.43667655477802764;0.4280061856294628;0.4368761227764868;0.4353753041291032;0.4271487655814214;0.4250079264803055;0.4255370224071491;0.41912960379288355;0.44385161311936805;0.4842504673896338;0.3882521098512488;0.40741176387772643;0.41113743477407216;0.41243160876511387;0.4071892476949668;0.4137249036678635;0.4131857017117076;0.40551316928392717;0.41146544294456794;0.3980062428950906;0.40303950884005435;0.4088992914092679;0.4112299820455003;0.39815429556372983;0.4058822763129322;0.4075640949554161;0.3907704218176468;0.40603744109923007;0.45809069434310945;0.4009963910875043;0.4159133831506088;0.4041288126507429;0.5598445854767088;0.4705309186756569;0.4785740422203337;0.48381576443476715;0.5026460702841585;0.47628430528022286;0.49436635626247716;0.4425827989590984;0.46324205816608954;0.48801757203593243
843.510945530713;0.4236180169818827;0.42645385882375714;0.4195598101782536;0.4193138877183116;0.4268960815189562;0.4765446210147911;0.43048017213660317;0.42947663645967715;0.463925644030835;0.4308441009185906;0.4152158141098473;0.4212144353806768;0.4300902556928269;0.42525801608362085;0.4259709508227116;0.43709697035528294;0.4334702848342795;0.4265798551091599;0.4193656118421907;0.43562399073039476;0.4409482867003913;0.4283788917079995;0.4393254824192855;0.4304547995184648;0.42570553293965524;0.4334747046514155;0.44059967400640065;0.43475185074781375;0.4362976855334717;0.4219136064788257;0.4304568972026181;0.421424989893028;0.431507910115859;0.4267592984136649;0.4316168662566106;0.43630208602533993;0.4301260129428679;0.42936796255639426;0.4253533313350804;0.4219588940129311;0.439515683355526;0.48795728683039463;0.3785974896071029;0.4061609681561527;0.4155049735079238;0.416214534697936;0.41390308863541403;0.4118312093779127;0.4129413640492762;0.40759651679178643;0.40790504209909406;0.40591394643416545;0.4042944196851852;0.40321471903435996;0.40779626220162635;0.4002295331002896;0.4034386792587508;0.4109885341069666;0.3894639072689445;0.3967499948538552;0.45692717405074235;0.4057602322239482;0.418793577022328;0.4110143793752979;0.5677939027595369;0.4678782039634547;0.4832366665208961;0.47791414064637266;0.5048206839787516;0.4844776966719206;0.4966273242833518;0.44782609665346274;0.4765293284664165;0.49060820486847445
844.135657613627;0.4215997741306347;0.42840511882581783;0.41939982722536123;0.42019149511055026;0.42468286260658306;0.47214071948804637;0.426881928859032;0.42930185124349723;0.4737081212361294;0.43866894042154236;0.42073578618063073;0.4317449735333086;0.42893438500455533;0.42860254532943926;0.43023567772959376;0.43980961157719206;0.4414629372410772;0.4252773897818193;0.43128737495298275;0.4293932385639773;0.43796917819843534;0.42972758613399825;0.43852108944414564;0.42803228121420095;0.4246528898347545;0.4375534523661098;0.4335103058557528;0.4342226725937161;0.4405987108352732;0.4308695637344799;0.4325251772065571;0.4338773659081871;0.4271524803865055;0.4232726403315105;0.43150154767142673;0.4400271137416071;0.43465752823491277;0.4287776693899565;0.4187285142844589;0.4302570925839306;0.4455244167013429;0.4937986999350357;0.3822763296951289;0.4065083079644352;0.41272038729066285;0.41071970870904584;0.41625168241789695;0.4127654861148689;0.40661230403952114;0.42074154209545495;0.4075206773248749;0.3992789313728688;0.4090329588199443;0.4060197094125358;0.4078498857116581;0.4069010380803303;0.39729545638586694;0.40699335035590933;0.3878041453382774;0.39661534878883264;0.4603981261620249;0.4111873116989225;0.41355691134717865;0.4117158735053684;0.5570478499667993;0.4715665738761003;0.4864177880563867;0.4722776172024762;0.5123726037548618;0.48978031557509677;0.5034233655291427;0.4589604731891999;0.4777084156408206;0.49861417179916717
844.760164598322;0.41208843739780066;0.4243554823616817;0.42163704551209363;0.41979131920475965;0.4271978981337443;0.46956589480824046;0.4318307025464729;0.42711370726627784;0.4736211112598412;0.4379385375060068;0.42010369403744247;0.43154037001718426;0.43034523597164387;0.42523463303623504;0.43166581637016094;0.4415380931080874;0.4400398265118417;0.42752744133949144;0.4335225106013693;0.4352780224054298;0.4397034361198415;0.43520824000181924;0.43581344942065126;0.43005761207228294;0.4207959193039473;0.44053321509625787;0.42278577186068;0.4361456516807164;0.4324589339794167;0.4243650402528901;0.43327304530135324;0.4253712383976987;0.42844760494301587;0.43117335007753477;0.4389605546813199;0.43544892600233087;0.4316216350686576;0.42491583721005327;0.42808768824902954;0.4330323160154776;0.4479178925196007;0.48912261626047293;0.38538856280678285;0.4099392535398127;0.4167229737663225;0.4091829490723157;0.41302986940231073;0.4153400745083838;0.4120224376331803;0.4139809600214568;0.41070954487833683;0.4004968833361941;0.40809758346635777;0.4119330699817126;0.41714444497357156;0.4065731660703327;0.39770278804436504;0.40556897522561486;0.38992032488532763;0.39973392938921387;0.4551413459090618;0.4088875891300053;0.4109099688831325;0.407687994201562;0.55843923471508;0.47787063075335945;0.4822997498415034;0.476046295293785;0.5089713252984419;0.49381907859008295;0.5051065268709413;0.4579224744558926;0.4695846056215333;0.5025272584893183
845.384466413946;0.41251019025229413;0.42351804962159234;0.41684432311004566;0.4148848423230969;0.4234310087601688;0.4701042666437985;0.42785655809952555;0.4284794115623887;0.4801988905943068;0.4405067470747452;0.4197448445037682;0.4276609446550873;0.430234785575588;0.4311039070863864;0.43368861491695887;0.42590964556610483;0.4309148530128053;0.4290288120547693;0.4257844875176066;0.4324830326232612;0.44040379324364326;0.4302200799729902;0.44190214933649863;0.421620755121074;0.41583426044587174;0.4320486995479047;0.43257506455624395;0.4335657771974262;0.4253609028569562;0.4225690651807762;0.4238281980479998;0.42882202214506815;0.43006981122785565;0.43247079985691433;0.440046633275441;0.43314102709524605;0.43342768313177443;0.42560178202941;0.43615752768239224;0.4314060080852192;0.4436538783498055;0.48148734016353945;0.3791986484278376;0.41002472046634486;0.41765054905722176;0.4118312061063283;0.40867682822315266;0.41755396475358064;0.4116214112719582;0.4118953112931383;0.40978460043192927;0.40180048890492975;0.4100963470634098;0.4045203499361144;0.4049365734354985;0.40364342399595615;0.40460737416861375;0.40854984543097844;0.39247604898190086;0.4059828553849343;0.45639844373915434;0.39853832110069726;0.40754031850132244;0.4073175645233676;0.5580343118549037;0.4734279162645907;0.47888112790591;0.47853527331691537;0.5035690460401672;0.4794337561848125;0.49472271398119716;0.45153338907769425;0.46615013251391674;0.4921399748471315
846.008562989645;0.4143692353692563;0.4201359847927454;0.4116724038921319;0.41232013673828505;0.4195190705417135;0.4697534354779644;0.4231303566306982;0.42442285388207335;0.47282652932961244;0.4290672136536835;0.4172949651409927;0.42478083183570337;0.43088067637823385;0.43287402354904786;0.43037630130971016;0.42932305610905536;0.4310895348262249;0.42995303841670174;0.42498960838685695;0.4181585581880908;0.43929938413465436;0.4202155622699808;0.4455109086343416;0.4250592072661321;0.4222716800020913;0.4246017967404266;0.43412835266539196;0.43544728463440013;0.42398002893347314;0.4247971163349971;0.41937591685603476;0.4259649013012168;0.4267588744385619;0.4252083510745714;0.4360377068740433;0.4269790645132126;0.4311079728513014;0.42561839397458967;0.42145298221666044;0.42951924353373583;0.44414517828355926;0.47942212430051195;0.37833633572890324;0.40512119473608355;0.4154484213828861;0.4122349245578994;0.40724854739873895;0.4170324376436543;0.4028190715127255;0.40831084714549887;0.4148904177767053;0.40130185145503394;0.4021457683790167;0.4032818544614014;0.39739734365334983;0.4077308139383368;0.40072266588027095;0.4022233919153089;0.38201850496092005;0.40396944470705193;0.4553664605341043;0.39738244376919885;0.41029914466986966;0.40201041488993333;0.5480396988998667;0.47172760248959245;0.4849985883778031;0.47055584149683616;0.49784824260686444;0.47047830009375363;0.4903880800424952;0.4427891845227789;0.4701078771996512;0.48517965178614497
846.632454254564;0.4143218463134031;0.42576032648495704;0.4129245232399465;0.4046001835151883;0.41705952172398236;0.4747417202588958;0.4191858747991493;0.4249966910281805;0.4654283950199373;0.43195379597421824;0.41734426585941825;0.4347244569701422;0.42532523898248686;0.4309496286222549;0.4224865754707541;0.4302776780850741;0.43779011155069275;0.4261319069698484;0.4265474011404852;0.4276829742493948;0.43775944952241164;0.42638173506621013;0.4377251626871486;0.43489612420454427;0.4330866105087139;0.4269538058138443;0.43555731274755255;0.43024483530266205;0.4279184984665492;0.42363546798223745;0.4310551567960941;0.4231648384422916;0.42624261529421575;0.423594162908664;0.43782692769398135;0.42925520380991783;0.4207689228207349;0.4287652551759152;0.4161623616079756;0.4253967556791146;0.4446703663767789;0.47989701706182664;0.3785617900037591;0.40511567346522925;0.4094552211853694;0.4125882857062675;0.409020403762481;0.4196360670889682;0.4063663996276373;0.4088713185492816;0.41629448245675615;0.40006330815405905;0.40673982085337945;0.4090611394729167;0.40249102419354665;0.40555545488481304;0.40353889801317105;0.4014115943131259;0.378070626104935;0.4012796879981298;0.459558456680517;0.40258342352676335;0.4115146149845637;0.406531708866616;0.5554248881403021;0.4673788946031574;0.48311566095829367;0.47445914617120594;0.5066203577898034;0.4756643932875883;0.49678330814779253;0.4482019815766238;0.47144659472692313;0.48086519175964954
847.256140137851;0.42554149920330764;0.42719241202176417;0.41539309670837626;0.4095531732355159;0.42295221191918586;0.47922904014706413;0.4245622449673459;0.43387831796848453;0.47449230114742785;0.4336673966615744;0.41610200216817367;0.4326451556297725;0.43125874104826173;0.4424408752474525;0.43774288921106885;0.43287197549941336;0.4392534571132963;0.43126121271704804;0.427116018921862;0.4287397594267174;0.43926434033383377;0.42904030140121946;0.4386290196283207;0.433028063769354;0.43744160557021977;0.43249900641048833;0.44125458790901867;0.43672633264788796;0.4376239084117007;0.42696259398566344;0.4343551716711458;0.4379125589445224;0.4322447291319488;0.43583699321868075;0.43740081615649834;0.4404983541162789;0.4244821665311748;0.427861862935451;0.42957682360320193;0.4244970715478173;0.44743602261385;0.4801484926289984;0.3807475922303016;0.4095617525720294;0.4216849078894042;0.41539481379144116;0.41739226109707034;0.4197615133027747;0.4157840120855847;0.416689901132595;0.41782407767002094;0.4030641061604595;0.41282905509207823;0.4139474656043388;0.40156549922639523;0.40480575620222475;0.40656008855216896;0.4113525868609676;0.3937312165812812;0.4048715162987241;0.4645720265491644;0.40718021602622406;0.4091086930118969;0.4126660933922482;0.5683865594340989;0.47607450725182343;0.48314376393252356;0.4897523155509288;0.5153146415370797;0.480336687708637;0.5036043184706849;0.4569749809608946;0.4785192204502768;0.49041228947918786
847.879620568651;0.4226743280769435;0.42159394914311155;0.4199533178491249;0.4230909800459951;0.42536190821581693;0.47508818825274807;0.4272259339080052;0.429879716016451;0.46869054479838534;0.43991689053562005;0.42671711073158286;0.4229114922641168;0.4299577038842595;0.4421768691318536;0.44169138869033286;0.4294208796081358;0.43947565585015747;0.4370026525290715;0.4274590401377053;0.4263858473124475;0.4459883049985891;0.4322701078767172;0.4388301807804086;0.425605626095779;0.43202539966668857;0.4303262215533515;0.43814176175203673;0.4359697761371494;0.43124848614632394;0.4266304359669082;0.43122963653833574;0.44036088097680365;0.43586348237704997;0.43413594916480275;0.4319471652403346;0.4366910863277704;0.4215244311960027;0.4291384013819512;0.42927164957350117;0.42785548379714355;0.44652048301081143;0.47864502375103263;0.3808837165436758;0.4063624952563074;0.41293467590273186;0.4198401563670525;0.4145489373164556;0.4132270019863766;0.41417010611823146;0.42277101437067305;0.42634404101817847;0.4046300289206129;0.40257123542729156;0.4086522637507095;0.4059537208194967;0.4092784731167321;0.4023355323001866;0.4102492959168721;0.3942941272627824;0.4038237618776944;0.46187614487935735;0.4072487339090905;0.4102775569751377;0.4058428662999044;0.5647143458294367;0.48626494505553713;0.47633823878511505;0.4873721585339503;0.5126109992409578;0.49074745643379736;0.5031720930049506;0.46171632323219053;0.481310049010937;0.4979139019979028
848.50289547611;0.41779368220650975;0.42034713852548394;0.4168599667808092;0.42522355644350046;0.4262096377378255;0.47398714538955417;0.42807574040018553;0.42105831932323956;0.46457745208664036;0.42978397592384937;0.42781982520932627;0.4300277123509399;0.4249505384290698;0.4376476427834564;0.43075617896075225;0.43187981093674227;0.439131238717053;0.43776739678376997;0.43382044702985495;0.4308605382732001;0.4437051880938601;0.43098619301600677;0.43673936024850313;0.42697773553108537;0.43498752279242997;0.438992830135266;0.43308546172061035;0.4304269590179129;0.4314152369203966;0.41963190221906443;0.4307018188048709;0.43978869440417123;0.428362154582911;0.43702633930853907;0.42667397508037214;0.4313287850444089;0.42621900028352494;0.4245868724869267;0.42251443157259144;0.43174521799813215;0.43320599773116214;0.4813193628744567;0.3822932409562069;0.40181435758724726;0.4051800616676724;0.421914808130843;0.4043406467021876;0.41053206362470346;0.4108557755487445;0.4230939613567016;0.4234171544740368;0.40473335973748115;0.4078107830636026;0.41011288816720526;0.40922171896866116;0.40190365306089315;0.4065970117306211;0.40368697655646485;0.39054405429809863;0.4081327590845972;0.45846570506015744;0.39954002569183794;0.4092855299381773;0.40406406339437695;0.5601690302617104;0.48684496216032663;0.4775234183444172;0.48221026705570186;0.5011525935066268;0.48954179158371497;0.49386238679062205;0.4603986266550815;0.47634543307164284;0.48963650494991773
849.125964789375;0.42165751724615536;0.43060441803894806;0.41517007607562334;0.42161225871576696;0.42990761653623666;0.47295409056199605;0.43390531128071563;0.4294659868458259;0.4768697590739483;0.4279935834706894;0.4250909689656993;0.4278111785407566;0.4233919493403659;0.43172542068487585;0.4322686041928487;0.4374560575446089;0.43760069531273965;0.44350620713957684;0.4329715041355867;0.4307574217251715;0.43631385003875317;0.42668003805413973;0.4397158274767779;0.42431647207561707;0.4380379282418149;0.4405070798738249;0.4375703144339333;0.43505275939223265;0.42453457920783494;0.4230515712195184;0.43296272286233284;0.4355743808148419;0.43038827652873574;0.43724156821445265;0.43469823080320297;0.43669314429139894;0.43565695128171594;0.42638845665184455;0.42184055098723117;0.4287546823035963;0.4368826663470027;0.485020360779134;0.38812478192593564;0.4035321348622675;0.4181234959300859;0.4174667866443366;0.40749703831447476;0.4169264966664816;0.42005044799804836;0.41589427499517895;0.4145385976727904;0.40309856365317037;0.4140073772818481;0.41489113696011126;0.40761602152799115;0.4000277644617681;0.404805357526023;0.4065049352260807;0.3928345652420507;0.4071653321851165;0.4541702551169408;0.3994482580069779;0.4115632127865664;0.4058272442613152;0.5543387227471929;0.48435255115217385;0.4849103699016975;0.4730034547513529;0.49946192227508973;0.4856549626381248;0.4999486028625704;0.4548916468997436;0.48266829473320927;0.49345916575453763
849.748828437592;0.4220674113865051;0.4274642690370848;0.4172977549610485;0.41298910833998936;0.42885434018218466;0.48434281789094435;0.4258418801560571;0.4321671348076111;0.46609691070531856;0.441487446234722;0.4269169874089817;0.43292712762076496;0.4240340028891502;0.43044333152968817;0.4312869853734619;0.44034510348345124;0.44359219538363387;0.4415799618390994;0.43080622056712814;0.43608571400500745;0.4465854701641131;0.43985970508649014;0.44249172973899115;0.4385957063350542;0.43468870027139267;0.44381663774238767;0.4462896664881903;0.441375817211281;0.4385615526088248;0.432842199621688;0.4409848376998446;0.4403181360485001;0.4276447199025388;0.4382615618421924;0.4450704180040957;0.4360689196563637;0.4398531273548995;0.4386837377259498;0.42574661955017395;0.4291160575000814;0.44882702252501366;0.4907254976625587;0.38434529439956133;0.4049246077600176;0.42081256237700215;0.4198434632233368;0.4231388831004519;0.4154443551363529;0.41725868973622005;0.4131183552027343;0.4164940014092735;0.403244855523348;0.4052169290584343;0.41441253450195387;0.4132489332015066;0.40714610110368904;0.40498468851341624;0.41477082343093824;0.39906506736297154;0.4001009371257376;0.4598294842907763;0.4012631844000781;0.4163025771022964;0.4191312702928739;0.5599781165857302;0.4729885933982545;0.4816954890454939;0.47668142901801114;0.5063043139054797;0.4927874025205722;0.5096646847524469;0.4532263163332758;0.48205881332548045;0.4991491805153482
850.371486349907;0.4162614053930303;0.4219899523059886;0.42226871509250286;0.41373137306395436;0.41777064124310126;0.48143632665027625;0.430226954718978;0.42353032397674073;0.4801626284204704;0.4333387075339671;0.4189703874341429;0.4323716402135025;0.429632470595913;0.43256953335224213;0.4313571532648407;0.438318173745068;0.44139848399505677;0.4364293429662692;0.42635007314441625;0.4339060432634368;0.44297352628437264;0.439531986933563;0.4438436000126474;0.4383214342726618;0.4297147783940836;0.4377574279553033;0.4402296255616032;0.4324047377521404;0.43024412807191575;0.43963918550252573;0.4363745293099424;0.4372481438161131;0.43078308461964415;0.4332325844247311;0.4430511700222384;0.4369068450791424;0.44884225049151144;0.439065557838621;0.4233991187625009;0.4265990331732201;0.4491835541131652;0.4855752021662027;0.37929571542387025;0.40378861685538986;0.4177706128812495;0.4161134310926169;0.4176783602839166;0.40777888468761164;0.4148532131855221;0.4150541813299865;0.41531691596960224;0.4099478547373283;0.40882851137008885;0.4154256312653646;0.40613413849558566;0.40990271863756617;0.4169112534223249;0.4116234591930029;0.3968903685433781;0.40771668767492736;0.46079517988612423;0.41045127573560974;0.4207993459962895;0.426377176991847;0.5632854885119971;0.46862987732791017;0.48585501080379173;0.4781021214564266;0.5062013801408993;0.48435037569260014;0.5092064872434917;0.45538238111442597;0.482069694911227;0.49120987318260134
850.993938455467;0.4172998058257376;0.42253232863211193;0.42420923070557703;0.41441647561668316;0.42530921073092115;0.4679859690688327;0.4251602304005343;0.42924417743703674;0.46812239141211953;0.4401423866177934;0.41912299731561165;0.4283359937634351;0.4256421042233284;0.4344282220111443;0.4359107551966579;0.43712599570185934;0.43843557219967394;0.4265555825424318;0.4338584938704278;0.42583499661860935;0.439435152400214;0.43775485707125933;0.44234322127768;0.422894420155814;0.4284634947380603;0.4392202972345208;0.42604476689236587;0.42650337675718514;0.42172692887800456;0.43064016978287356;0.43766028750388924;0.42845050540525315;0.43323955238110945;0.4378063578653718;0.44272121872820136;0.44218341466006333;0.4317553576049279;0.4326466877173775;0.418718034680878;0.4257984475729001;0.44153887910640893;0.49053053006595454;0.37468207189291836;0.4098691178530262;0.41375806326852804;0.42017704899040714;0.41347861493459326;0.4025320752996305;0.4179259942408423;0.4187811836401017;0.41747351379529807;0.40591297030932094;0.4044170222358197;0.40618871393201117;0.4068255582227933;0.4104140534047659;0.40502205516736395;0.4035480054086782;0.3969518372080667;0.4142716127305329;0.4596034738729111;0.40815106402187745;0.4130425520788805;0.41366961723654194;0.5630957382109764;0.47087874426869253;0.476656124549671;0.47794064470478503;0.5020781720618475;0.4754431150824432;0.5099172586860061;0.44999112439283606;0.48351410397656575;0.48642209009950044
851.616184683418;0.42503185005402716;0.4238306808254136;0.42245437872531094;0.4251486179227853;0.42860078759808823;0.46833972741664;0.4224365982702335;0.4267810785290634;0.4725817101820513;0.4405558667285364;0.4293056238724763;0.42026361318982164;0.42631983172723004;0.43022707882421757;0.4307825857889515;0.43048816069861917;0.43667015826931777;0.4352697268950266;0.4373777960415026;0.43233103038984455;0.4496765614814143;0.4302387465469392;0.44303523800709654;0.42832787966346414;0.4298827933137938;0.43712464713590904;0.42674705520188017;0.436147618976408;0.4300332554551004;0.4190805785955314;0.43951253880884256;0.42611920159850614;0.43067788922325295;0.4307445302765343;0.44135932828848484;0.43944864341299117;0.42452850859863356;0.4263364704480208;0.4257466571486034;0.4278436534531003;0.4454132451871876;0.48653800853490625;0.3742081871577839;0.407721295747103;0.41835443554550245;0.41627773479659824;0.41554925909788487;0.4044232434407171;0.41229601096684815;0.414788607716004;0.42339409423796;0.3986270627523129;0.4011870549385533;0.40045500215803614;0.40742618798293667;0.4022627558634872;0.4000407801889847;0.4142565265398238;0.3932712907090258;0.413686375088402;0.4558143662467905;0.40606517456993285;0.4088186127872626;0.4087712478474305;0.5753210028831485;0.4751329804808205;0.4786886684705115;0.4786475454749878;0.5001779723921205;0.4843244672409936;0.5064627645437537;0.45483591759982284;0.4847682224715353;0.4978262982296416
