wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
716.018152861641;0.08657277148975569;0.08664260538932991;0.08690501107889985;0.08700393210905832;0.13105598220285428;0.13287732484489756;0.13265749637863716;0.1330700656830568;0.13345075925792765;0.14723803677229982;0.14778841892236438;0.14790124848329822;0.1479341306270418;0.07757542401479475;0.07794137065933221;0.07767094944196641;0.07759015598795416;0.15553599114339664;0.156749720672009;0.1559726176708855;0.15617305917839083;0.1576435661034362;0.15770795576441546;0.15782118187548286;0.15728480101471864;0.15795625833615276;0.156682328872147;0.15752785974786612;0.15663687994859574;0.16787879380113235;0.16767485519407926;0.16788581113459286;0.1680680187209796
716.182049687277;0.08794104337819658;0.0874851164009597;0.08750352448318972;0.0878725942479689;0.13199920349628028;0.13342362956355797;0.133523271006994;0.13380093467118262;0.1343709340850446;0.1477182986503535;0.1485540874462728;0.14886405034906167;0.1486950475076797;0.07791528180317729;0.07825871009749906;0.07790560525805999;0.07796090568482354;0.1560679634529525;0.1573167606174361;0.15627308931435344;0.15668087723252955;0.15826267063461885;0.1587624410678215;0.1584642962169282;0.15829089708676866;0.15876108676037032;0.15748266023004734;0.15772611846338047;0.1573251719759391;0.16828867766226344;0.16883939674300344;0.1686779373577047;0.16877708848075046
716.345911194526;0.08798654547308109;0.0879134553197811;0.0881092041772951;0.08861776639499293;0.13252837718210783;0.13407758041701484;0.13464020163065862;0.1347562155476665;0.13468945078900593;0.1494807525682878;0.14927937028808963;0.14939394689289504;0.14938691564089343;0.07868806515934955;0.07875677905252274;0.07848254080661092;0.07861123808274972;0.1564543603935493;0.15757533538538562;0.15701425669684352;0.15726932832484194;0.1589945798639009;0.15840829770734827;0.1587799473071776;0.15878772204122085;0.15921129705902323;0.15776762958071952;0.1586476857941451;0.15825269575776937;0.16894427851506358;0.16893408730403506;0.16972796369694895;0.16964707846072313
716.509737390388;0.08920045053204312;0.0892081890408144;0.0888052443891494;0.08931194374961239;0.133741202477694;0.13544834766138236;0.13548849636595872;0.13535180324150442;0.13551279070111005;0.1498885686825645;0.15044123223716085;0.15103476765940912;0.1506793289972504;0.07915235191010626;0.07937166972960812;0.07878696173355001;0.0790453978549081;0.15700083529485986;0.1580570079992743;0.1575390423847574;0.15789631798815643;0.1596394844678023;0.15985577012051747;0.15943409127763422;0.15956041308261673;0.16011554616052984;0.15881187431984883;0.15938847566022768;0.15857236697954397;0.16959496519281814;0.17045047550932613;0.1700613311645446;0.17022297661935823
716.673528281859;0.08971903025042403;0.08977490919351473;0.09014638049578796;0.08995616747321725;0.13479780216812007;0.13633053510033322;0.13638993742685684;0.13686750329244057;0.13637931580394594;0.1509562098345834;0.15115327491380637;0.15165607626156682;0.1512672485228725;0.0796955542122407;0.0798842545132475;0.07931705928143962;0.07965902216217345;0.15794811311325505;0.1589760229075126;0.15803027873389744;0.15860141031062516;0.1600444756374854;0.16039160971176494;0.1605065508503639;0.1607060934214619;0.16071609528993627;0.15946223438757962;0.16022131561075917;0.15992350085261656;0.17104458523848007;0.17060959719698576;0.17159162594484467;0.17161423642826049
716.837283875937;0.09062223455811476;0.09051108342524236;0.09096364218227458;0.09107959823783437;0.13608448222067923;0.1372066582558096;0.13723932692614613;0.13707394644866588;0.13768505827861163;0.15227318312864813;0.15169589348377804;0.15200521477463247;0.1524571697438957;0.0796005867184308;0.08020686053923858;0.07954832141948912;0.07970843382083238;0.15828143721627208;0.1596379312021082;0.15798883469303457;0.15902897976234565;0.1608212504281507;0.16103384405634782;0.1607058588414511;0.16079050899850647;0.16155624872459276;0.16004521561728774;0.16088627168234979;0.16050953625662348;0.1720522770714488;0.1716723966567075;0.17206905127278133;0.17184214691037533
717.00100417962;0.09146051031858764;0.09151691689308827;0.09116557491933643;0.09190261178370798;0.13630042547753007;0.13729268289488736;0.13767350959032168;0.1378290783312054;0.13797592595074296;0.15287951357102098;0.1528032087515879;0.15282591330457948;0.15280155508989682;0.08013170321590816;0.08063621509970466;0.08017528208289786;0.08016377671212303;0.158409988748109;0.15990809698703837;0.15887835508756512;0.1601198791494272;0.1617366408913572;0.16103795124956208;0.16145009100732702;0.16196734209164437;0.1622830657856337;0.16074818131274243;0.16152952456428535;0.16104025116346313;0.1720600433976952;0.1728589309836778;0.17250471933948286;0.17206871723305764
717.164689199904;0.09263731256554726;0.09226424986976554;0.09209084199784212;0.09251290228756756;0.137370948645929;0.1386715981637187;0.13847955884986987;0.13865627984705892;0.13851262301768688;0.15320080242206832;0.15396722590099576;0.15344339316314987;0.15381967108110486;0.08051250998001468;0.08116368856802955;0.08076801503563441;0.08052802649040573;0.15930123437761445;0.16037673980485415;0.1599884203637201;0.1609097720497825;0.1622454126066291;0.16236534522431906;0.1624319575753366;0.16279429322947206;0.16307667466531317;0.16129024650430834;0.16168950091611128;0.1616405881108992;0.17301741014798264;0.17301486638841304;0.17289043527092876;0.17309376319404074
717.328338943788;0.0935456539938867;0.09330136979197147;0.09346267498950041;0.09401986909856498;0.1382014317963931;0.13957996258230485;0.1393865863814069;0.13962046607683126;0.14023156098080783;0.1549894067095391;0.15535090453674907;0.15513004184394863;0.15505175294024573;0.08206084816756187;0.08184772530285583;0.08151083450592858;0.0814455757775205;0.15997823070599876;0.16077061006979051;0.16032539563101764;0.16130893228343784;0.1640144129107182;0.16366283879686083;0.1630235953141044;0.16328007488947172;0.1635961654760247;0.1625464658387774;0.1631049913242796;0.16257801485308634;0.1738462400851775;0.17416974124827259;0.1741360741511163;0.17413600724550035
717.491953418269;0.09425021099602986;0.09360618879128067;0.09427960537483293;0.09402512153740922;0.13891993423234625;0.13977133044539222;0.13971338626237914;0.13969917669855192;0.14015339329987653;0.1554612276444242;0.155094868816756;0.15560813074028484;0.1556277899945242;0.08166000824945736;0.0816520305999373;0.08124783198930552;0.08129605848404059;0.15920283173366986;0.16119759911774376;0.15998562187482754;0.16051580726649148;0.1628670493016857;0.1634373511631223;0.1631481335571027;0.1632879886479102;0.1638490421828479;0.16276522079735617;0.16271151702709946;0.1627098232543509;0.17366489533356727;0.17483915052008966;0.17474748248847657;0.17480832997535103
717.655532630345;0.09519985564000523;0.09480521786312655;0.09494516394478374;0.09504916896330096;0.13982048948155726;0.14076304180819252;0.1406859256792823;0.14113497223190552;0.14085090863936542;0.1566371175052477;0.15665394800354598;0.15706041166006426;0.15713526317489127;0.08180599948678578;0.08244426340446134;0.08223327314006938;0.08213767651858714;0.16138981831026672;0.1619619781391549;0.16129729205500923;0.16133096252688497;0.16415940540496926;0.1646318886822766;0.16360301751174283;0.16463398277225733;0.16480032072585593;0.1636335474216619;0.16401758448978862;0.16423705212407294;0.175491519959986;0.17540953218930389;0.17623001277829456;0.17580172300809924
717.819076587013;0.09546809606062731;0.09556111553819292;0.0956791693707651;0.09601458134753461;0.14020921590550708;0.14089068814859915;0.14146446721095232;0.1411182390716626;0.14141621144254632;0.15736315948486143;0.15739857022261722;0.1574753315923336;0.15701099012560443;0.08236213000719063;0.08282246888682131;0.08250060826577954;0.08220356454986652;0.161018252222525;0.16208067338946094;0.1616385378575364;0.16196114992702063;0.16484618584461452;0.16433497560998475;0.16443811660110555;0.16481830161230868;0.16467335791861934;0.16399831900419715;0.16460191894401363;0.164640363922208;0.1757254511670294;0.1769164526164929;0.176278234172997;0.1763537741251368
717.982585295272;0.09594597738551791;0.0959151782268579;0.09600501484519766;0.0967414009722414;0.14003269207828298;0.14089137712808084;0.14155611878941682;0.14162963357255212;0.14123349268112212;0.15720267357892118;0.1574332605715792;0.15737305149383163;0.15759742030955454;0.08221021919686859;0.0824956478007498;0.08215435037398344;0.08207951200062931;0.16078813196354494;0.16156983546791362;0.1615510790924915;0.1621519284435071;0.1643628206127661;0.1645338846915245;0.16374885430779773;0.1648140473172301;0.16472910235530447;0.1639184421806754;0.16450718580959292;0.16390367615704532;0.1755447206306863;0.17607247974767354;0.17582449626584815;0.1761847718359071
718.146058762117;0.09730209889098267;0.09689745324404524;0.09687079549268884;0.09716564152702348;0.1413440391553503;0.14163043573028072;0.14225218595746883;0.14195036218118015;0.14236724503155831;0.1588227548852507;0.1588520425143784;0.15923900485569828;0.158477829304041;0.08307932670470701;0.08350527187741068;0.08296064574128968;0.08303699834055348;0.16175004600537457;0.16325537787570663;0.16254583739251172;0.16310218693601303;0.16592616640813304;0.1658337661158642;0.1653295404183196;0.16563205306468595;0.1657938344811318;0.16485864866482663;0.16547142759309624;0.16524077523181865;0.17676659691835242;0.17750546551374632;0.17722851920360094;0.1771777758613867
718.309496994547;0.0976950200805387;0.09732347879460222;0.09750780820662461;0.09802898207474584;0.1419853782663468;0.14218044932907292;0.14247876529062228;0.14181456460174588;0.14267439048533276;0.1591254936335046;0.15916967430052795;0.15962297543512075;0.1595071007833241;0.08352576191294142;0.08352701176517541;0.0831038886297441;0.08294910941888418;0.16216582101349403;0.1631824318477915;0.16272541159313839;0.16332478771508604;0.16583610429904452;0.1654049682493193;0.16605029309213082;0.16615327908192523;0.1666044847416049;0.16527204553955419;0.16625746880769582;0.16534299763712085;0.177197221759897;0.1779665531600955;0.177453466798851;0.177769330970613
718.47289999956;0.09855617372288326;0.09899753654456057;0.09835659965755238;0.09923444940318246;0.14344360752055968;0.14358990353892906;0.14379526270373483;0.14437606125732302;0.14374781919223928;0.1605491954995161;0.16091570188402377;0.16082028034982587;0.16165660701022758;0.08438053320129942;0.08497057723767468;0.08428878103329143;0.0842643961279402;0.16339950480525256;0.1639110443221676;0.16368720863772424;0.16420538524106637;0.16718286642438188;0.16724909293848583;0.167066466017491;0.1677014259809841;0.1673097316624142;0.16637672430456654;0.16688079231608982;0.16634924877558147;0.17834417676897768;0.17861370793248038;0.17839640658835362;0.17911375075051864
718.636267784153;0.10006813811426815;0.10031456855289432;0.10004923281913182;0.10111659563502969;0.14588421028419532;0.14590720874331883;0.1463795068083226;0.14581479866400923;0.14627158260653067;0.16294960513998524;0.16319985068701287;0.16200182208740319;0.1631235883459298;0.08515848726372677;0.08597212744821311;0.08569312869715297;0.08535933004812439;0.1642649354708924;0.16576873251117027;0.16513790286491364;0.16555018503535368;0.16875953892654588;0.1691360110683462;0.16870140327756555;0.16922870021433944;0.16897452947582153;0.16757222678489075;0.16818726683871474;0.1681297980820792;0.17964936923826197;0.18048237404167874;0.1797850951087669;0.18052104407998412
718.799600355324;0.10079035004675235;0.10094967050951979;0.10104704047751846;0.10095997622406158;0.14534812936876856;0.14538974921287398;0.14536733997526893;0.14567369279692513;0.14505314933184926;0.16175354264000635;0.16224560009483402;0.16311530871031046;0.16234022082525423;0.08448511498647245;0.08474644553555341;0.08489011081660616;0.08460074164564627;0.16330926655090178;0.1646276644514553;0.16433357774300028;0.16501283437391295;0.1678436047952274;0.16783572921502926;0.16779369555193147;0.16746375761431487;0.16936250851276677;0.1678039677688564;0.16732477565309858;0.16805783738028565;0.17980309109596807;0.18001461558066334;0.18010187265129518;0.1799172591888054
718.96289772007;0.10062761053790609;0.10069553558551787;0.10085899404548564;0.10122497303382103;0.14450027536216012;0.14485462998673634;0.14502400356229667;0.14488962084914245;0.1450620005227852;0.16188482770368098;0.16219452642521645;0.16241430688103142;0.16184717343290625;0.08500298988956093;0.08479144871716766;0.08464787270750658;0.08442039960846809;0.16301694468838157;0.1644075301392525;0.1639810363990425;0.1644500151952867;0.16778436852733616;0.1679271401937558;0.1677237449681116;0.1679524785891493;0.16837322386587183;0.16689943774901206;0.1674666301570395;0.16724615221174854;0.1788131630738135;0.17994321103385003;0.18035524409893888;0.17925067206656206
719.126159885388;0.10162236148823774;0.10179812355894341;0.10141296514289984;0.10222560369207173;0.14556045387303693;0.14642424978436075;0.14633702495949674;0.14590677878356628;0.1463652168099826;0.1633446556247925;0.16398727950911068;0.16431174182432107;0.16413523594084486;0.08587649533569308;0.0862204061347746;0.08598990103462675;0.08580622789110819;0.1648334556048175;0.16642569733013496;0.16506499346162726;0.16643516754780766;0.16955068463115497;0.16947500530951967;0.16910775063681568;0.16925414319159748;0.16996195347354537;0.16881047225045806;0.16946048807222272;0.16862093235663736;0.18053057907250988;0.18114490635218053;0.18120454182617915;0.181083983245306
719.289386858277;0.10341171171572755;0.10295214904975783;0.10257544004097735;0.10355202644763839;0.1478901541025234;0.14758630887493027;0.14749577798570507;0.14751985517181498;0.14781045212378738;0.1647048137051957;0.16523159759955786;0.16620682869054312;0.16584070203687962;0.08677033591204748;0.08681580947049178;0.08622075167038461;0.0865852931851564;0.1666938078723636;0.16692213323806804;0.16613161361685158;0.16701154014415567;0.17060067959273947;0.16998855337092048;0.17006013140949433;0.17085603743507913;0.1707329532380661;0.16963220163567216;0.17067294348750517;0.1697516681140317;0.1819430403229125;0.1825842984818081;0.18191328043274904;0.18243931009836287
719.452578645734;0.10415651171098006;0.10393707130274402;0.10370318146629465;0.10441818223861847;0.14832055064634286;0.1483401255769161;0.14838270676397577;0.14830708024310657;0.14824646911353154;0.1648529104322005;0.16556442706762947;0.16576006644603408;0.16572298904737887;0.08664362824755012;0.08689251436377823;0.08630391946279672;0.08616497665788588;0.1658401369561258;0.16733759750538305;0.16565391437010715;0.16655499909675242;0.1699754207246413;0.17049596329532896;0.1698498557961906;0.1703176066749632;0.1704093235875194;0.1698173124716292;0.17066765551390956;0.1704218801383332;0.18193933511250926;0.1829180979975503;0.1832858624607117;0.18228130950588023
719.615735254757;0.10447134031103555;0.10434422687105467;0.10460174897557926;0.10452466881991446;0.1482599158187598;0.14830346774503875;0.14810757206101738;0.1479986182349986;0.14819517680277386;0.1661574569611267;0.16623002759183378;0.16575811152649544;0.16599781025397092;0.08680620243822121;0.08720035178154943;0.08673568540285184;0.08673133892061854;0.1654518627886028;0.16710095899060018;0.16624460689875534;0.16659317592230166;0.1703339080583;0.1704231652300771;0.17000002550239784;0.170374079264129;0.17062155042798793;0.17053694207644302;0.17035457275040258;0.1705790009284353;0.18223730473463542;0.18339879731616054;0.18346370810343035;0.1820672609988735
719.778856692342;0.10532967294418846;0.10489860219854408;0.10547063297126723;0.10539811321670084;0.14985465949551427;0.1493463042169432;0.14911343820798406;0.1488707170788692;0.14955390261566048;0.16711563530650983;0.16750810476662312;0.16735351149169717;0.16683709409481312;0.08772544672416033;0.08789787990397285;0.08753613693133977;0.08738479450185022;0.1668273855485318;0.16801850797387113;0.16741215422589095;0.16779567748968055;0.1715810769371612;0.17118738130246192;0.1707263201537588;0.17184476755720754;0.1724912212393252;0.17142684317994536;0.17176286419711584;0.17141427162572528;0.1830209155191078;0.18259440568847382;0.18413518666187972;0.18351528055325853
719.941942965488;0.10625135441409786;0.10581946791752829;0.10564230748680105;0.10658914137741235;0.15010120945285407;0.1496643869473287;0.14954635847676245;0.14994569269690042;0.14999607488692276;0.16766432154873304;0.16807942811332105;0.1680873096930237;0.16816105174955479;0.08789199204852088;0.08801678551490803;0.08771098642670798;0.08778214969320261;0.16786186679741394;0.16815706323392868;0.1679025256525302;0.1678813406421927;0.17195065503455056;0.17205499258088716;0.17182761184505227;0.1725172509459152;0.17225491162007583;0.1716676364033526;0.17210241981092025;0.17176238293359677;0.18370887542196315;0.1843908724565888;0.18442218020763662;0.1843878736112393
720.104994081191;0.10800913694688516;0.10738215065488607;0.10780916560316813;0.10790657353477152;0.15180630929024835;0.15124199806495484;0.15121638554953523;0.15142803979631658;0.1523707423297544;0.1691930572249439;0.1709178947695069;0.170004853910423;0.1698697160186166;0.08917131408275226;0.08934147537258448;0.0888941401911607;0.08913121267228526;0.1686432119905676;0.16950600675752026;0.1691531033318314;0.16946780375486697;0.1735217864906794;0.17312451946372268;0.17297756992443847;0.1733925445963517;0.17431929800685517;0.17251583883258007;0.17337060598853102;0.17345429305159707;0.18479868676560401;0.18544631947759746;0.18483076207950289;0.18501482879697717
720.268010046451;0.10775148184571923;0.1077663869887732;0.10811207021350415;0.10815162700399349;0.15116934229282097;0.15119776264327534;0.15089710211832064;0.15132239954398283;0.15180228583404473;0.16933325221009682;0.17070380732462406;0.17020019587735882;0.1695711569639438;0.08873939739134058;0.08882438755744074;0.08869621219746814;0.08850564961126392;0.16815958565023742;0.1684860671166705;0.16787465190647963;0.16853354041037222;0.17299765251570073;0.17268366891509923;0.17339125859948332;0.17312061995432534;0.17346138159246063;0.17264177601537306;0.1732777574918309;0.17320597183773873;0.18559253190581168;0.18623868793779996;0.1857339337545246;0.18627033478096616
720.430990868264;0.10868858730147903;0.10912332817529453;0.1089053927648442;0.10887584701126045;0.15260502599033077;0.15191308914029883;0.15233893042283586;0.1523805263799987;0.15243960703473153;0.1708493750759862;0.1706046592740864;0.17096203359935438;0.17083942698825336;0.08912962972339375;0.08970969504295001;0.0893575526468356;0.08886309494132007;0.16904817829965252;0.16947804143714035;0.16903372600849212;0.16962162320998336;0.17366425580542053;0.17318651261595505;0.17366301747863888;0.17403518349666525;0.1742501167763051;0.17366123011273182;0.17402160983080403;0.17360695108212026;0.18561329711579555;0.18642729954524742;0.18670018900220486;0.18671826737756606
720.593936553628;0.1097854813377268;0.10922465973159162;0.1091253214195315;0.10996507537053435;0.15350123774653698;0.1530368733412364;0.15260313694563976;0.15278276376782016;0.1528635340342743;0.1717644648465722;0.17240030285066105;0.17220775294581148;0.17253029409538087;0.09003899618142773;0.09018677469171793;0.08983675170101112;0.08996333142425039;0.16996624618028555;0.1705502798043561;0.16955430858673837;0.1705189880964275;0.17479043257268762;0.17433080725045239;0.17484318474708352;0.17545785574559927;0.17574548682997965;0.17452415579614047;0.17540464834497382;0.17429948775931162;0.18692147790055705;0.18777285997115772;0.1863546063109839;0.18714811694390307
720.75684710954;0.11052964916065168;0.11019021113849892;0.11059993607927439;0.11073209581695229;0.15393559291229614;0.15315788584074022;0.1528002553251288;0.15304098660337895;0.15309181860768517;0.17209546650924057;0.17298278691160388;0.17226348954053866;0.17228158398095672;0.08996525456999577;0.09054809744191186;0.0898011262436581;0.08970806896686434;0.16922801658065664;0.17059152139367473;0.1696063604275335;0.17056735842104978;0.17499982684766663;0.17409910750249807;0.17466881738149473;0.17444378898674545;0.17528097479425728;0.1745905815846783;0.1753259016703639;0.17494001895697595;0.18712081007801148;0.18799132750702024;0.1876604760635245;0.18731021960842856
720.919722542998;0.11115027421760115;0.11070375575168907;0.11086746364347125;0.11107832989289941;0.15391452192639893;0.15285761145313287;0.15354521099224844;0.15336834567561905;0.1533694961133913;0.17229823715263515;0.17270467480486323;0.17346881912447146;0.1724134547837371;0.09018500430539553;0.09036803664501353;0.08998062877994098;0.09029826845805243;0.16953675987605776;0.17110689649663838;0.17004802621761547;0.17069682030177086;0.17468242537485104;0.1751442111331605;0.17476371767063612;0.17534726925079827;0.17588559729180822;0.17583584699999297;0.17512943192205974;0.17561282807449197;0.18736520606504323;0.18781070072061073;0.18774534709961838;0.18733537070467074
721.082562860999;0.11149084979246718;0.11148942655546637;0.11144303350439971;0.1120306796348874;0.15459182482192327;0.15324034906406922;0.15335034452242335;0.1539742630806938;0.15423295770619594;0.17336962866417177;0.17326583574953108;0.17360030192596873;0.1740205443657816;0.09043821745410813;0.09084915040536247;0.09010569849318792;0.09050900659688528;0.170407986232854;0.17127489900117196;0.1710519564536095;0.17100587886182775;0.17565904983921005;0.17551276209414246;0.17527157463428267;0.17574046812724162;0.17628062131422234;0.17568822849309948;0.17589791737566723;0.17615624140391806;0.1883149220454789;0.18850295740927694;0.1884592830628281;0.1886567267708852
721.245368070541;0.11209856171591784;0.11192556821939875;0.11214444796886851;0.11237550296103158;0.15572053452994056;0.15409312580645396;0.1541072785986525;0.15419987299324023;0.15423416283020192;0.17386970415065245;0.1736921393556367;0.17409194014018003;0.1742107387953698;0.09082220128354034;0.09131336994363828;0.09104723743791705;0.09066373708877581;0.1706768205458889;0.1712509803620326;0.17092794072420753;0.17177361338144653;0.17639935454748543;0.1761547796016189;0.17614652847458848;0.17629719364924626;0.17667509924609165;0.17614979746936282;0.17659544689866835;0.17635887956860619;0.18848690845881802;0.1893492741298514;0.18897757355554481;0.1888622715839129
721.408138178623;0.11289114887655757;0.11266439315125538;0.11308572682539034;0.11333056037222664;0.1559551137161705;0.15458942861988986;0.15434816100531884;0.15482239725332123;0.15476067968988083;0.17467159978327407;0.1747665118708796;0.17506730811875768;0.17527565076517862;0.09162441912123623;0.091662608282528;0.09115046677679645;0.09139481657404215;0.17092237566995916;0.17222304309913142;0.17115295521007307;0.17212972299849377;0.17678031037981265;0.17639183626063465;0.1763027283614277;0.17687078642582563;0.17655753587582487;0.1767276277642158;0.17773190790435753;0.17684043764391585;0.18896187993565955;0.19033779522644442;0.18983085069848418;0.18975070400490404
721.57087319224;0.11378970805713505;0.11412253132320067;0.11337663733763464;0.11447790355349323;0.1567460717281847;0.15503739845863218;0.15560456524232535;0.15564677597767654;0.15630658501760214;0.1760542657503637;0.176232478261641;0.1762377228084214;0.17658807184732053;0.0920303115679495;0.09256085999107323;0.09186498374307059;0.09209865434374051;0.17212502475519664;0.17320709553786076;0.1726621589206735;0.17327041729885553;0.17823984673657747;0.17745403581154978;0.1776737097975923;0.17787176403814653;0.1777540371616114;0.1776147028508947;0.17830105823408343;0.1781120279250485;0.19064962868865098;0.19069411670351583;0.19078906384190925;0.19059780950655733
721.733573118391;0.11504440084324022;0.11472386862411926;0.1143775599281054;0.11509093256815799;0.15795441471904825;0.15617659834173575;0.15661428447267517;0.15641749599870108;0.15672287552854056;0.17704966789644394;0.17650568668876915;0.1770559245923104;0.17675049883762123;0.09275866942465799;0.09283285531176497;0.09266267621460716;0.0921807438994588;0.17236188511521636;0.17338531759183803;0.17250165405298462;0.17332477987422548;0.17803837229742256;0.1781934076764889;0.1778505559449575;0.17829472297728205;0.17869319575375237;0.1777629510423488;0.17861658837302993;0.1789712373276439;0.19102910343438162;0.1906352340978182;0.19140157878576974;0.19159100020677858
721.896237964073;0.11583921363023643;0.11555748980458742;0.11594063892778272;0.11605970480452202;0.15872168888442248;0.15680000877248598;0.15725542277303725;0.15673918429335412;0.15717897502637643;0.1773844753812654;0.1773811899651759;0.1780824559456595;0.17803938197910504;0.09265720026225195;0.09311021838387198;0.09297400953341137;0.09257684289426929;0.17256889458758815;0.1737795964856759;0.17311959635187582;0.17283828362863435;0.1789675298197539;0.17848074644988707;0.17817414665216666;0.1784705476801398;0.17906472023594494;0.17892659878499112;0.17943073971350323;0.1793243474876039;0.19129527899291346;0.19171209244550066;0.1920586398383808;0.19214443177038887
722.058867736284;0.1165051291575739;0.11693894552836737;0.11701219052242111;0.11703937188281419;0.15879107961469402;0.15729721424982004;0.15734502471360198;0.15731122904124475;0.15754729415588875;0.17801023886482395;0.17833931263277253;0.17915541046350883;0.17871732932590803;0.0929693860554807;0.09341074396178206;0.09303645358493574;0.09281523608994736;0.17329626549527105;0.17393524427536025;0.17330350048258655;0.17351536637752363;0.17904417501328443;0.17929395784599964;0.17863165463721906;0.17906931595394296;0.17924052808352525;0.1792227858759447;0.179978579146684;0.17963732824928813;0.19220230459750187;0.19213683813334212;0.19271053360958557;0.1931048914615279
722.221462442021;0.11757726919355589;0.11722099412908994;0.11787701907206877;0.11803842170030898;0.16018602164956103;0.15799582329213305;0.15809388799926752;0.1585937892021139;0.15858448557781404;0.17917565387723575;0.17930909232179937;0.17964709436488505;0.17966119929715804;0.09390726916913673;0.09409550118752581;0.09360059831966924;0.09347789096773802;0.17399684032476345;0.17490418661044535;0.17441646068069364;0.17462137763382016;0.1802285889137816;0.17983991040654168;0.17969073621353543;0.17984442471256076;0.18054679808797416;0.18027672293233554;0.18104304322611647;0.18021802521794017;0.19318457825887073;0.19353425419784057;0.19325006661345392;0.1934999850870252
722.384022088283;0.11871799089256344;0.11858799307357136;0.11906252329037362;0.11945374925864338;0.1614322414310187;0.1592703035628464;0.15918669773328192;0.15959944903952078;0.15937051256907572;0.18059862652212602;0.18013622573453064;0.18120038388793594;0.18113612965440723;0.09409900748264961;0.0949527732683623;0.09444043796095221;0.09412162113361744;0.17469481358506586;0.17553137676938238;0.17454372592835252;0.17577295702395204;0.1806071323090261;0.18073317868830285;0.18088550581726717;0.18129998219161098;0.18160977303754613;0.18114912328351618;0.18183188177032764;0.1817945259905345;0.19423926284754445;0.19468567043559573;0.19465093341853965;0.19439964428511275
722.546546682066;0.11938591061123822;0.11960826203194225;0.11972713286406662;0.12040230082164532;0.16165535413477244;0.1593114306333849;0.15947135156740797;0.15927798099986193;0.15950360206238953;0.18108043763843085;0.18170134114625738;0.18106978155474457;0.18092928806228298;0.09443419607849836;0.09513201997485549;0.0944944481295309;0.09409698867056465;0.17394473597142168;0.175860606736999;0.1744925302089329;0.1751463189140048;0.1809512556151141;0.18101983744467642;0.1815149373137874;0.1813494293139587;0.18192354388437898;0.18152888017677032;0.18184345148752784;0.18181041681919521;0.1947854395310197;0.19490666886485442;0.19518488355769253;0.19442533107198617
722.709036230368;0.12055622067912934;0.12045042108319529;0.12014827065306365;0.12138240226252252;0.1631502481428406;0.16067773994624357;0.16065784324545712;0.1607824683043967;0.16092109364862836;0.18199046798293098;0.1823129025082404;0.18250153944802544;0.18252308268312642;0.09555544048188397;0.09567515609981429;0.09514134231067681;0.09534833902233643;0.17548304573284465;0.17598053976577818;0.17577829624643257;0.17688930010043968;0.18267918023907917;0.182283595549823;0.18263269756521122;0.1819416376183564;0.18287670111239804;0.18216517790584805;0.182496145487938;0.1824934554711762;0.19564102442864995;0.19551338199265397;0.19547448024235978;0.19598833649055658
722.871490740186;0.12116107741331478;0.12134713710333711;0.12154003179397196;0.12167689789746486;0.16350872730611798;0.1612520793402206;0.1612240991188473;0.16107609951596302;0.16088612844591924;0.18201764699160689;0.18290521654309266;0.18272326199454383;0.1829921771920029;0.09569684128022461;0.09590656610429849;0.09549512755494732;0.09532902043941502;0.17557458751928387;0.17693733485704702;0.1759291863337807;0.17636251466595987;0.18240814643409156;0.18200607865925403;0.1826144266390227;0.18240180600567307;0.183359873999714;0.18295661997104265;0.18291358804546715;0.18307434215906504;0.19550019934781585;0.196704168501779;0.19604952986114693;0.19608537533575074
723.033910218519;0.12214942556063545;0.12223629255031583;0.12197128429357601;0.12241938494031696;0.16365336090845428;0.1617101012304914;0.16178750233874625;0.16161295496792635;0.1617035549037389;0.18268097709954942;0.18321586256627362;0.18324098592209495;0.18365868711472275;0.09587846377368978;0.09658574432014885;0.09594250287357636;0.0957342680783361;0.1759044105731722;0.17735834104536635;0.176582582955161;0.17707346863343484;0.18311861324481063;0.18287878665832183;0.1828303438753955;0.18310338320740518;0.18354616329764945;0.18337307437312825;0.18379900710725078;0.18339292432411541;0.19656939368545143;0.19702533329153088;0.19701930444098745;0.19713971889848203
723.196294672364;0.1234386285588023;0.1232815304469378;0.12303996096303761;0.12406062063865875;0.1660991094640208;0.16294275392058719;0.1629313281178331;0.16311380157221142;0.16350898051087803;0.184563716508097;0.18514138638588798;0.18532737415102835;0.18523996809217272;0.09719857467044667;0.09736095558645956;0.09701667290647654;0.09687968782113597;0.17733292314272742;0.17879793134582092;0.17792925344350843;0.1791200007150835;0.1844177382617135;0.18451056464968396;0.1842157650078576;0.18527229017352045;0.18558165611724803;0.18542500849381455;0.18507461675867062;0.18499487672467843;0.19769717982263532;0.19818610755696095;0.19834405733613225;0.1979297914791419
