wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
751.705668823398;0.333260092374922;0.3329023614112515;0.3332613950622638;0.3344838768090472;0.34518144425375447;0.3460026568727986;0.34578996715367905;0.34655130488888364;0.3473455134286483;0.3428620380684036;0.34306110775192467;0.34339020103787044;0.34338032481976893;0.34615304595664814;0.34712238041155385;0.34844135378945285;0.3487708166649435;0.3517196689857533;0.3491815491044316;0.3513378316653169;0.35096748913280157;0.358703555897257;0.3598032263033013;0.36005283347393446;0.3605419269422216;0.3613171427142752;0.3618555691867577;0.361249975306316;0.36171261206094674;0.3677101200322494;0.3678143034235858;0.36833474922741477;0.36772571585879626
751.861862859612;0.3335234120630465;0.3337602022054889;0.333838853827062;0.33467362162595937;0.3456387406013252;0.3467002052139239;0.34655469790688875;0.3476322971860146;0.3478652778760751;0.3424981085514618;0.34353173881083565;0.34396640205384976;0.3436494944127983;0.34730606561419164;0.34819654123456967;0.3486071250394223;0.3493315855069883;0.3520203797993076;0.3491329003134169;0.3516127935143585;0.35145377483124063;0.35854120007827844;0.3594900703927707;0.36012531865032354;0.3607960500677899;0.36172046074032693;0.36131710296573577;0.3614099811338248;0.3615134517197461;0.36778638599397667;0.36705019447113796;0.3679133193643041;0.36851626412443417
752.018023137896;0.333285323985122;0.3326531860345565;0.33275032762609213;0.3344435887928015;0.3447025511630369;0.34609685964125037;0.34533412744680103;0.3458751136696251;0.34674498962073;0.34268609213353546;0.3423851358635467;0.34264236448571905;0.34279523283636615;0.34655083350905685;0.34724405940240316;0.3479029333099331;0.34854630562539163;0.35053048907452317;0.3479942211530528;0.35094209716162783;0.35039725107312175;0.3584375539810874;0.3583125865233246;0.3597691950656609;0.36025802114229966;0.3607117551537863;0.36072444093935724;0.3605149673353268;0.36074239622540943;0.36659350848221384;0.36596747963759074;0.3671315172107825;0.366804297188543
752.174149665247;0.3264334515687549;0.3260785030775477;0.3269566679777914;0.3274588327027695;0.3377172930804449;0.3390987871014727;0.3389478308313772;0.3394679698941512;0.34023485601636877;0.3356957289239648;0.3358027280443682;0.33585845139849135;0.3358000534765032;0.3389150267853464;0.340067031571084;0.34053370627892315;0.34226586758759764;0.34421347471270075;0.3413082830077679;0.344104669925673;0.34375773614736443;0.3509789387154436;0.35151826236420924;0.3514812516911734;0.35265450741587506;0.35366927502574647;0.35377999035340263;0.3531765596654256;0.3534442853554598;0.3589344556933988;0.35945505685171864;0.3601471147663848;0.3600262361631686
752.330242448664;0.32367629119500074;0.32399972729681675;0.3237992669704085;0.3249438967259264;0.33510187819163123;0.3364465834377482;0.33721242685549563;0.33677289404386096;0.33779565010679913;0.3329542862970349;0.33319816545001535;0.33253628246217204;0.33332956071413344;0.33671903089391525;0.3369530127545539;0.33770867946521005;0.3388673346521903;0.3410321124620651;0.3383517729969683;0.34073896677404153;0.34125129675929;0.3485285976335517;0.34853058684864596;0.3499928161509166;0.3502546492115266;0.3510777531520172;0.3511765833438301;0.3503681595467438;0.3508051987010034;0.3560923593947335;0.35595647804142244;0.35713751877396777;0.35765075135342234
752.486301495144;0.3232235096956057;0.3229216854143248;0.32281773175663814;0.32391194976057097;0.3342663207564918;0.33573262584664876;0.3353559116720294;0.33599360061204553;0.336824877120142;0.3322096829072081;0.3320660042716123;0.33148483276197216;0.333566349068849;0.3360277195596206;0.3369846523091659;0.3375209292874182;0.3380693865377973;0.34018256138410563;0.3375757180699821;0.3400480992620577;0.3404572099357748;0.34847261716970673;0.3480730210386764;0.34950583660994183;0.3497579125138649;0.3504347658673413;0.35019698667756227;0.3495685252567004;0.3499736775263567;0.35583734076367185;0.3560137817114686;0.3567695485415262;0.3558067592337871
752.642326811684;0.32789742302170777;0.3277839154742942;0.32814533621762054;0.3290727385469641;0.3395945802485539;0.34121453505271404;0.34042971984769715;0.3417191341667934;0.3423168162286695;0.337112981672631;0.33692461075940594;0.33768609665440885;0.3380474457050062;0.34151959809138666;0.3418230000398701;0.34252534915988836;0.3440639803949092;0.34593341047099224;0.3435365203489156;0.3453508468262988;0.3462349603814961;0.3531749252189926;0.3531217979856343;0.3546997628871489;0.35516969756513717;0.35634131276100495;0.3560230979073613;0.3553606370499392;0.35666376251941995;0.36126391089247545;0.36143995129126605;0.3624537672482407;0.3619083435846932
752.798318405282;0.3314722095797759;0.33112069925228366;0.33142533818639763;0.3323719573429147;0.3426906747059042;0.34408132577176076;0.3437757366800003;0.3446722049508241;0.3447073302335205;0.3406996921274115;0.3402902868202992;0.34074855879570554;0.34121457602067945;0.3443767507660949;0.3448087841915219;0.34597309243210217;0.3473987247705043;0.3491432854029431;0.346304145613531;0.34863275976330727;0.34893570022856774;0.3567729772525904;0.3571970700223442;0.3583515297817297;0.35786477006283557;0.3593285073479847;0.35888571672137143;0.358884888561098;0.3596386281822597;0.36489111279621245;0.3654127143752969;0.3660375657395847;0.3651831756598314
752.954276282935;0.32762565262518095;0.32842537928248716;0.3282273033939266;0.32906343700819224;0.33983627594623256;0.3413787015175529;0.3402309259489876;0.3405718951816598;0.3416080858118007;0.33674638780273536;0.3370135862038506;0.33670979654630223;0.3381834459922362;0.3406163504411533;0.3419422894276049;0.3426926332676156;0.3433247174832966;0.34585729694312795;0.343228617797397;0.3449161973424377;0.34482356465892144;0.35375815796594073;0.3532103008350295;0.35454426629914243;0.35416196291678326;0.35480743262119147;0.3553480179992739;0.35512495443012904;0.35592104707532285;0.360926418296977;0.36182414665520557;0.36105494504874447;0.3616396037478343
753.110200451642;0.32217936897219285;0.32195638049722813;0.32193624426117845;0.3232361557444858;0.333327648161479;0.3346766897821087;0.3344989031136371;0.33502514863513627;0.33568285015853966;0.33088188932794765;0.33055639130473763;0.3311440168718543;0.3316576689127781;0.33458050107976944;0.3357049222904031;0.33713550233619083;0.33723282330304377;0.3401430633652944;0.33742644954247125;0.338915211354409;0.33925501278831866;0.3467665439591652;0.34749595196197897;0.34826040780407835;0.34834776678604834;0.3493527571831024;0.34894796638651165;0.34867283296370677;0.34918689278449505;0.3547597548533331;0.35457577686679953;0.3555938264695855;0.35578919648223045
753.266090918399;0.3257555429974058;0.32615040646507804;0.3263038812251497;0.32730475754726707;0.3372289033260172;0.33794625145002266;0.3387254865068622;0.33897705760623137;0.33941998589158723;0.33516570324963524;0.33502733866125056;0.33553773326964803;0.33615881385638197;0.33889785923492177;0.33925696264901267;0.3405369727938676;0.3413354050562962;0.3436311676967975;0.34148447819292194;0.3435112058220759;0.34359612914198295;0.35127102674483174;0.35204714169048307;0.3527452506544019;0.35310541154831043;0.35359436403519307;0.3529340520426973;0.35289103617894674;0.3540095322466351;0.3591616482592252;0.3595318410419999;0.359578498833625;0.359562932665641
753.421947690204;0.3305686448715364;0.3307694950043438;0.3307173393941813;0.3311631417817277;0.34228000903680905;0.3437299738634019;0.3435036626001236;0.34381184413239635;0.3436560517927924;0.33993362312201675;0.33928139431320914;0.3394798059501598;0.3410767199504866;0.344167354332709;0.34441593928235215;0.3457855004286595;0.3462545816636145;0.34855533603646077;0.34551243913762364;0.3480457232166463;0.3480781741712596;0.35606721037087685;0.35664954804708615;0.3578023177802964;0.3574875952177129;0.3584836412560676;0.35820057530367594;0.357452790650108;0.3584676209227264;0.3641310436851246;0.3645057176767767;0.36507155488838255;0.36452994790465576
753.577770774055;0.33217650808252924;0.3323153496674513;0.33269335467492545;0.33384160827763515;0.3436728172078137;0.3449020985319235;0.34486864088630753;0.3452912227958281;0.34613693825441366;0.34161059903800806;0.3414491624041986;0.34190269024040304;0.3424004415312489;0.3458795963178891;0.3465443115277723;0.34726550571117687;0.3481330330198105;0.3500282641085133;0.34803362140799815;0.350553208996096;0.3503692353332881;0.35814821237093997;0.35828679436895167;0.35958250661765395;0.359536771875551;0.36024400067934276;0.36008991002605156;0.3594848097906709;0.3606028155735732;0.36551978128009294;0.3660106557803731;0.36698904102196456;0.366273781791775
753.733560176949;0.3328967073887886;0.3320830800603918;0.332319425520109;0.33313951304741096;0.34408230893499203;0.34514660516456513;0.34525962051869086;0.3452350356825029;0.34579747215483064;0.34150133659194015;0.34097325670423934;0.3414064429408059;0.3426563078381309;0.3457644848462745;0.3465921209529097;0.34740434477735527;0.3480899934571231;0.3502716296004419;0.3479953795878419;0.34989398889582507;0.3501037495291924;0.3576546771909539;0.35835739439725184;0.3595074885656834;0.3596946115785916;0.3600134167941622;0.3600337716481094;0.3598358775219594;0.36027054955143284;0.3654937815164005;0.3661498173150423;0.3661331139875088;0.3666265156714834
753.889315905884;0.3326282926790553;0.33225386826895925;0.33254046398621157;0.33325426524576934;0.343816091291997;0.34486111334414454;0.34537392269689077;0.34529073404520283;0.34576727463003676;0.34079168977211177;0.34106647522395994;0.3407909904269652;0.342039207789591;0.3453613335224839;0.3460226381643412;0.3467221715966609;0.34742479973837315;0.3500622271814951;0.347697843580696;0.3489803166245156;0.3496953473114734;0.35766547588262654;0.3578901757144004;0.35845182529410335;0.35935274053235094;0.36003135490797417;0.35961741389686885;0.3595572825628044;0.35972047809143537;0.36560771522930985;0.3650981937578591;0.3661442720798092;0.36588501694410736
754.045037967858;0.3311267876993023;0.3301812706204191;0.3314646268372424;0.33214756215140157;0.34228863474518767;0.34361488189247613;0.34392753200695597;0.3442090765865104;0.3449979576582321;0.3397350749722213;0.3402043040090882;0.3398129617401173;0.3410340172881169;0.3436839604392532;0.3450155284520032;0.346400119320343;0.3466247849244929;0.3494232690865603;0.3461757274978841;0.3484570767766717;0.3486499589043633;0.3561930535954599;0.3557882098929258;0.35741472615097986;0.3572364387503536;0.35824578543577495;0.35876562353605657;0.35798660045814734;0.3588091303099703;0.3637819660072942;0.36376663543851895;0.364692841796922;0.3646998772585488
754.200726369867;0.33072627412792094;0.3305859549355219;0.3312637651942989;0.33249290889932664;0.342815336283891;0.34425056636330426;0.344458891976227;0.344770322784296;0.345116881317635;0.3400223543823811;0.34060098306269576;0.340488738527733;0.3409524765028673;0.3445632357132883;0.34509145678000697;0.3462129898185374;0.3466783080921662;0.3489596450178367;0.34649206771684093;0.3485429258656326;0.3488159130145212;0.3563952713707289;0.35709777589123853;0.3581200428332083;0.3585387401787711;0.35940904589823114;0.35875998598055525;0.3589236373106396;0.35941341175649993;0.3646075460511606;0.36496107876383044;0.36546533734092806;0.36552727380139477
754.35638111891;0.3309974646078654;0.33073974437756926;0.33134173276175943;0.33242730686795163;0.3425972439086203;0.34423903198836586;0.34435484682924294;0.34432522534109206;0.34480213639611856;0.34050923205736594;0.3397520358808679;0.34042819005824404;0.3407664910102786;0.34403478869625964;0.34506631655773234;0.3460902101158864;0.3464894361054964;0.34857251361059577;0.34599453272066377;0.34834154668862966;0.34813423410748884;0.3563926728254121;0.35681894949770443;0.3578850886183616;0.35829652483615826;0.35841381386024723;0.35861583201473046;0.3585306961498177;0.3585841881577072;0.36442328882122565;0.3644681950670166;0.3643444721216698;0.3650026120623352
754.512002221984;0.32775705578030667;0.32729470229179164;0.3283536169904345;0.32873582037480864;0.33917032321461416;0.34109502550529397;0.34051587859181703;0.3411387654679714;0.34137205591737096;0.336766390102204;0.33648020285506924;0.33749183978132913;0.33778430613332966;0.34063785159720583;0.34163117077764626;0.3422881567578505;0.3433616315891304;0.34509505044828914;0.34264259875150493;0.34383914887621303;0.34507861671662016;0.3531511875751801;0.35315096194571394;0.3542779518140118;0.3547682290513016;0.35548470217928674;0.3550732037633999;0.3543727776589447;0.35531052769369353;0.3606076711381243;0.3615876276130564;0.361797583525558;0.36172163443123884
754.667589686087;0.3256087377263468;0.32536496042869034;0.3266134931657498;0.3267313371683178;0.3370072352981792;0.3389600246459361;0.33871642105272737;0.3393732142620004;0.3392106268089603;0.33471850006771936;0.3346159393135141;0.33603437809746534;0.3352596510142878;0.3387583898781155;0.3393837672285278;0.34088084835971305;0.34201505143705097;0.34382542950598427;0.34051014914846195;0.3434174830343671;0.3429895464008155;0.35091650210793596;0.3517128272539795;0.3518279160378419;0.3522433960997315;0.3533898912916369;0.35381356107078066;0.35243660324703996;0.3536147082639053;0.3589873400549566;0.35865414622408104;0.359234797292276;0.35989466950058885
754.823143518215;0.3284987036649084;0.32825211492623657;0.32780753420627545;0.32930342025522025;0.34007404892089255;0.34122830977869795;0.3413356949031905;0.34175445873553106;0.34199331269512456;0.33725490305916017;0.3378091562971554;0.33785790477138067;0.3386113812290749;0.3411404591231993;0.342209665199144;0.34254419378187934;0.34417425741526914;0.34614186001124686;0.34400003162901005;0.34521199559028914;0.3453527229863029;0.35381871572256274;0.35407413798518134;0.3551379812463541;0.3556314560458741;0.35616840770688074;0.35569030219632536;0.35597808991733315;0.35623700171169836;0.3617909817099508;0.3612490595229566;0.36196286401345307;0.3621306927519018
754.978663725368;0.33060415254626313;0.32998454428468654;0.3294846093727343;0.3315429243842641;0.341573233345029;0.34256371479919295;0.3429292654782302;0.3433881233936964;0.3442226635548471;0.3396037960097547;0.33955720471668044;0.34034086975786054;0.3403407994271372;0.34339132146037094;0.34391899797512687;0.34458833337687234;0.3451577428127344;0.3472834030620283;0.3452928803698281;0.3476830331959579;0.34775882619435766;0.35552342081343064;0.35584730081383;0.35714098767131386;0.35707510365985007;0.3570098965998111;0.3571331309186041;0.357091841877341;0.35767492437123816;0.3635844806943069;0.36261052830023244;0.364253017479529;0.3638915536864677
755.134150314542;0.330113696654876;0.3305013627471522;0.3305968004605155;0.33133859400632293;0.341275009285229;0.34314630429841764;0.34294991177774126;0.3438378412530562;0.34373886471748294;0.3388109305031511;0.3398613664031601;0.33978046477034884;0.34043515675467234;0.3425477222789348;0.3440641256200483;0.34470429125782953;0.34529888516139046;0.3479748909325969;0.34527231826614013;0.3469749508708873;0.34718980513111863;0.35567805326765023;0.3559834113141583;0.35691141445712177;0.35673028095551307;0.35823772302710677;0.35774188834975534;0.35736009758431403;0.35797190393123324;0.36304018744850486;0.36333496138651;0.3645719689947464;0.36401159484152057
755.289603292735;0.3299399833827452;0.32914975307887817;0.3294608297615878;0.33070710858867053;0.3406532267080911;0.3421395480255778;0.34196232736214005;0.3425352526859867;0.3432027429002032;0.3384534084055553;0.3381595038592361;0.338748560260449;0.3390251692262624;0.3426808044107686;0.34293988561097294;0.34352058147970466;0.34515347493469634;0.3470271612432429;0.3448636220318388;0.34623468283834125;0.34655879586317845;0.3543162445095953;0.35547081417156323;0.35570788553540683;0.35678193777209416;0.3569889614461449;0.35654073453058754;0.3564387636380437;0.35619698459267196;0.3621994623759878;0.3624385442374201;0.36293416513604615;0.3629656031641736
755.445022666944;0.32241821997014725;0.32265298984143465;0.3223850628943376;0.32383342281829314;0.3333844328154415;0.3347902628981575;0.33451343716327964;0.335017132190925;0.33610517325634914;0.3308187486210305;0.3312828218515527;0.33104287319915016;0.3313402725567207;0.3350445428132555;0.3346631778111618;0.33689000856152584;0.3378741878738544;0.33877842343116255;0.33634652455686687;0.33842944183335016;0.3387506412742896;0.3464860788624465;0.34671389532395075;0.3480791763485983;0.3481922168922698;0.3488080224840312;0.3489991158842657;0.3479368155175276;0.3486090231440554;0.3539686357953119;0.3549721389120936;0.3547602896220488;0.3544385113802932
755.600408444167;0.3226983825832017;0.3225504607050067;0.32259821678187717;0.3237587056254042;0.33415932704651624;0.3352388688055913;0.33502664785707603;0.33551067888516833;0.3362123094689586;0.3317389211953138;0.3319113633089154;0.3326881338123372;0.33311810340566284;0.3352525325525037;0.33608115034041286;0.33741765549301184;0.33778943168108055;0.34042793002485616;0.33772721463699124;0.33953887702862745;0.340396139081884;0.34718517783371616;0.34835144794099787;0.3494803270125185;0.349404895128661;0.34976707843333443;0.3495926906713925;0.3494196383277299;0.35066229109939856;0.35578280459654926;0.35520916307799;0.35629251498901254;0.35662359059219595
755.755760631402;0.3249753841421304;0.324771235838082;0.3253975526694094;0.32619842371331265;0.33575945729715795;0.3375992631062244;0.33742480544818465;0.33781467585503655;0.3383770732592743;0.33355407673022436;0.33387069167740696;0.3340867182894148;0.33483867308403853;0.33737126755453267;0.3377676743482804;0.33946174188771666;0.34032841137639197;0.34263265593712655;0.3398293781005446;0.34139069650827625;0.3422154270776772;0.34974164760500687;0.3502764870504779;0.35070847829923824;0.35143212286085934;0.3521087453726192;0.3523853997151188;0.3519033425712335;0.35231044744130013;0.3576024055055772;0.3578424372041999;0.3583048472890816;0.3581654541658209
755.911079235646;0.32531905335206285;0.3257549830577169;0.32479708108086874;0.32591338657765256;0.33649078117107345;0.33762346142507754;0.33826966439877293;0.33821243610574875;0.33892234666336835;0.33399018952588644;0.3342264581485463;0.3345226337968099;0.33493852467806634;0.3380029117088256;0.33898502216095444;0.33994965306885583;0.3405701832395912;0.3434037364104439;0.3402272675420688;0.34189362787685446;0.34273468880209995;0.34925432052250954;0.34989554578827625;0.3515172572479397;0.3517709754767253;0.3523941216325432;0.3526626480315963;0.3515558693494323;0.3523121833077185;0.35761842057805343;0.3581183119171299;0.35856682525501954;0.3588164379562006
756.066364263897;0.3272593643529401;0.32707030016691635;0.327051578047576;0.3284606579324841;0.3379008623010047;0.3400007449316153;0.3395242379645188;0.3399523422962071;0.3402169315292006;0.33598648001700776;0.3359703030916022;0.33646270543971457;0.3367373623778026;0.34062072748538874;0.3403902288213336;0.34137668853979697;0.34250302451835135;0.3447781007348973;0.3423053804275547;0.34416333602769467;0.34446319654669;0.3518512172518399;0.3526191688249238;0.3528645625170024;0.35363480510787526;0.3544037029567112;0.354880280228064;0.35373310160503324;0.35435249946762976;0.360110258454383;0.3603500214955552;0.3610241489296907;0.36069277929714977
756.221615723151;0.3279164204841913;0.32806023331944495;0.3276567263094663;0.32891303550142054;0.3389542096748125;0.3406140099965079;0.3405936293710554;0.3413090759128146;0.341777440004147;0.3362635220655231;0.33650349862286766;0.33681531777297563;0.3373141037177689;0.3406435427879733;0.34188534011671246;0.34322683749290883;0.3431746539964715;0.34574281474050783;0.3426501286061714;0.3446221785855847;0.3450729480630844;0.35218497320862147;0.3529092326659454;0.35362590305082814;0.3547273416902439;0.3554696341859645;0.3549869677298894;0.3544583558689725;0.3554410013444311;0.3601631182013518;0.3608228804074802;0.361170322708159;0.3610491642973893
756.376833620408;0.3292220939815103;0.32828806388753135;0.3287304665311883;0.32938302498144445;0.3399071583461125;0.3411779490531638;0.3410578515565019;0.34212768952824524;0.34302032217545625;0.3374929168841971;0.3376321675376093;0.3375850285542989;0.3375225539965109;0.3421784256485406;0.342764483123242;0.3427585454274156;0.34404165110590057;0.3458302412371565;0.3440998527990632;0.3455808006443757;0.34566240809349713;0.35346783498662576;0.35422979257160014;0.3546123461331701;0.35497869653776093;0.35558749821381114;0.3552399788578616;0.3552237785068967;0.3561679135084762;0.3610506298953021;0.36143439475722394;0.36229188793144046;0.362022225955595
756.532017962664;0.3281119402682184;0.32740250425733447;0.3278675901815177;0.3292915713605361;0.33976571916549814;0.3413130288622124;0.3410486754961576;0.3415189147485749;0.34151381995220387;0.3367571861063677;0.337455955448395;0.3377097469675708;0.33725249618689335;0.3414142957086842;0.3416758220880709;0.34290330913690203;0.343966533258233;0.3456085965287986;0.3430274281248605;0.3453867858257962;0.34517399974736124;0.3530083772611616;0.3530501373361674;0.35424233634632835;0.3541960619700896;0.356202262888051;0.35516257791752487;0.35510404872921336;0.35530539718030074;0.3613365802601266;0.36157264301992514;0.36193081702009294;0.3617903242668616
756.687168756917;0.32614664388552916;0.32565803709744273;0.3257486359340425;0.326654486716294;0.3370531564547772;0.33816730343097007;0.33779873241790387;0.33891074638088314;0.33945322379963777;0.33438186883629223;0.33444626339571343;0.33468199392573755;0.33424499064148555;0.3386741645775898;0.3387046040981336;0.3400434157274437;0.34069799874886736;0.3435209067481755;0.3400786940014272;0.3416929983289995;0.3426151043627439;0.34914715651130424;0.3501750908607982;0.3509274517339493;0.35144494594350384;0.35220092185832097;0.3529615964026236;0.35211033618945875;0.3517631489208646;0.35769382417974227;0.35801974312713497;0.358847415160197;0.3583836641049259
756.842286010165;0.3203080328105413;0.3199853822882449;0.320499013773266;0.3212856657380203;0.3307858623215557;0.33305256939954603;0.3325692711094676;0.33327685064849133;0.33375786227414866;0.32895576137320276;0.3289821335376776;0.32845022606131513;0.3291676083259109;0.3326028384866124;0.3334540696418011;0.3346607300377732;0.3352856988548396;0.33724077465163504;0.33526280236250805;0.3371345987545094;0.3370618289720314;0.3441266452067191;0.3446320832559624;0.346168082362562;0.34588354904099;0.34665233654133454;0.3467271426791019;0.34648629065187064;0.34688916878057047;0.35237507137021457;0.35202436964426626;0.3531011840901897;0.3524951378289159
756.997369729404;0.32418601507007183;0.3239068589532142;0.3240215521386562;0.32487752914095763;0.33566092413086934;0.33721944742996185;0.336917094145999;0.3370412906030648;0.33863585442774014;0.3331170038261796;0.33386867404860826;0.33358409107353354;0.3343750032262272;0.33741848432957094;0.33800934169776015;0.33842051853629856;0.33942045932923015;0.34254326612186464;0.3391734701264019;0.3412365358397398;0.3421102017991269;0.34919671855032525;0.34986822715679955;0.350433080272801;0.3504873688585424;0.35143374040702247;0.35141865604544403;0.3518932391755028;0.3516374138498258;0.35726875341492814;0.3573872579600216;0.3582447798682545;0.3574574125614261
757.152419921633;0.325976008776355;0.3259651559350392;0.32648675948923495;0.32802149917400963;0.33755435745723783;0.33925611936501704;0.33865259701485245;0.3393540058834973;0.3393521971497702;0.33515689370683893;0.33513640513487813;0.3352207959823351;0.3353109100677402;0.3388048633243451;0.3394350620540284;0.340859421873526;0.34160140738464384;0.343206634304198;0.3412911990631062;0.3432707198263315;0.34310294265702995;0.3509317665898537;0.351196510210135;0.3523205598932063;0.35243697170396393;0.35281258528598824;0.35309642293980315;0.3528271717776171;0.3533323893493141;0.3589148066355434;0.3592537023613166;0.3597303071527354;0.35903261730361097
757.307436593849;0.32151827428788776;0.32120946151888397;0.3218628196099097;0.3227739919960492;0.33282419547774794;0.334490357474078;0.33392234760709955;0.3339855270889621;0.33577190363689513;0.33000583912543446;0.3302536436849316;0.33054901999433667;0.3306772586293339;0.33383134074759613;0.3346968842747091;0.3352759628034247;0.33717296560290355;0.33812328743034087;0.33618168565657974;0.33772270381315944;0.3376525644369637;0.3456278583489743;0.3456922812510367;0.34667397391233523;0.3470918235358942;0.3477221531497673;0.3478131565264708;0.34801581304333146;0.3479652402182129;0.35409330792834737;0.35343504492834427;0.3544785318928794;0.35434514705712705
757.46241975305;0.3232688080283567;0.32307037084238444;0.32298121431873256;0.3242913893382795;0.33388642069232294;0.33587058245745266;0.33584782843340166;0.3362943251467563;0.3372047966953747;0.33203786255899914;0.3327693112337039;0.33291152655449086;0.33327796834637285;0.33643124028986116;0.3373010670724535;0.33875523738117214;0.33907301572605386;0.34083102152535233;0.33769260154433206;0.339943962210888;0.33975442754851665;0.3474456166057448;0.34861159521367485;0.34942793156523305;0.34946290015843134;0.3507559995934844;0.3503515375279579;0.34995280579413074;0.3504225835238442;0.35634482805629525;0.35617495311520647;0.356561214216737;0.35655335115425824
757.617369406233;0.3269714120908045;0.3272017658133468;0.3269176830610115;0.3286639962002455;0.3383822155201872;0.34007069819827374;0.33989302850416936;0.34019318677638904;0.3409369007795442;0.3357872787505702;0.3359178092600434;0.3368167094527906;0.33695893554473455;0.34043303235605527;0.3406884272745515;0.3416551947957482;0.3426951767678777;0.3439413455908647;0.3421832178462086;0.34407931026807453;0.34441542826303734;0.351935064830574;0.3527054580841349;0.3532324838551765;0.3538409044092902;0.3550010422212639;0.3544019666229673;0.35408735674088515;0.3542499421974691;0.36037177706831447;0.35994240881978873;0.36104042379267476;0.361031453524893
757.772285560396;0.32761112432329365;0.32704965532654157;0.3277090340020855;0.3288454528733389;0.33888475645463556;0.34056259824795243;0.34032142273299804;0.34116875940368374;0.3412742576766224;0.33616281114485785;0.3371145016955285;0.33716983943960777;0.3371723008566007;0.3408977772695481;0.34151499468385355;0.34183070301018487;0.34302720224351585;0.34471374542885796;0.343162808048903;0.3454268433671129;0.3452395511444746;0.3530283465453832;0.3522732942037423;0.354129443369213;0.35523735764195047;0.3551969904448536;0.3547776097222872;0.3543980530115373;0.3549436070765027;0.360225680845857;0.3605728735047951;0.361803251310893;0.36115462477596383
757.927168222537;0.32754723932053426;0.32757160825607157;0.326500781746658;0.32860122210673176;0.33918105989053;0.3400306521239546;0.34025505109118387;0.3408794781460751;0.34111079624518237;0.33609955406871844;0.3362432274917358;0.33701282890151363;0.3374588894169677;0.34103368847023824;0.3413852678670263;0.34244427081984474;0.3432795489712972;0.3451277586434587;0.342202576387445;0.3447217781088203;0.3450605631003134;0.3529175589741011;0.353724979875751;0.3537892149078852;0.3540167272641787;0.35563390882711676;0.3548566469446881;0.3543476935722046;0.35512073234536806;0.3600721599953509;0.3609408786419247;0.36149165039683934;0.36155171564589383
758.082017399652;0.3260763808190978;0.32555350864464677;0.32599449460580493;0.3273667408118917;0.33733363216638895;0.3386771766741345;0.3385861491589909;0.33860428075532284;0.3392364129872049;0.33454240895783494;0.3350086937088562;0.3350440862757079;0.33527919612278034;0.338996727913233;0.3393597088051615;0.34098653462558703;0.3416426476253043;0.3434974213132437;0.34089180491326826;0.3423779451583277;0.342840219600255;0.35046534468714247;0.35162393578482204;0.35198765681430977;0.3523983607591137;0.35287695209602327;0.3532890431342641;0.3527838205081224;0.3529985769416696;0.3590201885275555;0.35868345049700207;0.359268863525409;0.35908638497163725
758.23683309874;0.3196263453528414;0.31970231926508935;0.319997876438165;0.32133611032783466;0.33113905923934844;0.33241540143437726;0.33252781341521204;0.3322699953924881;0.33317094482146564;0.32872286957253577;0.32855195844542934;0.3285966114741434;0.32948076138955557;0.33300706096946137;0.3334688622225778;0.33423867099507404;0.3349169064558548;0.3370358673618778;0.3346550319020553;0.3365938630628247;0.33681372633043216;0.34395915659377146;0.34459451622518694;0.345480242389507;0.3462066022476816;0.3465696535874797;0.3462881590217686;0.34596786489574544;0.346827806260592;0.3515422493840624;0.35167074616162836;0.35333273398746173;0.3519511699418814
758.391615326798;0.3154049529698828;0.3151045121481015;0.31530846675806357;0.3164615388068025;0.32640039483782524;0.3279568705232123;0.3273418375638022;0.3282794136466013;0.32859124171774684;0.324018152666314;0.3237920153775391;0.3245905904235106;0.32467720180924114;0.32832793956637085;0.3285818638704509;0.33015166499426457;0.33013922360915426;0.3322087156479843;0.3300231718664915;0.3317865216880117;0.33157131411985885;0.3399151036325623;0.33981036311633317;0.3404869915712216;0.34103406169708095;0.3412927405540179;0.34152677624962274;0.3418611734686023;0.3424358814385885;0.3472413339766204;0.3470636179430739;0.34799814747911606;0.34726992144169533
758.546364090824;0.3086770641879002;0.3092421976799729;0.3092268111008099;0.3104801296914014;0.31937796433320714;0.3210374247913884;0.321433156762927;0.3214072677875134;0.32205974741976034;0.31690540536124656;0.317158936525912;0.31763427400907884;0.31750189140768365;0.32103172245720396;0.321903048481939;0.32311101428478955;0.32339316245163247;0.32564221897773;0.32363740831980226;0.32486398438962183;0.3248554800710126;0.3324599038197735;0.33347390097457086;0.3334197673748133;0.33405317449665783;0.3346720527695682;0.3345230945903735;0.3349879010760204;0.3346669114179322;0.3409691674892664;0.3402795861501638;0.3409001279364424;0.3402865514873839
