wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
727.131074745115;0.23589706302441912;0.23391476674001896;0.23646571765413918;0.2373807479337258;0.24486728005234143;0.24559442178472726;0.2446627359774915;0.24625647057077518;0.2479759300563287;0.24323190689693147;0.24525439670615748;0.24584680617519686;0.2447261090041569;0.2472569147995734;0.25022480933900704;0.24607939285504363;0.2484965066430758;0.2531901604197456;0.2534462764021189;0.2511237118090589;0.2545512263167507;0.2596711324942803;0.2597113368898555;0.2587184228663223;0.25899646635615065;0.25942011759311956;0.258009071002681;0.2596560746737197;0.26030813577007994;0.26369463510328917;0.2617835577451906;0.26455315735670487;0.26351788054012815
727.791742573191;0.23449095180444596;0.2359448203431971;0.23579457419578556;0.23711832474629238;0.24505934105308683;0.2450591899101111;0.2429235789440463;0.24353630079662525;0.24739508047346384;0.2420833200637772;0.2451202562666272;0.2428572591969805;0.24486684059009464;0.2466661357732676;0.24780810365099742;0.24683675665072993;0.24858727858129714;0.24952473822506938;0.251990609075661;0.2520795680566463;0.251480871338847;0.25791029530071774;0.2580788984135414;0.25642580312088953;0.25910654497605906;0.25978485896626535;0.25635766491906936;0.260068737840954;0.2581370967153394;0.2627580134559944;0.2621267232315972;0.26338097474549693;0.26515941482778455
728.45221812758;0.23655074160835177;0.2405486458491149;0.24025743649401118;0.23846114932400692;0.24936649134842018;0.2486743690764371;0.24697320238245313;0.24699306756731124;0.2485529623468239;0.24825986803076197;0.24589101020104204;0.24417219027176693;0.24711235793246142;0.24803214537444992;0.24962422486332067;0.24940164027329512;0.25111167635703613;0.2502017213350856;0.2521795795673636;0.2551637642805857;0.2547523804330412;0.2611280198644947;0.26160689681879346;0.2591274242340156;0.26249023473337235;0.26310962634969953;0.26067400625869047;0.26173361244773097;0.2608156114369523;0.26703436644942796;0.2643319528295904;0.26844507535994083;0.2690653532761574
729.112501337428;0.23712025040478857;0.23760080977070422;0.23892698442345514;0.237947011530329;0.24806323159226745;0.24662809218390225;0.24740169267384554;0.24708939415475478;0.24719272792165528;0.2483754782426669;0.24469742195440727;0.24462400454431815;0.24678464025986144;0.24770780230881068;0.24925622086343874;0.2500648407084445;0.24922662963416342;0.25137733866943296;0.2503165212086527;0.25311971974910674;0.2540368873406465;0.26290717833175703;0.25823637674272754;0.2591578081307083;0.2584907776456101;0.2601748172054023;0.26189946229715133;0.2610000334937649;0.26154365079689784;0.2660668811141113;0.2646895792160969;0.26804622863682304;0.26758162591819873
729.772592131881;0.23991587423502328;0.23826693218267214;0.23647511487621867;0.23905643570186194;0.24801823760288338;0.2481237288995823;0.25094919884332256;0.24790128173619944;0.2487433785212481;0.2510046925806295;0.24575173779372983;0.2487983193614473;0.24877132983048827;0.24863681723705058;0.2512640976877682;0.2486571781991119;0.25135118915785604;0.25428863731512485;0.25120448526212075;0.2553636280025224;0.256157285157503;0.2612199938216368;0.2604538783369523;0.2606433797451202;0.2591800559576688;0.2615424234565332;0.2632913749548691;0.26065867360312855;0.2649315654243326;0.26703067144488296;0.2677945778295742;0.2666477673752357;0.27039752679316587
730.432490440085;0.24008854255035564;0.24025637277702508;0.24013732120390563;0.2411657185850365;0.25120116727853603;0.24994201006566535;0.25261134095014065;0.25132551422000166;0.2530175819724113;0.2547216985602452;0.24722611240274112;0.2521797688828748;0.24876081726641475;0.2532763400737531;0.25301988156471705;0.2507144193647994;0.25489648939068316;0.25716459701881045;0.2518453418011689;0.25834520954293894;0.25946374125928806;0.26281074445190805;0.2664028675324222;0.2666308694951561;0.2649013605687962;0.2667268046569939;0.26674425427706366;0.26387208934175116;0.2664269907367332;0.2679272514994858;0.2685601947732249;0.26976579767434294;0.270472476525279
731.092196191187;0.24113203689219195;0.24248316351979543;0.2446806078692608;0.24661512192586063;0.25384984945166406;0.2523388821592534;0.25404116734048265;0.2533852008287201;0.2559874316565111;0.2528163607405365;0.2519065927370934;0.2520130271147023;0.25065915884264994;0.2571784129141014;0.25583660562023447;0.25342241180713676;0.2573026909483052;0.2595840313498194;0.2549653538757612;0.2584894519163708;0.2587516168518872;0.26590070544078026;0.26796970818061255;0.2682686484321615;0.2668521451136552;0.27058782901963396;0.2677340163331284;0.2680375587401006;0.2668545740620952;0.27021916753541264;0.27056156782836815;0.2744256595292139;0.27153222332893534
731.751709314333;0.2507140866640281;0.2512025317972991;0.2527178710166628;0.2535334219924017;0.26046071621873607;0.2614458744815509;0.26111676112028404;0.25953569213187844;0.26216710486932465;0.2583880372711324;0.26210386435013266;0.2606664346404819;0.26231359842900365;0.2634531139135425;0.2640815524175621;0.2614803504812227;0.26391224930926216;0.26888850636557327;0.2632080577954151;0.2675927124469671;0.2658357190009814;0.27540917919370755;0.27508530631023576;0.2760930744472481;0.27455607816801264;0.27686913508477773;0.2751363405717691;0.27720264971457786;0.2741221808724406;0.2770035294711031;0.2823448774452936;0.2813424604145096;0.2810844603071739
732.411029738668;0.2636829433110245;0.26716104905457805;0.2645456473787447;0.26497637057831536;0.2748112697087181;0.27517287209727576;0.2765064630117383;0.2759112607794473;0.27383529823481517;0.2734199866436932;0.2746710572607167;0.2758885302744664;0.2754281467981887;0.2770104325299786;0.2770525515383855;0.2787618322472855;0.27838845673541307;0.2828035503961669;0.27860575000024285;0.28039384614422974;0.28152863406842626;0.2887427605073701;0.2901857038879009;0.28889422269654935;0.28878702603078704;0.2902595302205859;0.29014198101980126;0.2910618042401546;0.28759353676654636;0.29278357984821995;0.2975447579425025;0.29437008791184077;0.29379659979534145
733.07015739334;0.2742298976516249;0.2754873645506318;0.27567200433515177;0.2771197805801785;0.2863304781277126;0.2875164224326085;0.29000683868933147;0.2890425716593844;0.28584523729554406;0.28659162130791166;0.28634827913279004;0.28649481083033024;0.2854383961086807;0.2893265096975747;0.2899724229262552;0.2912384374991457;0.2900399622325955;0.29290479947618636;0.29554901716069043;0.2925175614005224;0.29357023500899837;0.29895437230580313;0.30032147731526343;0.3005735044757689;0.30391327513496175;0.30266799812179435;0.3028517342669717;0.3015432749465247;0.3025260263179687;0.3064453001005921;0.30642249877610983;0.3065234108005172;0.30802592653037425
733.729092207495;0.28381619787543033;0.2854299049405369;0.2871494294093391;0.2871725820920059;0.2962626176574493;0.29832410544470195;0.2976826190680391;0.29761234332930114;0.29756221046697817;0.2952062359926895;0.29490324014230035;0.2945952805483027;0.2954083804666848;0.30035098012994416;0.2986135427599283;0.30125119169237224;0.30251886678151124;0.30111329621005867;0.3056970863674313;0.30328082054907657;0.3028678799797488;0.3085552671175044;0.31011911338489184;0.3119838102005128;0.3129429179388468;0.31227131638854994;0.31451371143166423;0.3114677572756425;0.3124693732819352;0.3189145044306321;0.31631114892678347;0.3150576053310365;0.31995427714491853
734.387834110278;0.2918441341500633;0.29234183775957034;0.29212429521670996;0.29188996370406894;0.30592559264736624;0.30271754102405257;0.3014211096453597;0.3042542882569383;0.3036888178314163;0.3013736780625572;0.30082584183324274;0.30232816699301485;0.30243673581267155;0.3068447628701198;0.3052127401280816;0.30539714970899656;0.3070934697949634;0.30811721646230433;0.3091049853999263;0.30783226019073534;0.3100613337911542;0.31501599387543155;0.3172464805795144;0.31816976619524023;0.3178481178722689;0.3163111094415953;0.3202255772036876;0.31891416256405825;0.31708956879912475;0.3234426615836695;0.3215433155963347;0.32111532682574584;0.3274805154469141
735.046383030837;0.2958847648528368;0.2924535392193251;0.29202112656928586;0.2939643737193084;0.3048049728284061;0.3032256721582638;0.3012502326991614;0.30480802612608593;0.3050535263331998;0.30449714148170803;0.30356888353813555;0.3029849376886173;0.30315207261145694;0.30554215377255217;0.30642145051739506;0.303155711015112;0.30632358400024734;0.3091375056116541;0.3090225444764663;0.3066820010527931;0.3102943479097214;0.3154346058688027;0.31825711163661524;0.31546908397430695;0.31726530314754264;0.31645182798640004;0.3202845837983865;0.3197447309187935;0.31858467303272486;0.321453228164836;0.32226005725816986;0.321747892365662;0.3272632925304251
735.704738898317;0.2927072914985138;0.2930875066253346;0.29142400391419754;0.29225191691747077;0.30348172307277926;0.30372876460025056;0.3001242563271896;0.30448300634978914;0.303617479601696;0.30397214587763355;0.30118031599800577;0.3003117827136887;0.30184694003533397;0.30231565570312136;0.3036095622079533;0.3034563564432712;0.30759104598308407;0.30660924842690596;0.307540046516406;0.3063047212663805;0.30912110530061676;0.3151372916952234;0.3159936527308552;0.3147709623043412;0.3150883965060935;0.31869384326968525;0.31884768992869517;0.31741037726683335;0.31886099712604776;0.32099905714492216;0.3220904486461991;0.3244819382687854;0.3250727421471135
736.362901641864;0.28948064415935304;0.29240643322151977;0.28895883429351493;0.29175731195293914;0.30586497381098726;0.3041103639772172;0.3023701930601788;0.3030310945045809;0.3020062921394455;0.30144216453878214;0.3000413968677888;0.2999862643576439;0.3001194782555467;0.3005825350640027;0.3047870667210729;0.30284124468073415;0.3074481285083977;0.30583141341538406;0.307622386497003;0.3059152131852885;0.3065748612347086;0.3140273108793548;0.31464170016194803;0.31355275199262234;0.31448234286712584;0.3189895014455857;0.31600803864935956;0.31596793993893413;0.31873863706329797;0.3212817726089801;0.32119573754097336;0.3242195501923313;0.32260352266987696
737.020871190625;0.2916822208947869;0.2932644577786666;0.2913070229550305;0.2921540329330342;0.306252848806156;0.30577486065403864;0.3034131207512602;0.30303571821860154;0.30393250139960554;0.3017002705453005;0.30504387555746004;0.3017060834843728;0.301041640569216;0.3034738550503871;0.3050539801618662;0.30697651890744027;0.30739141615045323;0.30622186946968427;0.3072645938325014;0.3090664708801019;0.30848186589444815;0.31648498182088813;0.31585707589623246;0.3168211028979251;0.3167393533026596;0.3202034343578793;0.3208658360836225;0.3196565190945511;0.31835805802462525;0.32300164230835116;0.3227167402999598;0.3243554141117327;0.32415365452357536
737.678647473746;0.29598249576371405;0.29753904879115817;0.29595939569047597;0.29474432596193045;0.3084065576513558;0.31019983077480817;0.3066570157749487;0.3084974564230821;0.3080231543440663;0.30792996354527;0.30918373419841577;0.30689653771720316;0.307548970734363;0.31123252695251286;0.3081842349614793;0.3116053031015084;0.3107182125949706;0.31280243420081866;0.30763212663068984;0.31259753124256134;0.31394965376761713;0.32187066068542025;0.3213486469339249;0.3214286577939679;0.32557893046026376;0.32214981133932463;0.3260929421872673;0.3228254051556508;0.3218529253107695;0.32878150727326216;0.32679571437107385;0.32876575054942675;0.32978494379082746
738.336230420373;0.29614617286544603;0.2955680852639772;0.2961715799067997;0.29715336291944217;0.309306804133346;0.31156651998969304;0.30767451858735295;0.3080188295545652;0.3082537823362641;0.3074436252424607;0.3061319569283348;0.30493322840549764;0.30983479154582066;0.3084672389493838;0.3115730034865827;0.3113569206082316;0.31242071913860486;0.3137423953297725;0.30941929504638593;0.3128389502349529;0.31171646225939864;0.32255746920466294;0.3241123916860514;0.321938525296634;0.324958697274274;0.32336289541504176;0.32222753381916214;0.3219243384518228;0.3228423620834038;0.3287955715244749;0.3280569342215733;0.3288920108621546;0.32845978790401237
738.993619959653;0.29570107983927646;0.2962314466367525;0.29578375723960015;0.29953074532903085;0.30870732222685127;0.3095889302845768;0.3063850506194688;0.30623360113155856;0.30771392990048974;0.30125465712265004;0.304770792362805;0.3051327752495389;0.30565692200396666;0.30600893406578555;0.3105362687660164;0.3094751272112392;0.31242476090371935;0.3117179063421979;0.31261261476628266;0.3121847028868337;0.3114254814251071;0.3211831617025731;0.32350053666925555;0.32077991034646275;0.3197531062857297;0.32387839548355113;0.32274014933938105;0.32196116490103543;0.3220133492006446;0.3265594526381913;0.32957576260067173;0.3285597839069237;0.32946742257591005
739.650816020732;0.29726938597052405;0.29880964132029286;0.29984720221110645;0.3012618552536047;0.3119392976681145;0.3121577416729119;0.31131935405867395;0.3127374172267076;0.30944674314332205;0.30663024497412283;0.3076127985972951;0.3102826310069297;0.30795091205729286;0.3104570359378792;0.31209848966603665;0.3129759605570097;0.31389271274254565;0.3138088600151034;0.31666191261464827;0.3153150344223578;0.3158089489364065;0.32322289294836853;0.3264562812223865;0.32683940419452984;0.3228518464524472;0.3272880396760466;0.3264122680934805;0.3242976873369023;0.3244086731561945;0.3294792226017795;0.3334580441315654;0.3325673671208562;0.33077640049904733
740.307818532755;0.30147894300652395;0.30082432691388145;0.3022359087020402;0.3029580147849174;0.31316448807491715;0.3149011078263212;0.31484711841395685;0.3157411886672574;0.3121311890358008;0.31108213874765933;0.3123303962932639;0.31397291673647587;0.3129386552644898;0.3148944415073188;0.31500090847782064;0.315937909297991;0.3182329450376266;0.31864044199287184;0.3195505780620764;0.3172171909600586;0.31988456667358517;0.32613757883206324;0.3283370286681244;0.3282170582863349;0.3278499769264745;0.3279394781206463;0.3290464997698136;0.3269856393186483;0.32582047925847335;0.32929348638378625;0.3343540388296127;0.33490671533614796;0.3319114023914807
740.96462742487;0.302325685436701;0.3014559877207988;0.30152979082497744;0.30349340835839705;0.31405243320953646;0.3160825973608605;0.31280566272679805;0.31502697092102117;0.31388246775869066;0.31326532351772307;0.31341236097207864;0.3149609353599355;0.3137876231718171;0.3158181349135426;0.3160673962862167;0.31824211741648867;0.3177970789198419;0.3200482804209521;0.3208295794298524;0.3178149273708437;0.31908457233801474;0.3260892418872402;0.32889433182686945;0.3272694514270929;0.32865605873627035;0.32807423322439966;0.3305522232263352;0.32904012642060504;0.32611696873181945;0.33052875381095304;0.3358629933852847;0.3347040909293517;0.3328806770261893
741.621242626222;0.30453285851963074;0.3038134724724358;0.3012717591357184;0.3054236584765396;0.3153628481344209;0.3172378239347038;0.3118909676954539;0.31320526485159245;0.31593288411215975;0.3131399325817749;0.3125702289469089;0.3143103357284111;0.3108498515375493;0.31861916049872707;0.31783837737919973;0.3187433469371589;0.3173012087372451;0.3198336093767748;0.31980650464590477;0.3184314063671027;0.3189144917388143;0.3293930232569116;0.32833795716084635;0.3308850059077637;0.3307817311535091;0.3308469786298168;0.33370491064637897;0.3293371074523862;0.32821377166238463;0.3341433628342582;0.33782952270453387;0.33350106958633147;0.33453784137326004
742.277664065957;0.3084703784955885;0.30647944012494077;0.3063129345829365;0.30731515924578656;0.317174640701948;0.3174516379748884;0.3162364649126352;0.31845575851172936;0.31955174583906165;0.31490761341793605;0.3148935389915872;0.31534946595743846;0.3159867655162723;0.3198026049096084;0.32085448554814383;0.32082871723633344;0.3201768381936956;0.32220183916693196;0.3215454174195642;0.32301733264442856;0.3223449800252774;0.3315883042108398;0.3303424662400087;0.33306785742014117;0.3334393158713183;0.3329113012148114;0.33775944996816687;0.3324277190758555;0.3320482153618043;0.33972358758314974;0.3399614081170941;0.337306990077656;0.33793142189129527
742.933891673223;0.31222607855509865;0.310285611824558;0.310215005052193;0.31309593347182485;0.32112110376062675;0.3219419603383564;0.32198432716756137;0.3250745988446018;0.32470314853274973;0.3220305495416986;0.31847928498253575;0.31821689015801363;0.3216572615811352;0.3202975307802866;0.32399853461102757;0.3286195053838153;0.32488811374518056;0.32799409679065933;0.32467888609055645;0.32609403963241346;0.32783390951407076;0.3357367711140825;0.33521529607982287;0.33514848419379406;0.3366188072499143;0.3379719500976769;0.3405575109138667;0.3387828349900401;0.33845179053541613;0.3437570854130283;0.34201271126634686;0.34234207162986374;0.3391868963027705
743.589925377165;0.31672438896241595;0.31374251057123625;0.312450348053826;0.3184589060386131;0.32380720040770133;0.32857467459128525;0.3259102132476177;0.3245145284300213;0.32678163255057;0.32516718374267545;0.32198155887003926;0.3226647187416169;0.3231669416100226;0.3257093677748306;0.3256334700012337;0.3330368694926147;0.3290370807730674;0.33126404288626926;0.3292010226354857;0.3284472909744692;0.3300815835085563;0.3370823078415812;0.338940373797575;0.33944019262372027;0.3399389292657825;0.3394462149170649;0.3409603817683914;0.3384851945374126;0.33995164761838215;0.34546000321200393;0.3441093852635712;0.34647867770065793;0.34301116837396217
744.245765106929;0.31623325220531867;0.3149532892117084;0.3122363656408607;0.3164762288209338;0.3221862682835273;0.32560699626626693;0.3235761282650516;0.3238071202593736;0.3250956497884794;0.3227466700957343;0.3212990836527275;0.3246956549621493;0.3225603806908766;0.3270861881586228;0.324810124274062;0.3262262968526675;0.32777618379594614;0.33044016316152636;0.3283733659319973;0.328825457777825;0.3285764070324858;0.33584041750053617;0.33934852591856146;0.33972566012042693;0.3400265279846461;0.33703766212181446;0.34153108406025146;0.3375610224924281;0.3380312592047676;0.343796928206082;0.34546921829462907;0.3453663634946775;0.3443435813494069
744.901410791662;0.3142994884104251;0.3142428390453371;0.31258816190647304;0.3183307937105382;0.3243164465467561;0.32343314674961055;0.32092840848214926;0.3249388556908455;0.32435677418984643;0.32218321305940584;0.3246571109495787;0.32236259490312374;0.32298420022674174;0.32503078329459784;0.32561051876553054;0.32608078827523623;0.3313173968678521;0.33123790987911866;0.33036702051382477;0.3304614406296388;0.3323488570013537;0.3377153452286223;0.3382685294601905;0.33873892471062644;0.33917315145653687;0.33789340408670815;0.34161298037600146;0.3391258371578226;0.3404122319246118;0.34430943817203374;0.34735079742571057;0.3441228929753593;0.3434060171349542
745.55686236051;0.31664297740979397;0.31525269387055493;0.3159016561272261;0.3216867830227164;0.32971947000194857;0.32544200473870327;0.32728889477537726;0.3278836015458103;0.32495896446793715;0.3243706614004483;0.32643479533873127;0.3220838361714609;0.32501076775328197;0.32550094404941976;0.328874466440425;0.3277684086345338;0.3315715623550878;0.33259134183051936;0.33210634691792756;0.33437614699501905;0.33527429719606133;0.34103123575413685;0.34223968847650943;0.34054711691022627;0.34211640809202887;0.3412836041044039;0.3456906520229173;0.3400821916797321;0.3435422427495142;0.34622354237486247;0.34664849766717176;0.3455951750248253;0.34989677932299407
746.212119742619;0.3162033835233172;0.313616184535647;0.31669143339364103;0.3179451472125027;0.33100341541184947;0.32754972598729626;0.3305427530806708;0.32675161916197465;0.3273886546450422;0.3227129226157981;0.32491182839208366;0.32358784116952116;0.3248419828257535;0.32812950174649125;0.3314730247733985;0.3300371884858274;0.33173629186155135;0.33155597737572956;0.3327593704491537;0.3345951316836879;0.33108970155049383;0.34008430478233054;0.341928112399566;0.3431437324789137;0.3396538076511406;0.34064864243285603;0.3476108176954627;0.342203553297161;0.34340188212752365;0.3475589151042918;0.3467539036876698;0.34574143047373224;0.34871089081532264
746.867182867135;0.31671564862337337;0.3150691884521237;0.31650914392033386;0.317268622741189;0.3298510025661335;0.32686686969752776;0.3307114883032998;0.3285421596773553;0.32771088721230457;0.3230784405506073;0.32461086383710175;0.3267675063015179;0.32739587964755273;0.329582364984805;0.3318965048426025;0.3336733215727797;0.33201447944509194;0.3324839787072779;0.3337272380557521;0.33612314796084136;0.3294224222792058;0.3386936653314768;0.33796454499573697;0.3430305017497489;0.34265341380570735;0.34104516591339906;0.343319515379908;0.34457329051851204;0.34166248590801795;0.3502384136525181;0.3479182349558398;0.3471500899032102;0.34656501928664163
747.522051663205;0.3166717545545086;0.31493455188015385;0.3166718586233847;0.3163541845158464;0.3292013646063204;0.33083756239080303;0.3292635559239955;0.32905084050433203;0.32709967786472643;0.3252470013754528;0.32402907888093774;0.3258407453230918;0.3272504183343905;0.32998399420619384;0.3292531314221411;0.3329558416327127;0.331816931633904;0.3346587061517702;0.33471395297748774;0.33619746833731134;0.330780176088004;0.3420597126575454;0.3403262920555621;0.33971936153228877;0.3458737290842121;0.34122959073941045;0.34438697227052056;0.3420249316925797;0.34238149799096157;0.35201777355248315;0.3475031377308491;0.3480043003216698;0.34730107834368
748.176726059975;0.31603691580648274;0.3142723823739517;0.3156307190308333;0.316385349042018;0.32816770279209756;0.32972175011509913;0.326685610191204;0.3258277896489843;0.32671196264085406;0.32969073171680385;0.32440835650596683;0.322873890546316;0.32755405158412226;0.33072494276023584;0.3283132725276768;0.3289820706542608;0.33097096966334383;0.33373885490128025;0.33363397180431936;0.3351572176385486;0.33134955350620376;0.34298195399780873;0.34482124197293196;0.3388818661991208;0.3431243940057887;0.34107731312924766;0.3437863609584711;0.3403546911442717;0.3439286971455122;0.3475885344693313;0.34734003707524125;0.3489543395246553;0.3479767412649744
748.83120598659;0.3157782930927265;0.3152033705124248;0.31283472416558;0.31964622051692515;0.3281239824377529;0.32863551412129177;0.325230793906514;0.32447356429851903;0.3274346540330237;0.32551243068342817;0.3242647141219034;0.32206014206813344;0.32578979171749917;0.3290376548321985;0.3296639592029935;0.3263432025035175;0.32832489881463844;0.33346582569820993;0.33101118405435564;0.3329870127499609;0.3308402166268378;0.3403470339722576;0.3435303346605755;0.3407813694893909;0.3419414216905631;0.3427662100295884;0.34174887755854455;0.34348615810809746;0.3403745469467966;0.34597250804660307;0.34472334437759405;0.3484308164735887;0.34727444926603407
749.485491372198;0.3147163521452452;0.3125205528618218;0.3119102254175628;0.3150893168148537;0.32488460449697437;0.32729248164575475;0.3247531691602591;0.3253239874298923;0.32755927353391495;0.3213405787194722;0.32297382076337927;0.3210849762140634;0.3218201482895895;0.3266734406888693;0.32876107733058896;0.32639640628190464;0.3297484301159377;0.3309874546198701;0.3333633255873239;0.3315402752298735;0.33140213372056004;0.33858076510856977;0.34088974253383575;0.3404310340417119;0.34163535310833015;0.34063528846713403;0.3430156177952221;0.3421549599359862;0.3395468217017078;0.3457975013163113;0.344593239947915;0.34674262404689693;0.34646039485560326
750.139582145945;0.31250567127689827;0.31280470051441234;0.3136611830405689;0.3114717856131012;0.32285003866299145;0.3248701038985326;0.32390482336043763;0.3270839337990988;0.3265421225560349;0.32400571743367157;0.3210121321165751;0.32215763880724957;0.32039604453884807;0.32343173300172356;0.32756780927900125;0.3277362307773639;0.3309793541247769;0.32853607278689084;0.331627403580214;0.33080141470095825;0.32919123884116497;0.33633011326943396;0.33760774640818747;0.33869539177392677;0.33990490530896744;0.34084775626068076;0.34213055728829894;0.33873898282479;0.339155937593089;0.34347404131748666;0.34611476806741126;0.34674161643753176;0.35064141463391507
750.793478236977;0.3108671421232706;0.31486053951455334;0.31053432144006426;0.3093963951893155;0.32326283640885484;0.32368164687526846;0.32141002390101153;0.3242128213427503;0.32314657414606734;0.32145692441871937;0.3180406020293737;0.3232800363798341;0.32324703162865787;0.3222914752755105;0.32776607088421217;0.32868930564454363;0.33197454522897735;0.3272736207419877;0.3268359194991246;0.3309816909293309;0.3284911673946177;0.3352982933518017;0.333987656741156;0.33626983928780013;0.3385740497008561;0.338057821717029;0.33887666148310747;0.3363999563670631;0.33608683917399057;0.34169953400392894;0.34592362634580237;0.3441706179227323;0.34693590694831533
751.447179574439;0.31088120881635406;0.31422791414512447;0.3088245826977152;0.31076430495241947;0.3217529069692005;0.3233695569176244;0.3184352873753644;0.32157946298587403;0.32399028020276405;0.3208371361495995;0.31982826197181285;0.3204567707864455;0.32224194189554856;0.3217601458644119;0.3251567483933294;0.329280212976466;0.32819808593750927;0.32662018959027483;0.32755548641443466;0.3273199125140091;0.32756333365794865;0.3367746664422888;0.3365747258762669;0.3381186187294217;0.3388555691013883;0.3378566084583705;0.3380691340082142;0.33493982238865055;0.33674400097032886;0.33964707844897357;0.34589270118322185;0.34171535620445637;0.34261157122164115
752.100686087479;0.31345318549326706;0.31316463154415713;0.31456669657613257;0.31415346612505435;0.32302856515141515;0.3237782300724417;0.32228564183709535;0.3249839720098668;0.3249686399676212;0.3238413695918144;0.3234550316557373;0.3223501705065678;0.32234153087054057;0.3213783954202282;0.32425756875759104;0.32882582754668677;0.3266865064341279;0.33037225147472776;0.32846489639059306;0.3283233257283141;0.33010898269538597;0.33673519920431516;0.33971757417785803;0.34044928677362746;0.33975454753726086;0.34135437846298483;0.3393053984552539;0.33652504858832755;0.3386921852384203;0.34317661956181106;0.3422578725688266;0.3459530215813682;0.34396653901838603
752.753997705242;0.30996909906505765;0.311790469342396;0.31206710127988946;0.31275595371522474;0.32479886664266033;0.3212542785013293;0.32276919281482086;0.32482263009027024;0.32027958540921264;0.3206818118131715;0.3214910944670792;0.3202211032236481;0.3202604425660421;0.32363606875873;0.322502081179811;0.326879470813323;0.32615640180117467;0.3282300634847274;0.32777333094746575;0.3286913360628081;0.32765385905807176;0.3340962033954345;0.33705634380926186;0.33868357621745265;0.33842422499304325;0.33973651252161474;0.3368133639887231;0.3354115919895054;0.3357460151198521;0.3451920533435563;0.3396434306073013;0.3448325490729772;0.3431310391549896
753.407114356875;0.30821768115394443;0.31400590261715333;0.3106729038851979;0.3104658889349532;0.32519475250741264;0.32385932707233106;0.32337416928758594;0.3244562698575397;0.3225869390679895;0.3190471813242471;0.317195898749716;0.3198353264282925;0.32044290825904326;0.3258504820767048;0.3221972402350922;0.3244463900012499;0.3254627227964112;0.32704170442814634;0.32793403311024105;0.32889518976789733;0.3275526771223901;0.3334156135661935;0.336433122169541;0.3370571699159739;0.3370990116568258;0.34017711474936135;0.33698804656555487;0.335968633575736;0.33436540948781984;0.3453212817874661;0.34260584674021766;0.3417429532810058;0.34344617784605797
754.060035971524;0.309327366951976;0.3122681463812675;0.31165020300347523;0.3127343672206851;0.3249772848350006;0.3250225642764326;0.3240991286455502;0.32554914906476423;0.32471402546162603;0.3202691615502332;0.3224688550041389;0.32096957618609273;0.3223314869086186;0.3270677888349216;0.3249567475782494;0.32668248326037425;0.3277737579629919;0.3294322310237017;0.3286988232540216;0.3286804111177102;0.3280085319511276;0.33603441011125884;0.3379711437109937;0.3383236112254779;0.3399716974520968;0.3375132825732356;0.34147387680919855;0.3399359268903999;0.33532855515022714;0.3451374201735366;0.3467826000244718;0.344487384018868;0.34437174301338735
754.712762478335;0.3128025858437185;0.3111393541522461;0.3106802533632775;0.3170335468155903;0.32607775356696966;0.32433715945249764;0.3237537371104551;0.3248554585500967;0.32527089717497515;0.3235302539130066;0.32259150687701227;0.31977975624217403;0.32318326660614644;0.32497316226281237;0.327832831135937;0.3276925743283948;0.330185104526451;0.32903677802745374;0.32995966492083767;0.3306239073587033;0.32997667101347794;0.3370713182736963;0.33676117724283;0.33981209198373696;0.34061409702123224;0.3383788572317669;0.34055038889527783;0.33968397257194793;0.33586037438810196;0.3444805134859957;0.34414693282488024;0.34433470663188254;0.34485818808435453
755.365293806455;0.31412796040686564;0.31337020934929555;0.3102266384573351;0.31497858047576116;0.3253542357707379;0.3249862706959228;0.3219430517400426;0.32305279297127193;0.32351836569467374;0.32186158001196624;0.31958435325695916;0.32368559427665833;0.3223483834308483;0.3236358203723604;0.3265843280291908;0.3247971198613807;0.32669736977949587;0.3285566024546987;0.3290427244874303;0.3303088043797849;0.3304227864496395;0.33640458237574644;0.3365106842675871;0.34072377541896876;0.3393026499916199;0.3367979848961647;0.3385114249073661;0.33801168820231076;0.33531469342942866;0.3428941547961981;0.342155110456106;0.3434373935000365;0.3450874653556123
756.01762988503;0.3099470670887838;0.3125624921795433;0.31136716005485754;0.31274160696003134;0.32164105310496843;0.32371309223644174;0.3218993823531777;0.32314809600101074;0.3241259727929545;0.31910324571022153;0.3194763752593399;0.3209302341682747;0.32223192198002015;0.3225688177486449;0.3242084790794946;0.3250158827323437;0.32405088794342085;0.3303036230157619;0.3262921020982626;0.3279681111673059;0.3283689954690235;0.3344841313278715;0.33613507749145044;0.3398200580617135;0.3366027752106187;0.33666830560612615;0.337782826877161;0.33712842858304837;0.3370028972578183;0.34039585286425994;0.3408031689913153;0.3411364276659661;0.3434923191357833
