wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
451.131640425673;0.01651027883292195;0.016426380862950424;0.017107309731904927;0.016744929217146407;0.029562051229592923;0.0347225232163224;0.03528151632993674;0.03503517267369445;0.035160385131153694;0.03012366430231321;0.029894195968976807;0.02996971030597954;0.029948779853038603;0.020497643193411283;0.02046939924058783;0.02027719961534281;0.020558745631266646;0.04303743929575801;0.0427147560254449;0.04217424866890161;0.042301352659519634;0.03966258554636285;0.04011303967945252;0.03909765865970465;0.03970976870810905;0.03975888927428159;0.0390568450027614;0.039764693642986466;0.03939334252900286;0.03916731173323997;0.03903094457360935;0.038759657580809646;0.03889638344715966
451.862879103285;0.01694958196171513;0.016810913979387842;0.01735232218040129;0.017345082611940035;0.02991354748914166;0.03510854760075099;0.03505681259554497;0.03565962131994033;0.03560419663509662;0.030267542388239897;0.02999669197442836;0.030355063507573835;0.030341503148339954;0.02040342942095898;0.0206378723528603;0.020565922812336265;0.020841101242635943;0.04328031487413187;0.043017216812218886;0.04328153304588629;0.043014281237345055;0.03968253592667519;0.040104493902920875;0.04020188651857132;0.040008187013494165;0.0405717062022985;0.03927165034158143;0.03994297147407806;0.039726669697205064;0.03883094183878068;0.03957174189733414;0.03875288698910275;0.0395467295671924
452.593953565299;0.016994428798179268;0.016920303579234793;0.01721273387661953;0.017027525890745045;0.02986950764727369;0.03536706461943495;0.035368791964781286;0.03547993307976482;0.03628757776668518;0.030039771566791534;0.02989024509245466;0.030070097708274998;0.030163172997246808;0.020311561383953156;0.020593569892354106;0.020604793063392454;0.020371223705296943;0.04303844582576018;0.042906866117196935;0.043007686122605006;0.04286575544993269;0.04001200129546661;0.039627052225817624;0.04025327802896206;0.039471239382318044;0.04076535244218235;0.03995055915276325;0.039891407153607644;0.03953318864076284;0.03860018479346917;0.03934422614577531;0.03883028419726972;0.03977350084097535
453.324863740861;0.01681252544148022;0.016813216917360332;0.017107333674844127;0.0166783886994405;0.02980598752740924;0.03563310731171699;0.035445468538709224;0.03541068287802986;0.03604401144991349;0.030019852193456813;0.029952447113855793;0.029825785554712134;0.030108960341201217;0.020240037334570443;0.02025488215833844;0.020503544018292665;0.020084797384204083;0.04317401165761621;0.04277018257212674;0.04268281454823242;0.0425025879102079;0.04067268807833194;0.03967231205172114;0.04006876457720084;0.03954779833620172;0.040387910095400645;0.04038516319581293;0.04017709554545987;0.03984926171182126;0.03919705557783573;0.038648860591504706;0.03926175293626995;0.040154599166299924
454.055609559116;0.017089395463962046;0.016669881961548574;0.017158846913906033;0.017099828590530684;0.03036430154452121;0.03551716926013574;0.03577812456141023;0.035242182710047705;0.03551782148253562;0.030097058049014445;0.030551435758339747;0.03062669167227042;0.03047229865596819;0.020436132539490802;0.020378317982639428;0.02061589131869538;0.020513153480080072;0.043833120695385676;0.04339354782023463;0.04326313940198931;0.04323946026447963;0.04062866907262227;0.04027116105112441;0.04013715780968243;0.040341295407580295;0.040109954660096515;0.04017961716268741;0.040214636785794566;0.04013175618759934;0.039359407220904356;0.03916589896608449;0.03894177907090155;0.04014308513502459
454.786190949212;0.01716718460875827;0.01666430413656511;0.016990422605476677;0.01698499016183345;0.030517011205694177;0.03512071735085281;0.0359401144801536;0.035509824479554745;0.03577074569658714;0.030222516986884374;0.030660073009051644;0.030705242721366707;0.03028121676137037;0.020437116992393974;0.02071404117448366;0.020575538724137754;0.020317502994934837;0.04432045103898714;0.043106719685979955;0.04345930175970154;0.04305415352484697;0.04027310982765302;0.04024728469724214;0.039816412365897925;0.04023239697118099;0.03998135320381852;0.03999771821006576;0.03996796499489063;0.03970059001300379;0.03969287058927093;0.03944251050746427;0.03916320420278243;0.039831000834911194
455.516607840295;0.01696435070641929;0.0169911256482391;0.016979575468093172;0.016795233791501555;0.03067707249591065;0.03475875025100323;0.03588947289186053;0.035641635347960506;0.0356040581289403;0.030516020202891046;0.030143004829398686;0.030291504315553466;0.03008578101548277;0.020354197711357182;0.020409953411324663;0.020301944964720143;0.020258808699281497;0.04448251807347508;0.042573716349413517;0.04296704946667876;0.04240938310088458;0.040012015355229885;0.04009204033920015;0.04006056422228216;0.03996175191063317;0.039784304589733886;0.039842265473231185;0.04032711393712548;0.040297654047485275;0.04010502292580106;0.039474339128696835;0.039338233160400554;0.039955237851140094
456.24686016151;0.016862907641382836;0.016916129872216874;0.016831770500466026;0.01684325435497235;0.03066104298018627;0.0350441908802339;0.03606778957528207;0.035640406315455196;0.03550160043583901;0.030608721476978955;0.03047729113555133;0.030212267608882362;0.030063138664098356;0.020544145673843595;0.02028444334970515;0.02025024239081486;0.02063510326942115;0.044469141341867684;0.0431832672385653;0.042690425817269;0.04272244036367746;0.04028826307269296;0.04002127303862075;0.04037972656941048;0.040280450550189605;0.040085544927230286;0.03985503566178127;0.04097259807876703;0.04037334659527739;0.039780452153367014;0.03957952792466853;0.03922772465058418;0.039908509990604336
456.976947842005;0.017042654750528793;0.016794339603389642;0.017007349045246294;0.016853678967711876;0.030425081751681793;0.03575959567077687;0.03608064293040435;0.03598844021495963;0.035577229795450506;0.030249284105326856;0.03054474866919024;0.03025253593511144;0.030173698516344348;0.020458339941262473;0.020332849409089516;0.020477547856168045;0.020559945470764035;0.043874250119819797;0.043216216159069086;0.04300229099855291;0.043240548141217354;0.04004303478499492;0.04001297697558983;0.04029373509350713;0.04062087925961418;0.04021180363259362;0.04031395873845566;0.041042124587062204;0.04010688509379252;0.039779255689874025;0.039659295916220236;0.03931888135821686;0.039674589020700604
457.706870810925;0.017116297206600448;0.016837689997199014;0.017373250326889456;0.016850600299973574;0.03038787238811937;0.035909424554963265;0.036009642766077724;0.03616671273124742;0.035882032865405956;0.030441777259287223;0.030391225035868778;0.030323389215178787;0.03050423570049297;0.02057984368760399;0.02029949422899529;0.020487970340834147;0.020587832746983347;0.043830872678803555;0.043050056594571874;0.04334910631839444;0.04348837576107006;0.040027914148196446;0.03980553006252344;0.03976485117218436;0.04102075960712583;0.04014033278169165;0.040478143900587536;0.04050839830350962;0.039723677158078535;0.03985214068473848;0.040003444870821046;0.039699867455644376;0.03928682326261036
458.436628997416;0.017298087169599647;0.01687362288800194;0.017292303481395706;0.016858248407348633;0.030080659647457434;0.03578120407923372;0.03608375637697012;0.03649984945374692;0.03619409781118523;0.030835553519651157;0.030606639670969497;0.030256901655038082;0.030598699157356433;0.020530360434524247;0.020593791275730553;0.020600886331300965;0.020803635788090923;0.04436029074117589;0.04320495054783396;0.04319802252948334;0.04297142852648775;0.040055316684940424;0.040551250098774534;0.04000192810895356;0.041158104463487624;0.04070555435829172;0.04000449478234094;0.04066170087692776;0.039609426159909;0.04028351707250113;0.039497904473955237;0.04005365898880432;0.03948789210214437
459.166222330625;0.017358766870060452;0.01702782468656775;0.017188353008126215;0.016915724004889294;0.030146451129709758;0.03569945031114636;0.03608546633671862;0.03647020361942891;0.035706136157428986;0.030971844814303737;0.031050098082292133;0.030524650375372823;0.030583837618910648;0.020331882448436398;0.020613759861688064;0.02081623730614558;0.020585605029040603;0.044412043581919886;0.043084946907797156;0.043202321140092;0.04312302632603912;0.040440988829661;0.04070594023374205;0.04075900106893623;0.04087700209740276;0.0406408517108517;0.040091444249809614;0.04106936302878997;0.04004146839559877;0.04005251434344485;0.03972487357557166;0.0401492395182485;0.039477069974390364
459.895650739698;0.01716655636347932;0.017069201852404393;0.017283877465541622;0.016948304350882973;0.030877088336183675;0.035920974935415;0.03634385125712586;0.03640655551742843;0.036054159567336846;0.030948091193675056;0.03155177476534266;0.03093385910030566;0.03061729022209601;0.020542694622553245;0.020620357234084973;0.020660820788335397;0.02065608995596452;0.044727060570669996;0.04374431815425914;0.04410473053804353;0.044104177955766884;0.04112891054829093;0.04106363012937383;0.0405637564674691;0.04091609566114097;0.04016761018419862;0.04067856676740301;0.04075043954080925;0.04035219856090942;0.039769680002098115;0.040218926402525855;0.039829707767618225;0.04001914576306215
460.624914153781;0.017211371987296782;0.017003294406795103;0.017244874336208627;0.017140588233345255;0.031181492257642825;0.03605360305324178;0.03633265090954402;0.03620496466066373;0.03619682814743909;0.030504821418694778;0.031136635820444875;0.030800686881004954;0.030681956749279815;0.0206454066243423;0.020452462139715903;0.020430318305387527;0.020810931039461942;0.04487050357371909;0.04389784012250364;0.04368373970330712;0.0439167798166273;0.040901802983286856;0.04090157398551219;0.04068749103833788;0.04058808119321951;0.04059043141765301;0.040847245598388635;0.04064700793803902;0.04047824927096353;0.039963928659304565;0.03986245831260142;0.03961199567908152;0.0400552925561399
461.354012502021;0.01734443500176233;0.017141630776152883;0.017229964290660663;0.017142610334770284;0.03106287613910581;0.03607051919002605;0.03620134809444004;0.03632685776528331;0.036378006238149976;0.030767656264753942;0.030742989939589967;0.030605866424972643;0.030733473380168498;0.02077983005796511;0.020325768610856592;0.020520583917657105;0.02071575539995611;0.0446382630071666;0.043568944020839655;0.04389964626333805;0.04356236999669955;0.04062661917026487;0.04106820952802912;0.04106603564352771;0.04044021065515242;0.04113599347320769;0.04044641121895521;0.04135583836113195;0.04063421143560079;0.04036925744591644;0.039864707391506334;0.040066637974944;0.03989350366910977
462.082945713564;0.017296613873948825;0.01706662220687167;0.017219615690272045;0.01707001522159628;0.03072451305868958;0.03578815204923335;0.03601563437242161;0.036533417613196235;0.03661971937268794;0.03116150246931512;0.031167623172255958;0.030695031416888473;0.031169358982994735;0.02062179777766639;0.020440104265249823;0.02056701457210664;0.020576173759893034;0.044641937752386764;0.043723647185529645;0.04427736746598957;0.043365359435735024;0.04067149462001753;0.04110738567478345;0.04034095511267334;0.040714823262743574;0.04113451870407502;0.040250469572260264;0.041243596495733545;0.04088252476386774;0.04058160369889832;0.04020189946530417;0.040114438401554216;0.040014981209590975
462.811713717555;0.017095947853550238;0.01689424304651861;0.01724672296181629;0.01726162324932508;0.030998557975936942;0.0357810874574893;0.03598916496515134;0.03651028618886378;0.036721766524544786;0.030676738861277145;0.031220883625484076;0.0308184033765972;0.03146306519177741;0.020588539588605386;0.02073737904981706;0.020454056613542104;0.020534340975281805;0.04458273548971473;0.043585627049861575;0.04373586044527829;0.043662737885760396;0.041016088521273315;0.040541910266617194;0.04006243725030904;0.04089387040065206;0.04125141179101666;0.04043959739521849;0.04134743565265777;0.04119963916328021;0.040181052544035756;0.03981024822918365;0.039919251011865955;0.04044016628492279
463.540316443142;0.017073960234275678;0.016974880242127198;0.017098783540428413;0.017347859686822228;0.031151046205909447;0.036171477752887225;0.03619678074321233;0.03669173349696022;0.036617934912008404;0.03032704382149268;0.031270310826315234;0.030773202919561118;0.030729063419559405;0.020828454684760904;0.0208293404936666;0.020779307427591164;0.020689914797385;0.045000502358363524;0.04356154042897768;0.04382653948589955;0.04373591635670606;0.04115055608692502;0.04092505838644061;0.040999344176761605;0.04059614804995711;0.04108431510221651;0.04105123120102947;0.041727717272229355;0.04091279599746993;0.04000023386009234;0.040065681280094606;0.04040628743347371;0.04053734568921382
464.26875381947;0.017165865287771195;0.017158453409062312;0.01683179598642985;0.01693780183417135;0.03071329871112803;0.036246308943315084;0.036085192994250205;0.036837197423794425;0.03599550722420343;0.030462868929416874;0.031100547151808957;0.030772761994075932;0.030962386132245636;0.02056839135983579;0.020559835059847473;0.020692118294806664;0.020716448257326072;0.045304823120879696;0.043374196047680766;0.04304199425550374;0.04344843969535154;0.040486134060514614;0.04157091162772285;0.04143231184232526;0.04016369750243171;0.04062089126848977;0.04107725499815173;0.0406400041204222;0.04091587286166582;0.03990320126159907;0.040496300091379105;0.040681114562168705;0.04009875154345617
464.997025775686;0.016900179213564254;0.017327460876841172;0.016996517826351715;0.016810807853866714;0.030926780071466025;0.03640841396570982;0.03626249506009655;0.03687055143389469;0.03610262892689041;0.030776523921554066;0.030583959883196853;0.030721313630650702;0.031164256698671244;0.02044474465888407;0.020552297926048527;0.020375339616488762;0.020680943308278344;0.045386482688897944;0.04380284010558218;0.04308671950442446;0.043999570791044905;0.04067950533145613;0.040965545980382746;0.04132968535111125;0.04050144851530164;0.04092527516873642;0.0408951650739149;0.04035416444795659;0.04097187193876552;0.040229838573301;0.03999030041082732;0.040214755127002115;0.039816356819211036
465.725132240935;0.01680281990832252;0.01700662980967666;0.017222577160112513;0.017163140287828917;0.031128018150267216;0.036569302833224696;0.03693000766382935;0.03679972985637411;0.03683953588951556;0.030842973285298517;0.030752306088233063;0.030771783746258354;0.03106967670007502;0.020900899850486238;0.020493429826184385;0.020373104989940286;0.02077890473887347;0.04518883729525773;0.04423258917459527;0.043978422472087525;0.044202821300491225;0.040811483822070775;0.04037359086257974;0.04159043692737958;0.040770522820782626;0.04143616781816953;0.0415212435698724;0.0409116606440481;0.04100823709373745;0.04043498680406756;0.0399471679239221;0.03991695980096381;0.04007715453892336
466.453073144365;0.017108034909631017;0.016952639375040306;0.017157562649316765;0.01708308985871769;0.030833980903052866;0.036479937013514444;0.03683484325059913;0.03656446862061958;0.03660352291663867;0.030619414380862957;0.03080679638098338;0.0305624065226145;0.03101097327816613;0.020744630680291785;0.02053841178532938;0.020611566015347565;0.020723385405180234;0.04501091601446337;0.04350574751330848;0.044151873598929824;0.04388550140544712;0.04076456962404003;0.04065667287494056;0.04096860841085511;0.04043780261413494;0.040925632341618626;0.04086952982856533;0.04059042098117648;0.04090709267419607;0.039982295999068246;0.04016446077025991;0.03968109136035035;0.04053958849556361
467.180848415121;0.017141401383711362;0.017156240825426227;0.017261661343345037;0.01696357539512362;0.0312588566129521;0.03654298695157695;0.03641138196677892;0.03629851531371781;0.03631575786941252;0.03104225828864707;0.030824784455430625;0.03086670816177248;0.030662191278787363;0.020579101661173684;0.02075943054748446;0.020948177280055283;0.020859435842848276;0.04532194227832955;0.04352474980727758;0.0441133551956928;0.043584542867078864;0.04134696960880865;0.04066192463948458;0.04119916299141857;0.04026325081716728;0.04080928031300518;0.04034260729908833;0.0407231591469835;0.04113584007896693;0.03987173175005786;0.04091466644682069;0.03994255345875306;0.040605323945888304
467.90845798235;0.017083985706401315;0.017086056200321775;0.017260849680050806;0.01701595897264784;0.031426806701082936;0.03677871245712217;0.03607912306976555;0.03672183520515702;0.03646535327859802;0.031351830188395415;0.031212768250181665;0.03128439128344628;0.03110325316559455;0.020572633036799584;0.02069388848367944;0.02093548654868016;0.020839121053640896;0.04517954390485601;0.04379048298069908;0.04398945633996904;0.04334897994168729;0.04111335658274252;0.04084953740672591;0.0416311049848725;0.040762374203011084;0.041054040055813874;0.0407438241649662;0.04119107638033299;0.04118796053039835;0.04050426144264874;0.04091175647878406;0.04062167566525491;0.040824625784514346
468.635901775198;0.017331802969782456;0.017089033057565484;0.017342288961145407;0.017097167653707935;0.031555285706124626;0.03714392444169569;0.03646857320261481;0.03704994929399325;0.03686447257068203;0.031048196366744826;0.031590212221443176;0.031187895906713496;0.031349845437580036;0.02069691766855939;0.02076786701919891;0.020847782180950916;0.020852818434334643;0.04575637100701911;0.044148933343458326;0.04414611473278689;0.04412545549055059;0.041424306707041746;0.04112546330963278;0.042202256234281074;0.041290382763812264;0.041171373385361344;0.04134090831380926;0.04125851460194099;0.04115358445477148;0.04092328682749055;0.04072412098267924;0.04075997259082252;0.04113352612395826
469.363179722811;0.017197769010900667;0.01704378867451913;0.017219881511247342;0.01698080177555394;0.031819474804121624;0.036998106476200436;0.036920631306529866;0.037147456427096014;0.037353358771996394;0.03114494284287779;0.03127212590832512;0.0312491195436026;0.0310512132606705;0.020757877084488716;0.02070324839493074;0.020638683555111746;0.020945011218508315;0.045574938438959246;0.04453027548776648;0.04400234038032929;0.0445966248549542;0.04140641573441695;0.0415302047081276;0.04195930852007042;0.04139526106062241;0.04131036584488082;0.041302172960334664;0.0414133453799383;0.041305651024145226;0.041078198733527714;0.041113964315303585;0.040603771077817964;0.04089386785038137
470.090291754335;0.017267189533046044;0.01710532668780283;0.017050632754628092;0.017285626540460786;0.03176418036132277;0.03664379075848478;0.03702913651414917;0.037223759620990254;0.03747769876513659;0.031327347519741075;0.030805430420745995;0.03153566538256975;0.03146748184949546;0.0209314170224586;0.020819601118520627;0.02087338221528758;0.02098949109598311;0.04553053792940125;0.04450773082570784;0.04443378758102717;0.044585887219529594;0.04121431688163657;0.04190595891617137;0.04115005499999002;0.042017066645879786;0.04188603106478908;0.04123273843800394;0.0412056820803231;0.04124709871100961;0.040903461636741356;0.04129210515927909;0.04091377738981036;0.040811741488229865
470.817237798917;0.017411142016509975;0.01728193092341318;0.017008991921925228;0.017340899719943393;0.03175039947689329;0.036573564491624036;0.03700034087413521;0.03648440801048385;0.03726561239049117;0.031138330307803344;0.031171338131354642;0.03124382050690873;0.031376837925628516;0.02072882411962803;0.020934811500208997;0.021055922954619735;0.020951513324696098;0.04545801467186928;0.04424842992237255;0.044786700241542576;0.0447749571171752;0.041744118066398495;0.041722856903247514;0.041530967394079084;0.0422483257167807;0.042246678511624995;0.040955963884766806;0.040890945047851186;0.04121608390985856;0.0407308010912867;0.04112685384983686;0.04067265419413685;0.0405588958423884
471.544017785703;0.017262957715527508;0.017350733055677244;0.017076682171326622;0.017225930250003185;0.03177594000665777;0.03672581500951109;0.03678941480182326;0.03677124644702116;0.03692357259372885;0.030815595977113593;0.03152467799327332;0.03110817145126426;0.03126066901492732;0.020539512789059206;0.0206968304826067;0.020709814618961497;0.02074025280410222;0.045474178931243545;0.043970824190420074;0.04412706512841846;0.044627305165448175;0.04150909328243863;0.041316973923557196;0.04157515541647984;0.041588564043278625;0.04195762575553061;0.041001690524316736;0.04118713555623971;0.04096125052522198;0.04095849973695594;0.040662138060670115;0.04013103445513532;0.04068026667739985
472.270631643838;0.017166347950738174;0.017173415982396998;0.017277860213123327;0.017138914770727834;0.031785532521754985;0.03683075383094257;0.036675328185688125;0.03715861120528578;0.03664910092754966;0.030822120005125683;0.0316168180197433;0.0312696848549897;0.03156694225267541;0.020421939023193704;0.02078606355733954;0.020679295505807563;0.020893071522268995;0.04564929979422419;0.04420874509659598;0.043737292142307226;0.04447699733803175;0.04117488685224366;0.041208791233485254;0.041355122199156234;0.041005587051345896;0.041506919620219566;0.0413993459467702;0.04158497617449418;0.04092710770579817;0.041006642891577266;0.040716425134621335;0.0402964925483712;0.040898457365687445
472.99707930247;0.017256784212897038;0.01709902797433661;0.017187362066516883;0.017172106216884513;0.031615713320751984;0.0367304026046544;0.03704128252831898;0.03683518958271044;0.036620449026562585;0.03135849241560324;0.0318844986567344;0.031294776897657445;0.0316237073926763;0.020562768813738905;0.020979226696873025;0.021014579607290574;0.02098610176638363;0.04569175565812174;0.0446991913327306;0.044439183185540326;0.044730444847760543;0.041504435016379064;0.04145092779029857;0.041680271850847044;0.04162702184090038;0.04154424576856147;0.04125240371939921;0.04150226618335265;0.04144875228429945;0.04145422289612124;0.04110909738929302;0.040705080078209735;0.04110996977976386
473.723360690745;0.017317108971726468;0.01719529477522473;0.01712477315665964;0.0172912633762415;0.03155434702735089;0.03637340163456119;0.037382929578767335;0.03707090249115723;0.03711189910403219;0.03145143418842598;0.03147454663429252;0.0309618196963956;0.03149546184839059;0.02099278587189336;0.020786945792800438;0.021009168464047417;0.020725742638258392;0.045974478406944755;0.04444492643851517;0.044357912004974284;0.04461182786020683;0.04191555657453142;0.04149503398876768;0.042012558106641666;0.042244868276663544;0.04144780495321427;0.04163457465349827;0.04145530636446055;0.04168098276598636;0.04130684504780475;0.04108138836870754;0.04043782842169595;0.041137231948732304
474.449475737808;0.017434445916704136;0.017120718874537526;0.017162721481930102;0.01722199442169525;0.03175407947916337;0.036742319083181915;0.037501347519855004;0.037122480354726387;0.037284269989683795;0.0313198504457738;0.031140340846981005;0.031066644116040404;0.031142146777076024;0.020760441456220947;0.02059658124289297;0.020861563925639537;0.020678263014691497;0.04528685382875267;0.04415231889966532;0.04404268480419288;0.04435650677654742;0.041739550640939094;0.04093800670992524;0.04143373010190527;0.041753787179694954;0.04127749439107322;0.041910594899098055;0.041384827392129724;0.04112378097391505;0.041029371039365964;0.04090776154403011;0.04031785771864155;0.04065262094373038
475.175424372807;0.017449138552479464;0.017097034575221753;0.017285113935458594;0.017028406971131782;0.03170609575290427;0.03702500171336349;0.03751683589993253;0.03690804268297617;0.03759976577089216;0.03158709507988599;0.03125131343634355;0.03132820164034016;0.031083016515707346;0.02066945274802235;0.02085748941131306;0.020772388904066134;0.020816021588588408;0.045635620894082074;0.04399853210372563;0.04443705518536865;0.04456557079641715;0.04176918886568011;0.040907947406445;0.04139893628228423;0.04181357505382195;0.04142928975853281;0.041866133257757274;0.04160357672332021;0.04091179734180397;0.04117598550307824;0.04057787883365993;0.040542602403622764;0.040798568502324585
475.901206524887;0.01716911127567865;0.01710473070514197;0.017370242728198513;0.01705559129307441;0.03187116853754919;0.03710450186843713;0.03745451971571891;0.037433486986037656;0.037198913641529725;0.0313998964178862;0.0313204508860401;0.031301900548906476;0.03136306528414006;0.02095492724862875;0.020787285987985363;0.020751576096525507;0.02091746814267695;0.046476084462765;0.04436732749821625;0.04499245456054239;0.04475037341435704;0.042099122405954474;0.04168330338878484;0.04195159341336165;0.04170340788303693;0.041616135250903824;0.04156225085806682;0.04188207480802239;0.04116488300559797;0.040927363521726365;0.04071445338218475;0.04077210367802518;0.041390573529613575
476.626822123194;0.0171647129708028;0.017219611678951106;0.017235403847487816;0.017180020867245866;0.03188461013238508;0.0372976828899812;0.03730954395420913;0.03758610277959914;0.03703154418947214;0.03118069886153092;0.031181182152339164;0.03142007116652668;0.0313176101292315;0.0207868532775474;0.020699149408672443;0.020799779237833122;0.020982512055302292;0.04617428601953801;0.04419012867552353;0.04456545125326599;0.044157969386378046;0.04160894166218226;0.04199097335955065;0.041752776476081006;0.04115878517427462;0.04178273846938889;0.041101661053914766;0.041692307228630286;0.04118888031159426;0.04099379985332657;0.04079348529026653;0.0410261501893946;0.04122270769297996
477.352271096875;0.017339974755533612;0.01719333889550222;0.017088480141129687;0.01722107653750769;0.03197997787705321;0.03731894124940418;0.03752715885772467;0.03753463868790917;0.03754342488413988;0.03157455470089148;0.031465927300029936;0.03155112979060218;0.0315864908927827;0.020757792593170444;0.020930829271608168;0.020828757116309122;0.021149905902182763;0.0463492292574279;0.04499297364397584;0.04461265890218557;0.04440295449173454;0.041656895135410016;0.042422397500089436;0.04175747576509076;0.041543032357832;0.04209989266884391;0.041810955198024226;0.04218783304039797;0.041296585799206434;0.041350780612098195;0.040778001861316054;0.041075235555076244;0.04081693961440804
478.077553375076;0.01740247011981035;0.01718217304713995;0.01724587980526688;0.017372179324859696;0.03207546431695612;0.0373351280608854;0.0378252830608062;0.037655460964342205;0.03743705149731587;0.03179256166895822;0.031888724504181086;0.03164863107066923;0.03189780012500454;0.02087142913799528;0.021073397873465505;0.02085146610614048;0.021080121744407782;0.046873935570132835;0.04535019676809488;0.04489288585089092;0.04497582274834955;0.042238620999593315;0.04235772197825949;0.04209338431968991;0.042111591315790516;0.04208548599869348;0.042445779547654654;0.042072677059946266;0.0416933793863416;0.04128989285314802;0.04128850729445982;0.04131642933560851;0.04108070466961291
478.802668886943;0.017360121586978104;0.01713985844487361;0.01727374293486223;0.0172717377845018;0.03220823086748773;0.03728705052669137;0.037824378581229105;0.03753308385359797;0.03738043290464778;0.03130769925967479;0.03181512685722859;0.03171765588657918;0.03180855214084278;0.020932468138175297;0.02114033251319676;0.020875361744230193;0.02098624219739054;0.04693063769063928;0.04495700546688061;0.044842285236672746;0.04489316143136678;0.04216695542879292;0.04167823201467158;0.04225482171695948;0.04213309119437145;0.04212601124223517;0.04193624468183386;0.04137135364639833;0.04182696768045978;0.04108286551342908;0.04139785092457996;0.04137115183681887;0.04088697928926773
479.527617561623;0.01735081671138527;0.01717971233198232;0.01721060250061049;0.01724055804181203;0.03226139090618218;0.03744545956865442;0.03776717610293055;0.03756698901785741;0.0375942197436282;0.031228761539301122;0.031745707805550444;0.03159675025870198;0.03154590745929014;0.02108592282051288;0.021061263305112207;0.02098434666790599;0.021049385233507373;0.04696849779747532;0.045326220664562496;0.0449064312252377;0.044817569182177074;0.04211638770077889;0.04179868746324503;0.0424800967704575;0.04258100821201351;0.04229996996492315;0.04145747182626377;0.04124940008722477;0.04192366419277793;0.0411465282909553;0.0415328731369811;0.041029088834726606;0.04113986529469676
480.252399328262;0.017527209212551378;0.017267987078189804;0.01730179244961801;0.01731097023469886;0.03214002911243029;0.03776911808908782;0.0375083344792772;0.037717094243568464;0.0377425322966582;0.03169264628039309;0.03182235397089486;0.03158016900019414;0.031468985901503835;0.021164945685538318;0.020967852030381685;0.02124775018085548;0.02124280037197972;0.046842325015932905;0.04557372112107737;0.04524149251605537;0.045161184372536564;0.04200222804066548;0.04231080475973846;0.04253497670111222;0.042553122689721605;0.04231444901059934;0.04151100216886797;0.04164177628921393;0.04189698930169775;0.04123880429409631;0.0417139186141446;0.04122413476343787;0.0414406632856204
480.977014116005;0.017556806553131955;0.017155785528697065;0.01732434130763122;0.01730458451568088;0.032216119647498875;0.03755002407381414;0.037475271868943866;0.037885649386465804;0.037849836602886;0.031610683974047926;0.03194617378141903;0.031897281368530386;0.03184217438981096;0.021176309320342344;0.02096486624144567;0.02118871135761784;0.02129208801303442;0.04666901195691735;0.045687228206655404;0.04570729546330028;0.04521111993407635;0.04246747047758683;0.042570100090196926;0.04211021458754695;0.04215340702869216;0.04234504579696116;0.04188417670104336;0.04202784685259217;0.04186200786505423;0.04140272130775899;0.041667816660862826;0.0416087279460196;0.04129287782899462
481.701461854;0.017350414740276772;0.01720522736828698;0.0173551611538871;0.017352470104993526;0.03216257358132047;0.03748677859282818;0.03784333203918792;0.03792447294934861;0.037880095515180366;0.031774427922675326;0.032276639912459264;0.032342760077490575;0.03211203285362721;0.02121948227902038;0.02107210464936591;0.020959642070299257;0.021201739487445203;0.046714159686352084;0.04538152027921862;0.04549272615193873;0.04518704301809939;0.04280333843981907;0.042219354666890106;0.042188891438628945;0.04240368325548062;0.04285828764485714;0.04225605842423525;0.04210702328182714;0.0420082625662208;0.04146017908465502;0.041973471874811326;0.04179764494916215;0.04149739418647492
482.425742471392;0.017220469498926364;0.017121975747804424;0.017267691927769276;0.017284189928550374;0.03219422498435857;0.03785891799762679;0.03787943563812391;0.037980770291636254;0.03769514212625977;0.032142720232223164;0.032457149485005624;0.03214837275877071;0.03220389672898203;0.02135171170537258;0.021209586246470912;0.02114861705085532;0.021345170741010853;0.04695309275515479;0.04556160223318253;0.04515828919265908;0.04530531256538685;0.04255904234149465;0.04233027664210277;0.042487900029277784;0.04260845336202726;0.04293103202560968;0.04227978851500933;0.041918399931842876;0.04191732651132605;0.041457971409855326;0.04181853700574844;0.04158763879980374;0.04137401755490079
483.149855897327;0.01752345458860376;0.01733811014600887;0.017254707385385655;0.01734006790884911;0.03217377863559531;0.03784448074950551;0.037964975265682176;0.03828859011493522;0.0378743352814842;0.0322087957210771;0.03213772928152953;0.03189878045882979;0.03231538023818662;0.02132280104197343;0.02132235099627031;0.02139133192622445;0.021256054963865324;0.04713438583923981;0.04570830107868187;0.045713166863436426;0.045462740690666484;0.04218958835105323;0.042761450891844986;0.042532989746135993;0.042556847438945354;0.043009419697300884;0.04236851098100239;0.04209315987982394;0.04231646127368734;0.041820606790682203;0.04178991704100741;0.04139699866286785;0.041380858456397336
