wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
725.466003373557;0.031630228644252995;0.03155924628584505;0.0317022902036963;0.031953177959580144;0.04266604351592648;0.04182457752186812;0.041860528732589566;0.041920311760581634;0.042068814623433815;0.047086298852773635;0.047110164590073465;0.04725999580449466;0.04730649472889867;0.02492230153039157;0.025047113283332895;0.025061610834510358;0.025090401654092237;0.04483665500518305;0.04499073166478284;0.04506761423608934;0.045167290968908806;0.048717520780153234;0.048871991323742134;0.049076585545384965;0.04911241823963937;0.049323443950455785;0.04925048293943208;0.04961623100431968;0.0495457094040222;0.05374187173471043;0.054122200907313206;0.054442488938397926;0.0543701039134015
725.627863299785;0.037435191908522625;0.03736376977824474;0.03741042091045194;0.03782954717026959;0.0502701197815492;0.049186237976632234;0.049100085474561496;0.04924185361910008;0.04932056164323488;0.05528246523871611;0.05532866612596402;0.05554214417149352;0.055544670454523055;0.029415882996467402;0.029511389709311237;0.029403624050846486;0.029526431355938743;0.05266869899018677;0.05266664138776596;0.05283323356784439;0.052928234221623516;0.05675458775998252;0.056833386491390574;0.05696561442731266;0.0571713896546356;0.05730796680915434;0.05742381885480348;0.05749687901211326;0.05766414462021244;0.06260690002215585;0.06278321389087928;0.06299178145055179;0.06301276130716157
725.789688313486;0.03545981582753758;0.03541389148961692;0.035498185131375606;0.03570194046809368;0.04774449779718164;0.04658676481224155;0.04661866818614651;0.04663582652340257;0.04682580416205145;0.05232272013036724;0.052470055910557735;0.052470537810709074;0.05247864872895331;0.02784660634043664;0.027970779617867335;0.02795903737873312;0.027996826437819984;0.049886727570276374;0.04984653986677627;0.04993538642310584;0.05008335429109051;0.05363103155464622;0.05383065301559796;0.05391069606910588;0.054117452099889954;0.05426736634698006;0.05429517459992976;0.05454000847516776;0.05450729416359314;0.05916346077087508;0.05950064143391185;0.05961210037876969;0.05968026372572954
725.951478421658;0.03658347095190568;0.036594948989059496;0.03669060965658888;0.036897853001881635;0.04905212625645368;0.04793275223671011;0.04797704467753905;0.0479282328602718;0.048013669483910636;0.05367558042872774;0.05377836870565384;0.054003121791804165;0.05404644026427729;0.02859187687387679;0.028806385080028623;0.028698122541484867;0.028801733219617542;0.05114187904316983;0.05110509564588018;0.05127119588634298;0.05130600755045827;0.05505883760948036;0.05517571272513827;0.05527271073356753;0.055418710114057225;0.05580625159324584;0.05586173711986243;0.05597214225129328;0.05604968569443231;0.060867912855883805;0.06119200910510528;0.06132619573720314;0.06124304605098821
726.113233631296;0.03529765018927052;0.0353307528596282;0.03534026043546136;0.03569929700665042;0.04735838136354174;0.046193819421366585;0.046116560224108476;0.04628777739893281;0.04635154191535125;0.051783487825754475;0.051834313069656746;0.0517224526795129;0.052053646058275484;0.027661649963588105;0.027781027903965624;0.027730920076585994;0.02767323804034837;0.049216992085225605;0.0491210052612059;0.04922162544707021;0.04940992397434273;0.05293770256063427;0.0529373967123339;0.05313278615290524;0.05323422165340813;0.05362263315411618;0.05372270474457243;0.05378771033306542;0.0538602340205912;0.05858062051270772;0.058707196500675775;0.05896736952773474;0.05894591351430798
726.274953949401;0.03477213478719602;0.03480696545028852;0.03491752765974598;0.03510851010430558;0.0465578785786057;0.045303859258489336;0.045376226042626804;0.04552929246480587;0.045573395335948466;0.051007740455937554;0.05107600148097854;0.051221283523514384;0.05101769652206434;0.02715544446195585;0.027311825396058427;0.0272535098738313;0.027291991753432412;0.048233183102624796;0.04824376180624238;0.04825841680153511;0.0485043932227101;0.05191829215902863;0.052012348893575124;0.05221195187455608;0.05235681126768848;0.05276174975458339;0.052802679857053135;0.05279181551070539;0.052865845857355515;0.057614331761274534;0.05767926277789415;0.05785140273636655;0.057820918978262956
726.436639382968;0.03220104759372066;0.032249561536977396;0.032252088953339676;0.03255128778147117;0.04308544683136848;0.04194973212627188;0.04191935062233539;0.042071334155850036;0.0420525103198666;0.04705266918550263;0.04722915481634706;0.047124297509973094;0.04724373715216821;0.02504089295407376;0.02526132177091383;0.025175817583413397;0.025183995339675868;0.04447036434325594;0.04446829254827791;0.044584997126997476;0.04457544694401639;0.047731013835743255;0.04776433802364542;0.04805299739449173;0.048249270475529356;0.04846952423413759;0.048630552237160764;0.0486648902906639;0.04867300891978232;0.052991868434709745;0.053018849149986065;0.053249769287968325;0.053115179653724864
726.598289938996;0.032462315080268325;0.032456408513372455;0.03243521530980455;0.0328550744760026;0.043179352699418715;0.041989936521515184;0.04208158461669411;0.04227078600932249;0.0422678684536793;0.04722046396582088;0.04748038272642289;0.04754088543222705;0.047520289322536914;0.025092186818687304;0.025344056942410535;0.02524696845286949;0.025369901781808975;0.04462176058564737;0.044576291067938104;0.04465645738056324;0.04480910838015147;0.0484305913231214;0.04839156183685089;0.048676796207410236;0.04880544453828047;0.04904765006867173;0.04896094579921503;0.049302750859726074;0.04932844193011484;0.05347925180873052;0.053838361715397555;0.053942982025934914;0.053999100797793825
726.759905624482;0.040176640407856394;0.04002015579949422;0.04010714070079289;0.040626596555490085;0.053054438037208544;0.051640702081926206;0.05173064544753139;0.05162576994589508;0.051894740354918895;0.05814987984751304;0.05827576233317458;0.05836387123815255;0.05855734444606091;0.030817714196152247;0.031034881790405627;0.03106411334750012;0.031067317439205856;0.054528395884526557;0.05456272468168237;0.054716540250311876;0.0548157017408734;0.05914481697807361;0.05915111633527887;0.05934319451390114;0.05959161341419307;0.059952345051907274;0.059993694624208706;0.06016695006518044;0.060121885641646555;0.0653783956097447;0.06559007221823086;0.06587499163385727;0.0659157634463663
726.921486446424;0.041592915943553035;0.04162055631366941;0.04175694975157221;0.04201883472533786;0.05489208629130013;0.053469120080627285;0.05343337066238242;0.053577333422756966;0.05368453235627578;0.06004765596143218;0.06024762930785155;0.060116541971103186;0.06030047763472528;0.03199532771840534;0.03219753621528067;0.032116046681165585;0.03211059622705623;0.05652060964742879;0.0563752933930918;0.0564172466240251;0.05659578837866426;0.06080783078395697;0.06074425088173116;0.061103476587069556;0.061156693440388224;0.06148569451943258;0.061575015551430926;0.06183838248845231;0.061710427797237274;0.06708759933923712;0.06726233698152816;0.0674112398459223;0.06753529708022307
727.083032411819;0.04096426955554013;0.04088873870686896;0.04096328180296886;0.04136309253799227;0.05390105730825174;0.052382505212039646;0.05248037819858554;0.052537585679319924;0.052527679489097964;0.05893109477125158;0.0589988119589927;0.05911661994973552;0.059068206691276756;0.031407406960187394;0.031591104330183514;0.03146948763075658;0.03160254403076222;0.055353285562389914;0.05525369301180776;0.055377500562614104;0.05548874931299035;0.05968011417234923;0.0597039265534156;0.05991867537926159;0.06019268960455514;0.060343557742436355;0.060360855112206596;0.06065829144825331;0.06070755404917917;0.06595845772710358;0.06633518300008331;0.06633669565645932;0.06633179716159963
727.244543527664;0.03900282198829965;0.03895818722598007;0.03903885431275426;0.039385752095282965;0.05124818314531049;0.04974516471203001;0.049814267186387484;0.049773476086680785;0.049951573913304834;0.05598915366575005;0.05592063184231142;0.05602464305165191;0.05614371302923597;0.02977755854391832;0.030053363508798437;0.02999730991259519;0.029896526154440287;0.05240313572029284;0.05222794478744002;0.052333637147150246;0.05249594923148777;0.05630050746264295;0.05630673250995619;0.05652990911307352;0.056807669273817286;0.05697024363239936;0.05723032108656728;0.0572954367486291;0.05725987312662888;0.06241605236788579;0.06243467680357786;0.06254392301592261;0.06255681472689373
727.406019800958;0.0375996759139908;0.03772466695814794;0.03768759271905128;0.03798919959726212;0.04942448288845626;0.047896500162491265;0.04802401226415454;0.04812135915127054;0.04823422509415833;0.05392648678881658;0.053958983191363316;0.05409475612062492;0.05415634962334371;0.028824062497413143;0.028973659639082074;0.028863647764954422;0.028936082982762127;0.050391805671880716;0.05030406807657563;0.050398666036638444;0.050498666675678976;0.05444203458136877;0.05458153523169675;0.05463802841391998;0.05476233300098095;0.0550421740604157;0.055267920525996675;0.0553264620983961;0.05532964970363229;0.0602357070394817;0.060426052655896706;0.06041938859401702;0.060501600393384286
727.567461238698;0.03274152721680827;0.03271441487952219;0.03287307132465177;0.0331079482234452;0.04304033938712839;0.041854937220361314;0.0418769279325369;0.041772509589563925;0.04194083656548901;0.0468869392081076;0.046897979560326486;0.046833241799063605;0.046949470844938695;0.025037837945776145;0.02523571344429167;0.02517166816949647;0.025188097963396733;0.043847455796706715;0.043815254766290626;0.04371951087858851;0.04394162928172679;0.04710945388546802;0.04710810507087214;0.04731977781335619;0.047406366627210046;0.047709375326782495;0.04793439611816783;0.047834754694232186;0.04801159160304352;0.05197641384455052;0.05220759714279403;0.05232829669482417;0.052352770802375485
727.728867847881;0.027167952363488446;0.027192609461621973;0.027373028350295498;0.027666985248758758;0.036012311723913955;0.03494341164788852;0.03494717983482353;0.03508017487580278;0.03508241010332722;0.039024307352883154;0.039141975848551946;0.039242306353970385;0.03916793871600905;0.02099626430723019;0.021099673936564464;0.021058204771375717;0.021087015830347212;0.03655385580191839;0.036410794561249064;0.036495811398859664;0.03667159361204433;0.039513277133686;0.03958182939476464;0.03973214799065059;0.03982879063344521;0.04016473325544909;0.040244489521942775;0.040308339519643493;0.04033318880355387;0.043717094773005;0.043927486408302414;0.043962145165201055;0.04394781244386812
727.890239635506;0.03296276664343421;0.032970996501669333;0.032983161389247645;0.033354921527919634;0.04328269192794286;0.04210561012316648;0.04197166382130074;0.04213295273770649;0.04225152032034232;0.04697120135149555;0.04721222840054386;0.04733642458023469;0.047354313615233116;0.0251002424470958;0.025264750443955757;0.02523233323237984;0.025367300215656644;0.04377369841976229;0.043841042201637766;0.04403796159815712;0.04416349273557233;0.047949627582647106;0.04788992608774314;0.048025887246021616;0.04815540730403271;0.048441433986496786;0.048531471851830876;0.04871232961501882;0.048912004860403764;0.05285437399361929;0.05325969578050466;0.053429291271985105;0.05335623967110347
728.051576608569;0.04029934396007583;0.04020307913031029;0.0402281978484201;0.04064549256712054;0.05242155361572672;0.050719820157874566;0.050853314326876495;0.05100017958464158;0.05095308649182995;0.05693898312619392;0.05724550184655172;0.05716571011027899;0.05732976871237093;0.03048711678930489;0.030684202700917724;0.030530506199088696;0.03063472364063303;0.05289505506692411;0.05294218860844664;0.05294002331983883;0.0532012979214491;0.057538037897264846;0.05759852598881944;0.05775502353934151;0.05786120549731114;0.05823019475982399;0.05827233564279757;0.05848226483503258;0.0584899575432322;0.06363565182494671;0.06393792135840469;0.06408621537887796;0.06416139416488068
728.212878774067;0.04240410338887759;0.04237680696202565;0.04241208298312033;0.04285072660494234;0.05497874869524416;0.053291726929650673;0.05335570243818478;0.053456612085670575;0.05351682068198002;0.0598223397612542;0.05992311900225851;0.06009645896738761;0.06005354241212923;0.031995015062433095;0.03211912482391462;0.03203254879119886;0.03209174251908032;0.05548461805148148;0.05539164360258793;0.055378403198398096;0.05572596622053754;0.05999956635750519;0.06007539363598728;0.060241245125520565;0.06036047195855098;0.060757376130487296;0.06088350840396775;0.061006980293997495;0.060914307510136205;0.06644339435656307;0.06648149680233115;0.06672000248617656;0.06673034182362718
728.374146139;0.045059875284478065;0.045124273120280334;0.04515631636584605;0.045501985739438144;0.0581550701471233;0.05632066504717413;0.05622641446338793;0.05639486382222922;0.05639054568455384;0.06324187300597094;0.06348973467250336;0.06350814109996088;0.06381134862295984;0.03385430085776854;0.03402821932053365;0.03384401428224234;0.03400037291130108;0.058577580892167504;0.05851951713542569;0.05865347881703828;0.05893024690345247;0.06345950793197049;0.06347623541707739;0.06370631228162459;0.06396503876452343;0.06422644624304447;0.06428265937276494;0.0644949385845028;0.06451203792698001;0.07020210078520175;0.07046092220073807;0.07074736714529446;0.07060257699680862
728.535378710364;0.047746914864518715;0.047852697204878;0.047999999437751885;0.04823448898571158;0.06145543014681832;0.059433121552913554;0.059498590491315194;0.05956366044987751;0.05954521156170519;0.06699283818589527;0.06705318699746739;0.06712722395584757;0.06719138632814367;0.035787038429887584;0.03587027116041142;0.03593038006562615;0.0359421559670557;0.06178637811768046;0.06170369514114876;0.06181863201708403;0.06202368954145778;0.06670156883897699;0.06690327834849898;0.06701561567302515;0.06729950066639466;0.06766265630244363;0.06782363581272216;0.06793912463728224;0.06781942492637895;0.07381577486217406;0.07416353036131472;0.07433190582135567;0.07432199712438461
728.696576495157;0.04373738346566747;0.04376569296140381;0.04392549153542085;0.04427782426081458;0.056399330014648856;0.05439040604667052;0.054433175877074524;0.05463415110210221;0.054550479557174736;0.0611334505593325;0.06107013668068079;0.061159694633587024;0.06120991698280807;0.03272840704880362;0.032951753592951716;0.03289709042744988;0.03289197424526212;0.05640768702679878;0.05628303116904991;0.05633604984217531;0.056513636737555224;0.06067916212809726;0.06080871731138686;0.060855627786724174;0.06104859747495947;0.061430475948736414;0.06176092896489255;0.061792636256803195;0.06186433814575003;0.06726258444379375;0.06738206662404224;0.0674435044127997;0.0674295696165969
728.857739500376;0.0382328461372282;0.038265580194278295;0.03829315794913882;0.0387206264756701;0.04939528113816225;0.047692329899862024;0.04757255358430284;0.047764341534803495;0.04780098334689705;0.05349449451042571;0.053599081024639755;0.0537011079602079;0.053668914420042034;0.02866309563932415;0.028860966725794867;0.028845836415519722;0.028813974363553582;0.04927953179673508;0.04930547404360099;0.04923824352740876;0.04947906791247859;0.05338559112497653;0.053362946135360474;0.053551414713293964;0.05382852755977385;0.05395736738857113;0.05424673176597078;0.054282549042930534;0.05445648392020973;0.05912287540569615;0.05916069855118972;0.059312775422416704;0.059344487813773966
729.018867733019;0.03429212310863352;0.03411462652488122;0.034333663982104155;0.03460128835359943;0.04424021775283242;0.04265699964834313;0.042605266067923225;0.04263509434506069;0.042684502423168354;0.047608944856383555;0.04784920198438155;0.047679790003048485;0.04769225821691057;0.025554434507578543;0.025799265076898205;0.025734392901681908;0.025757757429750373;0.04398032555200754;0.04379893630786398;0.04394700500846841;0.04400635451883201;0.04753783431386438;0.047592148209009165;0.047688887267986965;0.04782012558428956;0.04807649841894637;0.0483042075442517;0.04844029508785586;0.048426644536380015;0.05258187334142096;0.052924981141425846;0.052859286078400056;0.052769240260446534
729.179961200083;0.033524465816073705;0.03341269118626909;0.033498404272007384;0.033800744287826145;0.043219666137473516;0.041611701187571876;0.041505915192113496;0.04162186994885648;0.04192753242564929;0.04645544609164002;0.04663746098692371;0.04676204206526494;0.04682311011892737;0.02506085002782834;0.025162630430157817;0.02515605638735075;0.02513882516935179;0.042885504701983934;0.04271779737468488;0.042868948483373095;0.04302356662803238;0.04655318510223529;0.04666867328939763;0.04681242623196563;0.04700356353859172;0.0472022961893743;0.04748061070666832;0.04757637721760491;0.04744006447596709;0.05162071757990413;0.05184822613851607;0.051986859577579064;0.05180813391743738
729.341019908567;0.03630986873005504;0.036261918135307526;0.03642292357659013;0.03662861006616507;0.04669565311158189;0.044978937647288414;0.04513102585997596;0.045213762245496524;0.04528113803590327;0.050362876129829974;0.050410038619881054;0.050666639777643865;0.050619926868868896;0.027053958702076955;0.027180212332614098;0.027232911291173778;0.027161429310889433;0.046266705236488286;0.04617237165753486;0.04647389515071768;0.046566420764423105;0.05047478303506626;0.05054919606376121;0.050737136031588824;0.05087195577760398;0.05115798940446374;0.0513688082999234;0.05151236438645825;0.05146454132232456;0.05601175673689118;0.056173114746102586;0.056382239557770844;0.056336337499367325
729.502043865467;0.03932101789528821;0.03942953898343932;0.03938395688090434;0.03979388584411874;0.05048754425158919;0.0487005556666849;0.04872906708529353;0.048720014349981425;0.04886738773532428;0.05435941829186968;0.05448799925123989;0.0546465337255724;0.05473797324410403;0.0292577853864792;0.029417857658804242;0.029330774525115486;0.029499439043417938;0.05007037218497507;0.04989198500491659;0.050063673909174176;0.05020174388944966;0.05439436474276432;0.05451742154699213;0.05456536588908419;0.05485389985407075;0.05504116004958949;0.05532215758010368;0.05543420362131975;0.05560034513388424;0.06030835155664716;0.06051938067103538;0.06066549934035473;0.06062828037745751
729.663033077781;0.0453289101030296;0.04529914731819333;0.04536332553407745;0.04584928293557904;0.05789880730805619;0.05582073539450435;0.05561835370988381;0.05576988245156976;0.055899323270469085;0.06230835267059252;0.0625322625531575;0.06274859532623227;0.06280241640943561;0.03350646333108402;0.03364661250656838;0.033675508162216865;0.03375562514751346;0.057190276266004314;0.05714083880493702;0.05734365202394554;0.05756242813098421;0.062247096983462785;0.06233525219386487;0.06270575053758418;0.06269635355235702;0.06282520490569748;0.06320295065360718;0.06343252309006642;0.06346835268913634;0.06901735767872078;0.06922154882701738;0.06942333905312026;0.06950886477310779
729.823987552507;0.04895957042927672;0.04895172488371138;0.04922317840868096;0.049654197515917826;0.06216653636463382;0.05976470132413604;0.0598363075341098;0.06002414769920451;0.0601101261089602;0.06722628270522858;0.06726595002908504;0.06729027977180586;0.06738935166100261;0.036032225697173806;0.036205292910444026;0.0361815172613523;0.03626997049912613;0.061354084432715256;0.06138001542228998;0.061517873622299116;0.061619512964125114;0.06669920749314728;0.06656334003478338;0.06690046659156186;0.06706187820249061;0.06722958430077348;0.06779684419765793;0.06777386349585858;0.0678327357780838;0.07384177495454072;0.07410039047043984;0.07421765936291913;0.07423983562750079
729.984907296642;0.04544801296083388;0.04540223142333051;0.04546592356103276;0.045893489318665284;0.057733810487368954;0.055474256934888305;0.05548224319178874;0.05557370498681392;0.05565040006828039;0.06219046253973464;0.06214192378333742;0.06237948308324642;0.062348433459461707;0.033434605694137545;0.033678949271850805;0.03357415641630115;0.03369666388891026;0.056736566369934696;0.05664410207177384;0.05687923112872496;0.05698202150034922;0.06167392187247305;0.06145504686564972;0.061746207705386254;0.06203652628978425;0.06229000567030025;0.06258351069438108;0.06272397877169904;0.06276576152732523;0.06823141035518346;0.06821460412353164;0.06873578127908843;0.06852830415414879
730.145792317184;0.043448213797596655;0.04333981974016381;0.04352794641295038;0.043837810661855436;0.0551324426943897;0.053045616046858854;0.052866679458906995;0.053086343185155545;0.053182337930494636;0.05937805490326004;0.05941092211612456;0.05939931472354181;0.059390540408142456;0.0318753898867504;0.032106429838280964;0.032042462540986145;0.03205061291533754;0.05405126279898954;0.05403792446881761;0.05416308550030368;0.054227084627210986;0.058686389624064306;0.05871752509527378;0.05878163697169239;0.05907594351215063;0.0594796315543647;0.05972180546516098;0.05974165585134152;0.05980549930189944;0.06513258036408814;0.06523648347315564;0.06516986667650411;0.06535060734238325
730.30664262113;0.03747411192228255;0.03752071114460054;0.03759199680636628;0.037969085150517355;0.04778187075635738;0.045985080794972676;0.045981826499525494;0.04600185843906295;0.04613599840738174;0.051242922550334746;0.05124545790406436;0.05129627291246876;0.051429033322212436;0.027702845627352084;0.02784207641235967;0.027758750417183717;0.02781181207086995;0.0467394405637828;0.046675386633694936;0.046807607983539515;0.04690959994935435;0.05073189710957187;0.050834413593178786;0.05094776803494712;0.051033810260277895;0.05139029629047804;0.05178546146463728;0.051792180757175885;0.05179844761938293;0.05623976655541253;0.056157002425871086;0.05656836342908471;0.05662910010154477
730.467458215479;0.03826953681157506;0.03836950117821117;0.03845345512706903;0.03893649423757473;0.04874285301731493;0.046764737611662964;0.04682702375969874;0.04691834868446092;0.04713718723206422;0.052134109693256055;0.052308376101870016;0.05237540110716733;0.0527648749258657;0.028142598051081918;0.02827741469177313;0.028323109407112218;0.02840479079591031;0.04752455139915341;0.04755627706899813;0.04772410127329306;0.047820327141293244;0.05213555358659944;0.05218814970508934;0.052311831957604416;0.05251307441652706;0.052778998030651364;0.0531303053755739;0.05311125764461936;0.053206694624695156;0.057864160222643984;0.05810240352427876;0.05826775079326064;0.05815452343984644
730.628239107227;0.04641575229839625;0.046457324390324795;0.04655286449095026;0.04710478210408968;0.05852465263720881;0.05615710612066226;0.05621040600292258;0.05630064410061592;0.05638607391820654;0.06278069508150087;0.06295949610264964;0.06306731048837104;0.06319536210429932;0.03387478751386247;0.03396850451043252;0.03401392269735268;0.03408123217776163;0.05704871124370813;0.0572356477945204;0.05728899302722116;0.05746590975512958;0.062495152073801324;0.062449915605494025;0.06257524815732209;0.06281471305541331;0.06306951942805653;0.06346776791394075;0.06358765665580197;0.0636977550602529;0.06924733403128083;0.06954356235638327;0.06972361260398763;0.06963782383118464
730.788985303372;0.04859511440433848;0.048494289408532947;0.048756532893733606;0.049119323263819084;0.0609161568693756;0.05856440319647476;0.058655372653866604;0.05840316946196027;0.05868497347032371;0.06549432341967723;0.06549979308100722;0.06555067061403315;0.06548808230127377;0.03528241320899966;0.0354319431117869;0.03542246696048964;0.03546441994692253;0.0592944845615784;0.05931616132091114;0.05940226680962371;0.059716660618050116;0.06447670497542989;0.06444241914187321;0.06461288154364245;0.06471414550175086;0.06511903663762833;0.06563617662308725;0.06566942732040056;0.06572806280378686;0.07152932441168593;0.07168046520624216;0.07179464508768613;0.07159640079137639
730.949696810912;0.0421140115931794;0.04211731720170626;0.042126204092047176;0.042457126495163575;0.05293557648523591;0.05084398578924577;0.05079346741441269;0.05091038108402159;0.05094120439805433;0.056554808694257004;0.056575583569018185;0.05664718885161277;0.056707832635075964;0.03070944509916192;0.030859986615051342;0.03072732602276899;0.030728976947673115;0.05139880550735408;0.05130408128701456;0.05124985934714976;0.05146079616818462;0.055858845305291185;0.0558440963443838;0.05606808690932448;0.05614695057832947;0.05648183642159884;0.056969441431789815;0.056917955178923924;0.05713217257295531;0.06205414152792795;0.06221772666770458;0.062260306842026235;0.06227830244995798
731.110373636843;0.041088687691967114;0.04106505116883555;0.041257165512546205;0.041625543536068114;0.05183820938762444;0.04964789807029366;0.04968427804494331;0.04963533455239174;0.04994709421625846;0.055242453604533094;0.05533849580228011;0.05547167431801098;0.05548326754663755;0.02994768875966471;0.030024382063492124;0.030034228180260865;0.03009921981874251;0.050051457667004993;0.049979414533004876;0.05012258110849951;0.05045771392230272;0.05472886457515747;0.05473940729310929;0.05513022013663586;0.05518774804038133;0.05559636123260564;0.055894332294884407;0.05611677713674253;0.056050592394095954;0.060842438019959456;0.06119941531007092;0.06125435638844146;0.06117273703131405
731.271015788165;0.04418178814264904;0.04428694243056845;0.044274881068991176;0.04468729217425119;0.055442457995009166;0.053147535632347934;0.05307706266895033;0.0532679089355324;0.053440591496597224;0.059322747647378674;0.05922600091996689;0.059583272681872794;0.05954131699020927;0.032015633472143305;0.03219109894893007;0.032259946305340084;0.032238005758927574;0.05363273608458291;0.053639923755684424;0.05379769969064913;0.05389137762591901;0.058761494120205524;0.05878981670867539;0.05896968628535888;0.05912899063915266;0.05949592804071513;0.05979385615990313;0.05993296937749297;0.0600391693502317;0.06526198893800254;0.0654704156420983;0.06574927647665753;0.06573181828475001
731.431623271874;0.04879807411250054;0.04894231245664472;0.048789979121077603;0.04930216033533116;0.06075289899434061;0.05834179373749257;0.05833457330478395;0.05855575226102922;0.058611967832822985;0.06509172987414225;0.06519940519000689;0.06526849925664109;0.06542027693638514;0.03522293342063276;0.03535569303821588;0.035355375783595676;0.035402041005673665;0.05871793861955619;0.05870227540196201;0.05876845036071099;0.059037047647386;0.06438177114418954;0.06429218931221144;0.06456612907308594;0.0646085104883514;0.0649724848080759;0.06540158730363933;0.065591900483983;0.06553578591601436;0.0714440491014398;0.07179317175183961;0.07176125843214684;0.07191882355998246
731.592196094968;0.047955792020365644;0.04801810995180104;0.04808574204580479;0.048527673489854296;0.05984378501784132;0.05736944404107284;0.05743180259156175;0.057333028943788986;0.05744627271721717;0.06390256358611013;0.06397541556859172;0.06394384693195179;0.06413248188872299;0.0346370563874536;0.03483226365006706;0.034758785911937026;0.03478046593279482;0.05769904665036631;0.05757842103073293;0.05758864742375837;0.057857315346625034;0.0628259081536548;0.06289865286182841;0.06301046393120005;0.06323095096344719;0.06360796454138083;0.06409864673971036;0.06413328748768694;0.06417729864452253;0.06993354438572826;0.06997386804567567;0.0701803542846474;0.07004674945575909
731.752734264444;0.04317392502420086;0.04318032735944653;0.04334886106821359;0.04375265541735826;0.05391899593805251;0.051688348592250855;0.051715172017788344;0.0517532021196521;0.05177397298986544;0.05735650868346103;0.05747349285857175;0.0574376352190352;0.05781950036139145;0.031169394398955306;0.03135331863202056;0.031235434049258957;0.031264144933995035;0.05170530375567917;0.051751997344714466;0.051717500970982294;0.05190015844591986;0.05636008036032969;0.056496304266581976;0.056644554917041304;0.056744399428162624;0.057112875659387115;0.05762265091862524;0.057712509417089566;0.05776856085816407;0.06287843971831852;0.0629531039932857;0.06309742595639609;0.06295774604193052
731.9132377873;0.04450860265042153;0.04461570968584888;0.044562757597453734;0.04513724147971606;0.0553703192170518;0.05291416425490381;0.052962860282272956;0.05301673259937174;0.053277613823508076;0.05897374321541838;0.05904106577153663;0.05940300977219854;0.05952062829700563;0.03197857010933488;0.0321477166070097;0.0320807894617501;0.03214554144460965;0.053004130784613496;0.053108393794171434;0.05320690220933398;0.05339161927637006;0.05828394796927673;0.058358341537764404;0.0585392755557546;0.058758182890786916;0.05896000504369643;0.059551780213732385;0.059610770515531195;0.05964685592880314;0.06480008044083727;0.06513256645007454;0.06534649398925906;0.06540724935121377
732.073706670534;0.051613818273132515;0.051693635807716756;0.05166305933277528;0.05209485560005661;0.06368287001859509;0.060795834590784754;0.06084450734776692;0.06103591902647918;0.06112633260820048;0.06796455886148689;0.06800983819337757;0.06815942133249381;0.06832380195916046;0.036737124273980924;0.03695861171198277;0.03688906600423215;0.03694828642138342;0.060759419574571406;0.06080413649527026;0.06093474734831901;0.06105892054202158;0.06673378840129063;0.06675527105959876;0.0669025286571221;0.06711676054493669;0.0675045566476099;0.06805685465134177;0.06813155670674136;0.06822475633660584;0.07426697482391527;0.07463025346403537;0.07460194416578882;0.07481004050773579
732.234140921143;0.05674792796601339;0.05668802067667589;0.056714332269892816;0.05748665517910288;0.06961674908491342;0.06672865894631408;0.06668323516869469;0.06674867957386645;0.06702143995247958;0.07443408015294203;0.074593155841646;0.07470473470556482;0.07472603174586938;0.04026633190771653;0.040503945925200305;0.040511960366503966;0.04054614342957983;0.06646125973150172;0.06656408298279513;0.06666712573611087;0.06698579923668672;0.0729283583552354;0.07285083955488211;0.07304954499391432;0.07332308237388181;0.07353961073592354;0.0742650975386594;0.07445053314225371;0.07444303320636829;0.08103226197156;0.08142979505787101;0.08148824174690131;0.08141471532463745
732.394540546125;0.05630492278047416;0.056306944361526196;0.05634742096934462;0.05679157059038716;0.06919996020543871;0.06609942325342935;0.06616968861848395;0.0661945589357284;0.06629968805398208;0.07366101793788597;0.07378863730655763;0.07365730627819733;0.07399846755402023;0.03995669046666626;0.040141064887695616;0.04011419932227949;0.040157370126701675;0.06582438207181202;0.0657071190058406;0.06583776293472143;0.06611159581983729;0.07187701816019033;0.07190710385885025;0.07213788336297401;0.0722934666404819;0.07273729053206579;0.0733218446792251;0.0734420849779606;0.07351521122985556;0.07997986507136051;0.08021632094359316;0.08041444809541932;0.08039800367118606
732.554905552476;0.05534711240535803;0.05537743412687651;0.05556652959333708;0.05594989940258996;0.06795601377354339;0.06481405377486033;0.06478234702701663;0.06490361419889591;0.06506379421342247;0.07219113807890307;0.0724101432383804;0.0724843826912189;0.07250437550536831;0.03911982841950066;0.039433931902053056;0.03924035851880785;0.03925140214061838;0.06454178493153277;0.06436059591967719;0.0644248147445178;0.06471117098830707;0.07029134373433212;0.07037872536666395;0.07051082282595121;0.07080187527776546;0.07119941459727218;0.07179647726229169;0.07203791019339975;0.07178657852034664;0.0782306165972974;0.07850877929330173;0.07876011187198573;0.07869352236585356
