wl;150625_123918;150625_123947;150625_124016;150625_124016;150625_124107;150625_124139;150625_124202;150625_124228;150625_124258;150625_124323;150625_124349;150625_124427;150625_124452;150625_124521;150625_124545;150625_124616;150625_124640;150625_124705;150625_124729;150625_124753;150625_124817;150625_124842;150625_124908;150625_125002;150625_125002;150625_125051;150625_125115;150625_125139;150625_125203;150625_125229;150625_125253;150625_125318;150625_125343;150625_125407;150625_125432;150625_125456;150625_125520;150625_125545;150625_125609;150625_125634;150625_125659;150625_125722;150625_125749;150625_125815;150625_125839;150625_130442;150625_130527;150625_130553;150625_130616;150625_130645;150625_130708;150625_130740;150625_130740;150625_130845;150625_130910;150625_130910;150625_131003;150625_131028;150625_131053;150625_131117;150625_131143;150625_131207;150625_131232;150625_131257;150625_131257;150625_131347;150625_131413;150625_131438;150625_131503;150625_131619;150625_131619;150625_131711;150625_131711;150625_131804;150625_131852;150625_131918;150625_131944;150625_132009;150625_132009;150625_132107;150625_132133;150625_132158
779.133180934326;0.4018528467065248;0.40291145527563643;0.40382287544700185;0.4027291520659054;0.4033939530264478;0.4041484401519824;0.40305600650135837;0.4038552170970333;0.4035084428333059;0.40408815451212565;0.4040365023349669;0.40408525285328484;0.40559752188792725;0.4043550959581546;0.4037237810252101;0.40600396315886145;0.4059611902143018;0.4059266501536162;0.4048689202534715;0.40492576635823907;0.40478717277205756;0.4063547332644837;0.40511745833825374;0.40667235913307015;0.405881885797319;0.4065410614094939;0.4068172167159228;0.40623733138999496;0.39352752709130895;0.40746354465671014;0.40756530492969884;0.4083142687930414;0.40920023730593896;0.4083964597604248;0.4098417974525555;0.4102816122065796;0.4128941493704626;0.4141484058963369;0.4148146705243828;0.4176849995902601;0.41718365185162326;0.41738944597775557;0.4154545718125485;0.4028641613856998;0.15721143132079166;0.3989676241533056;0.3987686996348456;0.39836382958865396;0.39765705238848875;0.39635943432995757;0.39576633258395894;0.39449207996124686;0.394473074661932;0.39380932794827533;0.39297051341842;0.3966327417617721;0.3956700031221915;0.394428900550757;0.3937977694734478;0.3928879450678594;0.3940757224981577;0.3941309065148488;0.394821480215009;0.3949828782807907;0.39459438802115554;0.39585598542389755;0.3952830313488422;0.3958000825587085;0.3976711707486548;0.400389976732613;0.40073271448916264;0.4006043601204166;0.39800380028550775;0.39626390644728865;0.39629592890927423;0.3960018613754273;0.38048725331393246;0.31524790719973356;0.38655218024015076;0.303192924865909;0.34577736738269566;0.2936450041345442
779.28344377922;0.40293457164848095;0.40365073561405673;0.4047052133062003;0.40251482641576924;0.40324818451355965;0.4041765069732345;0.404671280093457;0.4040709590480931;0.40492403094324736;0.4049439708150511;0.4045260895842315;0.40544823234399036;0.4048940326654246;0.40511116591657786;0.40405879395317884;0.40680709335445936;0.4062032532432292;0.40628232043461404;0.406121317614466;0.4061009036578046;0.4056520916293699;0.40658013844251994;0.40628959246652413;0.4072094118868011;0.40645778838791197;0.40719831256604744;0.4073217265365487;0.4071001961737122;0.39466499784467574;0.40800616871283124;0.4088086331519741;0.4093731457278483;0.41028528704879846;0.40968210909317404;0.4107020047513813;0.4113827705326769;0.4137698314347837;0.4154413644836237;0.4152920811805329;0.41759151093023333;0.417615058683533;0.41844589264643645;0.4159155923190603;0.4039196062038823;0.1575233584350751;0.40035332636492;0.4003543324577266;0.3991606088930182;0.39874100509745236;0.3967531238403156;0.3963728516433941;0.3949484357638707;0.3947949587784607;0.39388245069468925;0.3937590118546266;0.39647591700041046;0.39588148558747394;0.3951562901632396;0.39472626279423423;0.394041353241368;0.3949805621785267;0.39508473494802465;0.3945894126553557;0.3943568507672611;0.3954248041068193;0.39586990425615;0.3962658963916393;0.39583023828244973;0.39867638384863713;0.4007953744731304;0.4014679596878774;0.4015846531689204;0.3987840592705131;0.3978912814036793;0.39729411678315224;0.3969235409259435;0.3807279257592163;0.31648161908098016;0.38761016599722775;0.30374179761795256;0.3468049045525063;0.2936588815631828
779.433674118747;0.3974834373410351;0.3973822750084953;0.4002056083808421;0.3978338966932954;0.3985999651027389;0.3992742858034179;0.3998027194334729;0.39884306969808764;0.3999364295840406;0.3999487113608641;0.3988001146371056;0.4003981469040539;0.40132302901625116;0.4006974738668307;0.3994718958022396;0.40160422387239975;0.4022211502904285;0.4011394651464551;0.40158610699850783;0.40082788932354807;0.40082689755510975;0.40185814523266833;0.4026497168183718;0.40251801287004185;0.40271055924805643;0.4028325959367011;0.40317011709796063;0.40273887449577056;0.38997967127261207;0.40351562484646236;0.4041229286115998;0.40478617326554256;0.4048985041813427;0.4054993065314047;0.4064886406626356;0.4069248656662388;0.4092737130076196;0.4100522038054498;0.4108811238388493;0.413088796157361;0.413976712396606;0.4147819724250397;0.4118081579932219;0.4006880131122446;0.1555867344734332;0.39694258392834264;0.3963152047939518;0.3955774584280881;0.3954661430435225;0.39358823339433757;0.39265882254197354;0.3911778436394643;0.3922956546780611;0.39125403667785535;0.3898839336920657;0.3937949905887214;0.3919480981887454;0.3920591675336349;0.3911949813483746;0.3909997537096971;0.392218539361399;0.3916034680419539;0.39186014123477175;0.3923642490405929;0.3919292823762866;0.39320430992940614;0.39312925565772094;0.39388574185291825;0.3959750572912062;0.3981416219939862;0.3985836793156479;0.3982461790134151;0.3959917317394697;0.39449019129191715;0.3941330350115309;0.394002779213809;0.37882480533852647;0.3133699699468228;0.3839472754267911;0.30128133910635824;0.3442542627963589;0.2921218041541018
779.583871959905;0.39289836975346315;0.3942992331611066;0.39598391214205314;0.39376790411938417;0.39455673250657153;0.39423156496959316;0.3949506237669949;0.3946404005698344;0.39492978004720924;0.39545915243711705;0.3945979182937414;0.3950499044980254;0.39605111464218756;0.39581039242300725;0.3945033159169214;0.39739144762479023;0.39675121720854667;0.39745376552435957;0.39614405904844313;0.39594280303574925;0.3955121490825233;0.39684479494222336;0.3966430718943567;0.39747938392536963;0.3970322022677703;0.39712690026338965;0.3982663428457601;0.3975211591208357;0.3860622884308412;0.39778453691001087;0.39965691461307074;0.3994210339440865;0.39996472413226586;0.40011586473309896;0.4003568486697718;0.40236229914938487;0.40299897806865986;0.4055181222707468;0.40549977568431406;0.40710961479580554;0.4080707677440805;0.4085630515569069;0.4068616891329398;0.394430013970435;0.15377816299960193;0.3904840245479106;0.38980853929236486;0.38977592729872973;0.3891908243427436;0.38761524856216306;0.3859995572955758;0.38566319775874386;0.38593734762941934;0.3844087851665287;0.38437220918916265;0.38627182532783183;0.3859714225262619;0.3861959401834494;0.3856979042197179;0.3851656920227647;0.38589743604623006;0.3856176062944443;0.38588414282816835;0.38537456876078136;0.3854950189152712;0.38688096745394457;0.3866393665102985;0.3873413825971272;0.38944475905686843;0.3909255989175604;0.39149994285386963;0.3917197770472538;0.3893271961192508;0.388666067256385;0.3876805974122765;0.3872593609483445;0.3726130629416417;0.30856452218760466;0.37814443879660553;0.2966027334332229;0.33836316270733746;0.28701002376892343
779.734037309692;0.3906556836866855;0.3913451285634156;0.39284456330874046;0.3909550937508129;0.39153786122818024;0.3921488889282125;0.39225207703978743;0.3918868230588225;0.39212531731368105;0.3922909855109236;0.392293022595637;0.3929885904784057;0.39327790352374464;0.39292438126286844;0.3925328518914603;0.3943544089852604;0.39461722223969786;0.3939373904381827;0.39353756832619974;0.3932536268753615;0.3930685073061979;0.3948693670229266;0.3940415384081582;0.3950024719745093;0.3943634370180208;0.3951358810630388;0.39556786107995356;0.3946564819680471;0.38314496557247196;0.39615416955704724;0.3968697707279484;0.3960836034717933;0.39664423550475725;0.3967072636014013;0.3980914053214623;0.3981236344046741;0.4002025589060597;0.4022690186059487;0.40339774871579187;0.4051486631397001;0.4061399664952921;0.4065357745511382;0.40345173584612537;0.3918314227276508;0.15301909592122012;0.38857276297108184;0.38792429641611587;0.38759079186557915;0.38666474699962733;0.3860022569861487;0.3842694980336434;0.38295289500167673;0.3838990260669774;0.38267562262771443;0.3817584579151058;0.3848248736085544;0.38434083599606844;0.38342358869099585;0.3830273238273655;0.3830149200644056;0.38356978812173287;0.38397624112688444;0.3835622960000867;0.383844367248042;0.38414073854365915;0.38541038575104924;0.38495701692449175;0.3850249839444078;0.3878932946295992;0.3888785427906103;0.3899379789694535;0.3889378671812534;0.3873572425087366;0.386648587790052;0.3852894508778708;0.38520488676569803;0.37079734508769585;0.3069329129262473;0.3752087751208981;0.2954908278034468;0.33677686191161615;0.28560491268525867
779.884170175104;0.3944415847910941;0.3957715836238774;0.3963067390974391;0.39506505812828696;0.395074124249942;0.3959043330459181;0.396626170410248;0.39600405939147343;0.39639190021649945;0.3960888141127369;0.39628862298221273;0.39642056341530324;0.3972902287437629;0.39620243586325454;0.3958805356119858;0.3975880295960604;0.3978350002258695;0.39690505055482844;0.3969804132800549;0.3961497822814756;0.3965156133822358;0.3976954378038791;0.3974797829824494;0.3979757955439484;0.3980726303049702;0.3981209247269345;0.39811858776535325;0.3977512078613358;0.3860461380841481;0.399085660461172;0.3999382909341862;0.4001594852961497;0.40041087097855227;0.4006381890480891;0.40104967835275224;0.4021827834060135;0.403745125151759;0.4058432335240811;0.40588187218013594;0.4072996847701743;0.4087485484735653;0.40916686484187764;0.4062255735387844;0.3943581049766683;0.153610328524928;0.3913571469168778;0.3911584150680337;0.3901566753823824;0.38918227523182825;0.387176176393253;0.38697920208954123;0.38528580449596117;0.38579385719185705;0.38511258126360676;0.3836790895862338;0.3869420384088487;0.386216521050862;0.38586897767884415;0.3854604612171336;0.3848263721638441;0.3853714162164507;0.38520718974045765;0.38593483625760705;0.3853847430091036;0.38542410066550736;0.387048105795587;0.3867793711588828;0.38771178981754184;0.3888572484470501;0.3916434158653756;0.3917648675604831;0.3915447430838704;0.3895743458083465;0.3880543322386331;0.3872364105411137;0.3871967375952855;0.37228866447354103;0.30841846995462185;0.37799028811799923;0.2963491275659193;0.33803606498363314;0.28674329462539255
780.03427056314;0.3965820155717232;0.398153560803483;0.39845196194975957;0.3971658089035087;0.39727470853518676;0.3977379311652186;0.39865072492722825;0.3986422512742248;0.39792911818808047;0.3987068597499075;0.3982093343088414;0.3985222221295311;0.39844935488296584;0.39850472036385615;0.39811499758345686;0.39959280356995575;0.4004120309232234;0.40033858443223774;0.39982486174039994;0.39878567309388435;0.3991579050721055;0.3995585330162142;0.40053871846095324;0.40060192320059074;0.40012991534237613;0.40040519748066866;0.4008829119862415;0.4005320153245001;0.38826276274084437;0.4015311305860221;0.40259387332233904;0.40208885460593036;0.4029139821344146;0.40225955776074473;0.40300924004792893;0.40439488177174876;0.405929194647691;0.40850366070169597;0.4081608990308007;0.4110089637469364;0.4113650150351311;0.4120283262788191;0.40898477186110455;0.3975983397085927;0.15489626886509228;0.3930977909445871;0.39333890262812443;0.3923922947256039;0.3914272055940636;0.3906183303725523;0.3895291464144875;0.38850990749680636;0.3896553648700325;0.38713717412514403;0.3870034656787824;0.3904825687030062;0.38889887507745396;0.3887267980978763;0.3883565387152231;0.3874760526720837;0.38859831402115347;0.38783884523192613;0.38892491907560245;0.38858743244096194;0.3884256041523468;0.3899859246990527;0.39010357707593907;0.38996739706048456;0.3917961448876005;0.39477984490729384;0.39466108963023633;0.39462957249089103;0.39204101725733576;0.39047183962106546;0.3901975449448697;0.39084660894708706;0.3744361945723509;0.3108057822217935;0.38054392439440843;0.2991055968755073;0.3407146807051895;0.28899061930637515
780.184338480797;0.39917874997110053;0.4002128673512652;0.4010307946318658;0.39954691027264266;0.400589279396838;0.401456709762472;0.40154591122813865;0.4012090178303821;0.40122285901104876;0.40086005167810107;0.400985954447843;0.4013655289387755;0.40206720659593237;0.40178942365553394;0.4009493488820699;0.40285764958347237;0.4039394519348616;0.4030078030400336;0.4029503906531407;0.4019287890820666;0.4016591808932206;0.40307008413668377;0.4028959952694964;0.40392896926653615;0.4036019046372658;0.4041309412454441;0.4035140094569992;0.40391713124442746;0.39175864222209633;0.40477165833681966;0.4055905837412018;0.4059190330281041;0.40648758805276136;0.4059180051086202;0.4066310054493841;0.40815097002185535;0.40955509132707874;0.4108468941108703;0.4121089849257893;0.41366909357674175;0.413653394668166;0.41458212170973235;0.4121025649061719;0.40005189465700053;0.15599120531200328;0.39719838255871887;0.3963936017664364;0.3955057693444265;0.3944775592852702;0.39363372530940427;0.3928368641548092;0.39152503184818105;0.3914627996620374;0.3900686542943294;0.389310126095526;0.3932714028125208;0.3926964686597373;0.39153129925291125;0.3910510765502955;0.39082667833028684;0.39142701537321306;0.39157822487453114;0.39111326851868045;0.3912109644127344;0.3914199696144527;0.393003211554466;0.39235751762854854;0.39320178938846034;0.3948312120505274;0.39641820847506315;0.3968343087634926;0.3965197685247561;0.39505037245407076;0.39404019696521125;0.3933493909461284;0.3931871578623937;0.37813864798292834;0.31306053330523326;0.38337347974128405;0.3011805787802405;0.3434505576185746;0.2915001963345263
780.334373935073;0.3991610928694932;0.4003717121254053;0.4019727294279929;0.3998349543458114;0.4011235243422986;0.4016242257996323;0.40167207730957805;0.40127979631736255;0.4010171520205853;0.4016064096932576;0.4016980480671896;0.4020762716321103;0.40234880879114815;0.40220089106971857;0.40077106532993506;0.4037621858062285;0.4032270505906963;0.40330098025043454;0.4030603518037071;0.40258716493849883;0.40139193747146873;0.4035411992949449;0.4033948598536817;0.40422828731613153;0.40392623239365666;0.40455029297449085;0.4049615656215299;0.40389653380364193;0.3912291353856519;0.4055077220217393;0.40596952242229917;0.40591521660867036;0.4060253393881224;0.40646300751348924;0.40719289555457555;0.40788589462105473;0.41031917567015735;0.413142397239317;0.4131958095717368;0.41473094652818726;0.41544234427265464;0.41578300446736793;0.41298297452959953;0.401318217218227;0.15628973778752187;0.3978224529606611;0.39697206240487837;0.39704621227497916;0.39567180778711103;0.39421057379409424;0.3929711116762081;0.392271470506119;0.39256982177013056;0.39158955088407554;0.3912997860856361;0.3946236365635404;0.39369157439566105;0.3918788136813101;0.39231307492458173;0.3922164969058887;0.39264132086227765;0.39256333901227936;0.39235552518585903;0.39314383006275677;0.393076697849457;0.39335168418166877;0.3931766451514556;0.39431303221392805;0.396401895892825;0.3984695147476859;0.39886793342939175;0.39823467998506407;0.3965386327942031;0.3954871338248548;0.39446294678547256;0.3955310576809729;0.378825114477586;0.3137206930301156;0.3844221097606795;0.3020595894248887;0.34445466615547804;0.29233956391385635
780.484376932965;0.39638597145946025;0.3965298628374409;0.39780723060561723;0.3962101781077293;0.39711113628554895;0.3979578816051914;0.3984591880371087;0.3976540706130447;0.3983343065203428;0.3982686329200083;0.397133972623595;0.3984546660387126;0.3988331279579913;0.39810529199619454;0.39855362070544426;0.3992141527777424;0.4006140229432404;0.40001896074794147;0.3994603196157601;0.39795678242418137;0.39886342939424574;0.39921325417475156;0.3994248786202903;0.4005566504224228;0.40026779230354725;0.40095494354878336;0.40073985218111535;0.4004864980181979;0.38857285764149163;0.4008640521924229;0.40250652223011935;0.4030202905037397;0.40324576011364105;0.4028206981890264;0.4037582976918845;0.4048767652758593;0.40648098808370114;0.40874090236990224;0.409695188301799;0.4110169639431561;0.4120633689201725;0.4125301250548655;0.41017171066414243;0.398614121774271;0.1551325281169754;0.3948632303674319;0.3949829457590997;0.393664526615047;0.39317326286664706;0.39223110527049543;0.3905424610599701;0.38963640340996114;0.3897681769998325;0.3887271280408462;0.38846792941709773;0.3922219887374032;0.39060989161125936;0.39017946649053675;0.388959739189444;0.38980250488262913;0.38926940477021876;0.38965732545642573;0.3905506976860089;0.3905950537913865;0.3906219423562408;0.3911984544161018;0.39112577707280793;0.3919565402966688;0.3940739605540119;0.39544406240839947;0.39664757086747054;0.3959422340002503;0.3939864610504559;0.3926247273230888;0.3913890713920416;0.3916858864951532;0.37664785142498886;0.3125916008749437;0.3823630250765277;0.2999490048794988;0.34252160199318193;0.28987407916444086
780.634347481471;0.3948084102485563;0.39483362648518405;0.3965288498381826;0.3950692279273539;0.3954553184585256;0.3957564574129696;0.3963730839329359;0.3957903080991528;0.3962163308424242;0.39637969819932095;0.39644725126928504;0.39600599054671853;0.39644390363271037;0.39666771299732245;0.39584787176130415;0.3975414799194263;0.39779968697872115;0.3974044901846219;0.39720809862852446;0.3963216610623425;0.39627524119997265;0.39771840738508246;0.3973027591577211;0.3987154150475457;0.3973564053122471;0.39889170243674194;0.39897869171787953;0.39835742469153834;0.38541326164292256;0.399315146208079;0.40024881035310705;0.40017164454889226;0.40081675901132785;0.40107234120912516;0.40166048267110277;0.40166456108420256;0.4040641821002291;0.4061045326819999;0.4072382760172158;0.40783215913262655;0.4083528954487645;0.4099067523828172;0.40687040828555804;0.39542827175642975;0.15376886981737434;0.3919165912259948;0.3915904692402869;0.3910837139863053;0.3894435537082463;0.3889158311847167;0.3874526243034927;0.3860942445109035;0.3866656548012004;0.3856322033940636;0.38472384724319514;0.3889462666212194;0.3877058888351794;0.3871245409169726;0.3872156952835838;0.3862720357440443;0.3866282178000752;0.3866396233889174;0.38655300715173674;0.38634207508881113;0.3868928972975754;0.38761108859471904;0.38793421207650947;0.38860358869601325;0.3902528667125341;0.3911602313054046;0.3923072660583873;0.3929835331616994;0.39016008634434357;0.3892010139713523;0.3889863081907905;0.38860462082975344;0.37386273541894954;0.30977839078580155;0.3786861277971978;0.29784137833194585;0.3393871208885671;0.28776637267621824
780.784285587589;0.3935216092765874;0.39402095462183695;0.3951888886223093;0.39322039959437255;0.39412405198660044;0.39486244565214157;0.3954389240993297;0.3944940768253865;0.3955147836154826;0.3947834061321993;0.39489799513904483;0.394854702255124;0.39593157445600413;0.3953289490075664;0.39517338154446674;0.3966395365755898;0.3972695205284862;0.3967528545855379;0.39642290641400857;0.39595902740279737;0.3957159298381991;0.39651136985133256;0.396620112180782;0.39737083393830885;0.39700901868965244;0.39762337917494;0.397717838252001;0.3978931198073628;0.3853985759303535;0.39872929788176537;0.3994532702099084;0.3995996698917825;0.4001717673133309;0.4006273850044651;0.40091631174304576;0.40189746695856227;0.4032546238393204;0.4050594722898355;0.4063075847932664;0.40878883328116405;0.40843562762358915;0.4090940876244067;0.40647546780616095;0.39487750793885257;0.15392166446764155;0.3918418250039833;0.3914758271530033;0.39049231243302907;0.3896067986357988;0.3884279750217861;0.3877041650737452;0.3866604785789296;0.38717883876817366;0.38561072797998297;0.3845625686998719;0.3883448729572896;0.38822801337616547;0.3865681038639253;0.38645261371290823;0.3864741721591095;0.3854464209878086;0.38637238815575575;0.3869906089394076;0.3868062643246446;0.38676860182670325;0.387825010115692;0.38776931772545176;0.388666039814978;0.3908436547494873;0.39224016520082733;0.39330751469797315;0.3928607020618632;0.3906043739791679;0.3894865798275725;0.38862879267676453;0.38940380230302807;0.37289590170332026;0.3100089017507301;0.3791920652097101;0.2983276436236886;0.3392553734758888;0.2882104536575493
780.934191258315;0.39213925381817444;0.3930380813544831;0.3944988069373266;0.39301740657913764;0.392980856885739;0.39367655816400865;0.3934221219159117;0.3937004099120709;0.3939327397538549;0.39457641849235736;0.393302552495453;0.39340799625716305;0.39476909741241095;0.39391342898328796;0.3936177813787074;0.39554394938902115;0.39600990929116797;0.39518679259979933;0.3952887606181727;0.3947361265749921;0.39423254947429687;0.3954353713875221;0.3955828901676989;0.3954686724659338;0.39547312707017873;0.3960220161281504;0.39636024481081106;0.3961922150598307;0.38358867928991036;0.3967498237628233;0.39746374536142426;0.3977643245170657;0.397838064125218;0.39805073320319834;0.4001335695616348;0.3997629358664057;0.40149239783505725;0.40481371051201165;0.40437879459881687;0.40593146989864926;0.4066765083784699;0.4072611025361792;0.404612307964084;0.39326090019368204;0.15276145958455992;0.3889781897965472;0.3887424460800811;0.3888030893639201;0.3873468015491854;0.3860758763357443;0.3848067788644255;0.384315712944152;0.38421171505890744;0.3832429716327558;0.3823351974934385;0.385704160261626;0.3837321550761233;0.38441870142749873;0.3829833525903103;0.38327857588588915;0.38356661312330326;0.383838453871192;0.38410396120582824;0.3842273040071326;0.38392959213539574;0.3854458028304665;0.38492745172136983;0.3856500104579818;0.3879867604648508;0.38947421879768307;0.39048322023228443;0.3898890119695027;0.3877517145153069;0.3874012827353603;0.38571983528421955;0.3859140399792535;0.3703806907403501;0.30740300871671156;0.3761410772068004;0.2957450787842412;0.336410489576716;0.2859645014730006
781.084064500648;0.3967609547823606;0.39769110511271044;0.3985929879479651;0.39734801795443353;0.3977241574064251;0.3980884593073781;0.3988167628060363;0.39798882652987827;0.3985203039699037;0.3990415856124316;0.3979217329527825;0.3977596681299501;0.39849534292342575;0.39907460880834766;0.3974973212751049;0.399589224975463;0.401223603590368;0.39987541637073926;0.39963558332771226;0.39857731188054857;0.3991022366020558;0.39969108157717537;0.3995112195781004;0.40082153943697385;0.40067155679240596;0.4013091968584836;0.4013447610404982;0.3998802641778275;0.38839049492761424;0.4016574424836937;0.40232280105800594;0.4030298115677762;0.4023747021696839;0.40325793563119194;0.4036948077238257;0.4041698619486238;0.4065803569641;0.40801036833054044;0.4083442332038286;0.41045384180135586;0.4111451634918705;0.4115552953919045;0.4092568389165053;0.3974662200482904;0.154864532176161;0.3937321476082061;0.3925618312889518;0.39205049427388194;0.3915513575475735;0.3897389456564071;0.3890524577140858;0.387546326291801;0.3892040765192261;0.3876801141724735;0.3872233075786985;0.3900511039783202;0.3897718084412627;0.3885230203022202;0.38811300402704574;0.38740226332931277;0.38811692431308115;0.38870164501328225;0.3889241553265214;0.3881843302284375;0.388013052654164;0.38918861216668804;0.38825473318114245;0.38947258577745514;0.39154478140827387;0.3934449872003111;0.3939776895411485;0.39363912514289373;0.3918652557026834;0.39119373739576496;0.3891720367292575;0.39048108854652164;0.37437058084296626;0.31040843696433734;0.3797123409186047;0.29888616116056677;0.3398024302915556;0.288724280680481
781.233905321585;0.39943112680463544;0.39937853949703334;0.40143101553868243;0.3992455258671413;0.3995282897031441;0.4008427662013929;0.40119900940025227;0.4000482456435229;0.400964658250392;0.40084971333289326;0.399883878141508;0.4011587364681713;0.4007317311644992;0.40117610532426984;0.4001226296976723;0.4019306601949531;0.40259880559232974;0.4017153488219986;0.40197099345971127;0.40148955119352503;0.40141361708059237;0.4017988078483788;0.4028532133229661;0.4030100351387204;0.4031889664233655;0.40346416951091135;0.4038384990603372;0.4027130077175681;0.3910326742397262;0.4039152658560225;0.405119992479867;0.4046356262904548;0.40550001772923533;0.4058603889675289;0.4065855798032346;0.40681261118350664;0.40913856901231627;0.41137035574206626;0.41194885288377003;0.413474529238359;0.41359750525242683;0.41491887909717173;0.4118675790510123;0.3994430861991167;0.1556325929020441;0.3966422832461549;0.39572470631543505;0.3954498801471669;0.39457950436653716;0.39316026513695423;0.39205613805632095;0.39110281632661964;0.391122911767229;0.3900263887798803;0.3896257410691309;0.39343858342292787;0.3918476071134511;0.39193001767606456;0.3908739649621861;0.3903615292128853;0.3905255234725603;0.39060600832828246;0.39038329331577115;0.3916256001368637;0.39079809356942324;0.3927606344480542;0.39268940745265873;0.3931867991277107;0.394251955029217;0.3962413452533826;0.3970956396280065;0.3970934622641753;0.39476467680777144;0.394321552968732;0.3932235171777281;0.39298006553987674;0.37711030616779456;0.3126126643891286;0.3824794851643367;0.3006090854193569;0.3431266299736099;0.290967241644878
781.383713728124;0.40045795864320344;0.4010365749831098;0.4020778912094669;0.40034449396270555;0.40146616572477173;0.40207242967763424;0.4021479442596151;0.40178288875675605;0.4027879645228176;0.4015886112682056;0.4011083472466942;0.40234177365634977;0.4026172897083308;0.4019510202280482;0.4013094874182348;0.4042656067947638;0.4039189776609488;0.40326181443139053;0.4029316396372997;0.4026479314616452;0.40257497288418104;0.4034129680640128;0.4030550687722708;0.40480470028632376;0.40390344729304206;0.40512997527219;0.4048666167875513;0.4036087379850527;0.3921017979283033;0.4052281546313336;0.40547686957118967;0.40604932429356677;0.406716313072606;0.4075504498568098;0.4073360084749717;0.4084647579533664;0.410372704462566;0.41237693947412485;0.41323027808939594;0.4150682797528857;0.4152826980793543;0.416035556604887;0.4127773885196912;0.40093992234292364;0.15633899564583467;0.39731929575226504;0.39705088001750494;0.3961670438328106;0.39608605248854356;0.3940799130929745;0.39252630036508807;0.3922282286182545;0.39225540750033167;0.39134399755235494;0.39036518558698474;0.39398322289385573;0.39324187274056155;0.39287363472593967;0.39192653499936564;0.3915610771453781;0.3922951325466456;0.3923709383355079;0.3929421659178814;0.39196787741170036;0.39275694580863846;0.3938882395972406;0.39369396732396333;0.3943047542686991;0.39600685002503017;0.39743447865295867;0.39848640366829435;0.39834199797604747;0.3959513054760582;0.3953096415046845;0.3939880145105018;0.39385535906248265;0.3787187066223839;0.3138381150326912;0.38441551502308363;0.3021786956574975;0.3438876725880316;0.29190848644844186
781.533489727262;0.39981537009394597;0.40102516192889415;0.40261489053248567;0.40031375988743856;0.40084962616943787;0.402008505648893;0.4017873510170166;0.40085633355135575;0.402031674981644;0.4027806207380066;0.401647609161634;0.40273529700650007;0.4023197835287236;0.40210024334592076;0.40225937785929117;0.4035307336082298;0.40387126748198865;0.40357828474756485;0.4027697801161893;0.40283621371910133;0.40368772098949657;0.4032928847428265;0.40339945069864624;0.40433647572620873;0.4043737423409667;0.40414811474798124;0.40508105083502416;0.40433555554030126;0.3912169421684307;0.4053922849284958;0.40554907621587716;0.40639861632804913;0.4068587757898068;0.40652045246918844;0.4071308944204269;0.40779493780231263;0.4107257883219318;0.41257819659771444;0.4133494248879989;0.4146313668622332;0.4151536583927929;0.41572083117367026;0.4127113409292259;0.4015931572487644;0.15643302263259917;0.3973485386619949;0.39705862170636025;0.39632776482047793;0.3956847728208859;0.39455227726536896;0.3940055105122293;0.39184408908755847;0.39279087813227875;0.39249310074064553;0.3916580565350519;0.3942408011751554;0.3931058998613066;0.3929409073269089;0.3930533618571137;0.391925063877708;0.39208099518858497;0.3924841179935419;0.39345900348974744;0.39334431255989405;0.3936152433278056;0.3941049860771278;0.39377224118153265;0.3943260813466874;0.39720431600944167;0.3978587975762884;0.3994639051315282;0.3990408327637853;0.3967157770276516;0.39580810271152794;0.39450362304629016;0.39378709030701653;0.379488033736051;0.3145538796351458;0.38536565089294555;0.30264582379875826;0.3444674014484197;0.292057256155771
781.683233325996;0.40063024689532756;0.40136934901034815;0.4032844228081038;0.4009360995446673;0.4015780752609729;0.4024170018017938;0.40265355010080084;0.4017925603452442;0.4024293780351299;0.4027045591029453;0.4021060649760216;0.4022706465059403;0.40319593450857893;0.4028950257398158;0.4023884782344482;0.4041138923753576;0.4040899643042692;0.40425565538622615;0.40415385028857487;0.40244920960277725;0.40294251059821945;0.4052590999376746;0.40371816385191756;0.4048423405180973;0.40472645007414393;0.40561950319487555;0.40529758209542854;0.40480548710806735;0.39293947458092954;0.40517968297148355;0.4058947922575281;0.4059889796837763;0.40739259837617975;0.40705504904389656;0.4082211565566059;0.4088346431083986;0.4108604148789535;0.4126111595408786;0.41345643686364986;0.4145074957879427;0.4152754465055469;0.4163003680851941;0.41356464791336695;0.40129422074719034;0.15634074593350947;0.39835712048775623;0.3978982144512502;0.3967829436798214;0.3957654037392212;0.3951437351009156;0.3941427581227401;0.3932485903958329;0.3929332012805729;0.3915393399630663;0.3916543193140792;0.3949596114377049;0.3943357714523785;0.3933297787174773;0.39242229147436075;0.39202113697805246;0.3928670503693609;0.39299719759909557;0.3932791488405227;0.3927209058051233;0.39304783259015846;0.3942151692294123;0.3936409397497834;0.39440100196372246;0.3966711691669011;0.39828804071721574;0.39931725313991073;0.39880679756364124;0.39608338167496043;0.39596785580830957;0.39498613712122804;0.3944619295743219;0.3788161209920363;0.3144044876055724;0.3846419630417763;0.30187550367293525;0.34473198989811765;0.2919698490785228
